Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,9.92228906351248,9.92228906351247,10.1874045565374,10.1874045565374,10.1888822525051,10.1888822525051,10.4741436105846,10.4741436105846,9.6784228801134,9.6784228801134,9.95702779165901,9.957027791659,9.98431683544764,9.98431683544763,9.38423324448765,9.38423324448765,9.75670376595015,9.75670376595014,10.2933227570144,10.2933227570144,9.78689155527177,9.78689155527177,10.0371598555055,10.0371598555055,9.78947883371394,9.78947883371393,9.33854200074439,9.33854200074439,9.72415214593195,9.72415214593195,10.2841414612335,10.2841414612335,10.1170016565322,10.1170016565322,10.1514263790173,10.1514263790173,9.99037580243756,9.99037580243756,9.73471991676736,9.73471991676736,10.051996948439,10.051996948439,9.95797215086007,9.95797215086007,10.2340751956376,10.2340751956376,9.78492874859657,9.78492874859657,64.5143527854458,10.3197465191128,0,0,0,0,0,0,0,0,41.7249516829257,36.2932218138344,0,0,0,0,0,0,0,0,49.9999965488249,40.0604124749479,0,0,0,0,0,0,0,0,38.604015288171,39.7802596014843,0,0,0,0,0,0,0,0,50.7774901132267,58.519054285748,0,0,0,0,0,0,0,0,823.660927955041
0,0,9.50315930119809,9.50315930119809,9.88548202793543,9.88548202793543,10.258439587801,10.258439587801,9.96850360352144,9.96850360352144,9.86993973642121,9.8699397364212,9.85108699563888,9.85108699563888,9.96704858393029,9.96704858393029,10.4885990805066,10.4885990805066,10.200948697774,10.200948697774,10.2108166158458,10.2108166158458,10.315069825452,10.315069825452,9.69420925781402,9.69420925781402,10.2470851400215,10.2470851400215,9.97425126177222,9.97425126177222,9.8300483536893,9.8300483536893,10.5482267484107,10.5482267484107,9.69438054619058,9.69438054619058,10.5070575582273,10.5070575582273,9.94833403396779,9.94833403396779,10.1258330496787,10.1258330496787,10.1281989896082,10.1281989896082,10.3448387138476,10.3448387138476,10.0867822254573,10.0867822254573,10.1681118503069,10.1681118503069,65.2147656141254,9.33250654361409,0,0,0,0,0,0,0,0,42.7248463909432,36.7619521757806,0,0,0,0,0,0,0,0,49.9999964373204,42.220206574932,0,0,0,0,0,0,0,0,39.3285899316445,40.8892001813047,0,0,0,0,0,0,0,0,51.7548006561177,60.005536105138,0,0,0,0,0,0,0,0,842.231167753252
0,0,10.0268021259647,10.0268021259647,9.83573020408233,9.83573020408232,10.4730029323083,10.4730029323083,10.0105685389279,10.0105685389279,10.0632185089009,10.0632185089009,9.85427680980855,9.85427680980855,9.49534443748386,9.49534443748386,10.2375607080496,10.2375607080495,9.44370231141469,9.44370231141469,9.80149501647548,9.80149501647548,10.1920306214608,10.1920306214608,9.87015536150254,9.87015536150254,9.57891674943241,9.57891674943241,9.72695544740294,9.72695544740294,10.4549818044395,10.4549818044395,10.2046521864322,10.2046521864322,9.75694604977344,9.75694604977344,9.72865225386677,9.72865225386677,9.60852718110386,9.60852718110386,10.2161561987223,10.2161561987223,10.1048220563742,10.1048220563742,9.80154248246227,9.80154248246227,9.79499923641101,9.79499923641101,9.60827203567326,9.60827203567326,64.2376302229319,10.0879923654286,0,0,0,0,0,0,0,0,41.4459036463505,36.3934737618709,0,0,0,0,0,0,0,0,49.9999747258374,40.1085603985325,0,0,0,0,0,0,0,0,38.4172744273377,39.9015845795437,0,0,0,0,0,0,0,0,50.4441968081101,57.1240020377227,0,0,0,0,0,0,0,0,817.871675602885
0,0,9.74058055316875,9.74058055316875,10.1709507492108,10.1709507492108,10.2306420231891,10.2306420231891,9.86923224321346,9.86923224321345,9.94071290390778,9.94071290390778,9.74763026201123,9.74763026201123,10.0771712096611,10.0771712096611,10.1088905222097,10.1088905222097,10.2498857910577,10.2498857910577,10.0273003522724,10.0273003522724,9.31469040249465,9.31469040249465,10.3463042566723,10.3463042566723,10.1495761182461,10.1495761182461,9.814182061257,9.814182061257,10.2315172735835,10.2315172735835,10.0926132903641,10.0926132903641,10.1291189079988,10.1291189079988,10.2346135300896,10.2346135300896,10.326712594616,10.326712594616,10.0854361911059,10.0854361911059,9.8734026940191,9.8734026940191,9.92301186688707,9.92301186688707,10.4410530931514,10.4410530931514,9.87623289528807,9.87623289528807,65.0408980123844,9.76279415219437,0,0,0,0,0,0,0,0,42.4301201064972,36.6234835954171,0,0,0,0,0,0,0,0,49.9999962940134,41.2114895592057,0,0,0,0,0,0,0,0,39.1310785346941,41.0297335231334,0,0,0,0,0,0,0,0,51.4743871553438,59.3833491405989,0,0,0,0,0,0,0,0,837.025063011223
0,0,9.93379042653569,9.93379042653569,9.95100763292161,9.95100763292161,10.0622679896657,10.0622679896657,10.3050280752312,10.3050280752312,9.58672386916246,9.58672386916246,9.57530798253093,9.57530798253092,9.72253789558192,9.72253789558192,10.087086271079,10.087086271079,10.319688993263,10.319688993263,9.76184103103017,9.76184103103017,10.2322332665712,10.2322332665712,10.5261556471385,10.5261556471385,10.2325036048552,10.2325036048552,10.4066076293518,10.4066076293518,9.73479378489806,9.73479378489806,10.1595814158289,10.1595814158289,9.92546961858651,9.92546961858651,10.4156747376838,10.4156747376838,10.2246437410808,10.2246437410808,10.1595761049308,10.1595761049308,10.0563217621046,10.0563217621046,9.76289762545032,9.76289762545032,10.0549801464387,10.0549801464387,10.329452099373,10.329452099373,65.1793117891644,9.87108677692759,0,0,0,0,0,0,0,0,42.570222588813,35.9145625958232,0,0,0,0,0,0,0,0,49.9999965075633,42.1719613782811,0,0,0,0,0,0,0,0,39.2778736426308,41.309892577918,0,0,0,0,0,0,0,0,51.6595782157417,59.5421445554211,0,0,0,0,0,0,0,0,840.386741906642
0,0,9.45724684614006,9.45724684614006,9.84260742544571,9.84260742544571,9.58318875013785,9.58318875013785,10.0999808183475,10.0999808183474,10.5679338528653,10.5679338528653,9.73841244093158,9.73841244093158,10.0031318542958,10.0031318542958,10.258871263573,10.258871263573,10.1938385518752,10.1938385518752,10.0520558628394,10.0520558628394,10.1093080793197,10.1093080793197,10.0087241688839,10.0087241688839,9.90493502826293,9.90493502826293,10.0347941186126,10.0347941186126,10.0848914785137,10.0848914785137,10.3749528402679,10.3749528402679,10.1971605731754,10.1971605731754,10.223702018168,10.223702018168,9.81258426622139,9.81258426622139,9.96220470293506,9.96220470293506,9.35558477009522,9.35558477009522,9.69491407948911,9.69491407948911,10.3297288361629,10.3297288361629,10.3407007869083,10.3407007869083,64.7472753289617,8.86991099669322,0,0,0,0,0,0,0,0,42.2732345903134,37.1683900134268,0,0,0,0,0,0,0,0,49.9999962567437,41.6977507745213,0,0,0,0,0,0,0,0,39.0070722924356,40.8876406774318,0,0,0,0,0,0,0,0,51.236048583857,58.4540524515324,0,0,0,0,0,0,0,0,832.680828798513
0,0,9.85657546789322,9.85657546789322,10.3295301188712,10.3295301188712,9.78492499410655,9.78492499410655,10.0666450856898,10.0666450856898,10.3076884496871,10.3076884496871,10.121544509121,10.121544509121,9.64536676143464,9.64536676143463,9.88482521173544,9.88482521173544,10.2730844600951,10.2730844600951,10.0515076529416,10.0515076529416,9.31398455297786,9.31398455297786,10.3577871379692,10.3577871379692,9.36998337700933,9.36998337700933,10.0495012314039,10.0495012314039,9.63838643005643,9.63838643005643,10.5645594148163,10.5645594148163,9.85182374700834,9.85182374700834,9.78769202975669,9.78769202975669,9.51866747922936,9.51866747922936,9.82643055635784,9.82643055635783,10.3485062471407,10.3485062471407,10.2455402329923,10.2455402329923,9.9445214500475,9.9445214500475,10.2802722734251,10.2802722734251,64.6489985884493,9.83984444682747,0,0,0,0,0,0,0,0,41.9599883680642,36.9551975794305,0,0,0,0,0,0,0,0,49.9999959896097,40.1752921723102,0,0,0,0,0,0,0,0,38.7421568210624,39.8317605010983,0,0,0,0,0,0,0,0,50.9677912040694,59.0207869790837,0,0,0,0,0,0,0,0,827.439228943664
0,0,10.0482227685864,10.0482227685864,9.88036473515513,9.88036473515513,9.98871553620901,9.98871553620901,9.91658500380965,9.91658500380965,10.2378648768116,10.2378648768116,9.66601253714503,9.66601253714503,10.1267859826781,10.1267859826781,9.98223932438802,9.98223932438802,10.168338816637,10.168338816637,9.79853041253243,9.79853041253243,10.0504183731374,10.0504183731374,10.0708139154472,10.0708139154472,10.0218778379262,10.0218778379262,10.094073262366,10.094073262366,10.1818143029758,10.1818143029758,10.3155650727635,10.3155650727635,9.93957539939731,9.93957539939731,10.2402746887906,10.2402746887906,9.99813284785587,9.99813284785587,9.773678369519,9.773678369519,9.49379090594366,9.49379090594366,9.79945153000434,9.79945153000433,10.5512030089189,10.5512030089189,10.1270093586436,10.1270093586436,64.914800569093,9.67565904250759,0,0,0,0,0,0,0,0,42.2923121627947,36.7121848686827,0,0,0,0,0,0,0,0,49.9999962134527,41.2309234339897,0,0,0,0,0,0,0,0,39.0128985584175,40.9846605416266,0,0,0,0,0,0,0,0,51.2558043308745,58.6327059757824,0,0,0,0,0,0,0,0,833.703110374162
0,0,10.0163320950375,10.0163320950375,9.95261496677661,9.95261496677661,9.82559218231433,9.82559218231433,9.79402381584597,9.79402381584597,9.95749973509848,9.95749973509847,9.67401579142847,9.67401579142847,9.89159256948776,9.89159256948776,10.1276945626076,10.1276945626076,10.2931927600399,10.2931927600399,10.0808394887115,10.0808394887115,9.9153428700326,9.9153428700326,10.1254473398084,10.1254473398084,10.1634388438127,10.1634388438127,9.56803095729123,9.56803095729123,9.81354212225885,9.81354212225885,10.4130053338667,10.4130053338667,9.86009485135513,9.86009485135513,10.1217319579896,10.1217319579896,10.0528331198048,10.0528331198048,9.68712523926276,9.68712523926276,9.73979945292731,9.73979945292731,9.90788462935904,9.90788462935904,9.45430444616021,9.45430444616021,9.51803198701481,9.51803198701481,64.2160811890854,9.5846751116653,0,0,0,0,0,0,0,0,41.5056568235929,36.1730613079043,0,0,0,0,0,0,0,0,49.9999971362875,41.7099493805125,0,0,0,0,0,0,0,0,38.4620077441037,39.9353523521606,0,0,0,0,0,0,0,0,50.433471705073,56.30188592799,0,0,0,0,0,0,0,0,818.271323542782
0,0,9.73978058158553,9.73978058158552,10.0288133898738,10.0288133898738,9.7447412944528,9.7447412944528,10.1631122214021,10.1631122214021,9.6643189103905,9.6643189103905,9.95565865244007,9.95565865244007,10.2968502549121,10.2968502549121,10.3025462870893,10.3025462870893,9.71592775742637,9.71592775742637,10.2592735918832,10.2592735918832,9.93211388833006,9.93211388833006,9.9802982607019,9.9802982607019,9.60933410659745,9.60933410659745,9.85288756832368,9.85288756832367,10.3460221479186,10.3460221479186,9.99458721361738,9.99458721361737,9.92030024917887,9.92030024917887,10.0394076553947,10.0394076553947,10.0982764652172,10.0982764652172,9.78499024189784,9.78499024189784,10.0558474457539,10.0558474457539,9.70077551857039,9.70077551857039,10.3971399145158,10.3971399145158,10.1401399709603,10.1401399709603,64.6623648600818,9.47972998125226,0,0,0,0,0,0,0,0,42.0514295141608,36.576575270978,0,0,0,0,0,0,0,0,49.9999962519469,41.1590666839791,0,0,0,0,0,0,0,0,38.8727435644048,40.2943318446412,0,0,0,0,0,0,0,0,51.1151280023689,58.8857555174873,0,0,0,0,0,0,0,0,829.630325950738
0,0,9.84922011930154,9.84922011930154,9.93074729001874,9.93074729001874,9.83595030754879,9.83595030754879,9.82581182875672,9.82581182875671,10.5177365215242,10.5177365215242,9.53663149280249,9.53663149280249,9.81929784597795,9.81929784597795,10.2201452822016,10.2201452822016,9.9307096320613,9.93070963206129,10.1880927702276,10.1880927702276,9.76269306393611,9.76269306393611,9.98266697022317,9.98266697022317,9.84124069341207,9.84124069341207,9.5397427077864,9.5397427077864,10.4013072852268,10.4013072852268,9.72441552883653,9.72441552883653,10.0236953559685,10.0236953559685,9.88886595759594,9.88886595759594,9.93355348291102,9.93355348291102,10.2575456315442,10.2575456315442,9.42931362655427,9.42931362655426,10.159657657571,10.159657657571,10.2320369857774,10.2320369857774,10.0876050263986,10.0876050263986,64.4298135267903,9.4022930888711,0,0,0,0,0,0,0,0,41.791240846226,36.6219431058656,0,0,0,0,0,0,0,0,49.9999961842319,40.683642730121,0,0,0,0,0,0,0,0,38.6941545731108,39.9152534290792,0,0,0,0,0,0,0,0,50.888134911292,58.6675423774545,0,0,0,0,0,0,0,0,824.809802050574
0,0,9.3994936233023,9.3994936233023,9.89650906624232,9.89650906624232,9.7465199293051,9.74651992930509,10.2116952897574,10.2116952897574,10.9090419732126,10.9090419732126,9.87106481403693,9.87106481403693,10.1823535846559,10.1823535846559,9.82270690447933,9.82270690447932,10.049370737031,10.049370737031,9.97379001918588,9.97379001918588,10.7903978001441,10.7903978001441,10.1939558134931,10.1939558134931,9.91312928943519,9.91312928943518,9.89869588339863,9.89869588339862,9.5893445907852,9.58934459078519,9.76908579072046,9.76908579072046,9.89160383643194,9.89160383643194,10.3968290357182,10.3968290357182,10.0594224790865,10.0594224790865,10.0452554426752,10.0452554426752,9.75538675382662,9.75538675382662,10.2969734219696,10.2969734219696,10.2153337557839,10.2153337557838,9.44631619228385,9.44631619228385,64.8330405516745,9.03406056755195,0,0,0,0,0,0,0,0,42.3457792916746,37.7310406998774,0,0,0,0,0,0,0,0,49.9999963241156,41.9531554827633,0,0,0,0,0,0,0,0,38.9272059036506,39.8024302137816,0,0,0,0,0,0,0,0,51.1481518315951,58.3508458998695,0,0,0,0,0,0,0,0,832.438984142976
0,0,10.0454318066084,10.0454318066084,9.73633747696713,9.73633747696713,9.94251183962751,9.94251183962751,9.98701209277613,9.98701209277613,9.82487834690877,9.82487834690877,10.4936707324615,10.4936707324615,10.217343197983,10.217343197983,10.0759643851741,10.0759643851741,9.94679222978256,9.94679222978256,9.92228422937877,9.92228422937877,10.1834974367543,10.1834974367543,10.0320563909819,10.0320563909819,9.44215472097072,9.44215472097072,10.0059515289971,10.0059515289971,10.2378157877645,10.2378157877645,9.92301497945372,9.92301497945372,9.42334563250606,9.42334563250606,10.2637210663192,10.2637210663192,9.77431758817952,9.77431758817952,9.65303050692837,9.65303050692837,9.67456595812866,9.67456595812866,9.79074605112925,9.79074605112925,10.3149644566237,10.3149644566237,10.0047501857831,10.0047501857831,64.5161431561819,9.58844204285153,0,0,0,0,0,0,0,0,41.8537886742561,37.1026786460547,0,0,0,0,0,0,0,0,49.999996393809,41.0196301983966,0,0,0,0,0,0,0,0,38.6250466779951,39.6372023224599,0,0,0,0,0,0,0,0,50.7130818081961,57.6550245001681,0,0,0,0,0,0,0,0,824.056136168437
0,0,10.4149231505003,10.4149231505003,10.2092782480115,10.2092782480115,10.2470138058095,10.2470138058095,9.56260048797416,9.56260048797416,9.95185481374913,9.95185481374913,10.5921969169779,10.5921969169779,10.2674328005196,10.2674328005196,9.53711484020123,9.53711484020122,9.80458816376362,9.80458816376361,9.97259452375909,9.97259452375908,10.2852456812503,10.2852456812503,10.0314470348513,10.0314470348513,9.99717049753464,9.99717049753464,9.68738580669522,9.68738580669522,10.1368297200225,10.1368297200225,10.2630196541398,10.2630196541398,9.94709394776782,9.94709394776782,10.2372213173501,10.2372213173501,10.2773363174165,10.2773363174165,9.82751257631604,9.82751257631604,10.0104851299849,10.0104851299849,9.8347866982597,9.8347866982597,10.3592529459475,10.3592529459475,10.0534178412336,10.0534178412336,65.3094226672336,10.2897793735427,0,0,0,0,0,0,0,0,42.6091384055706,37.043720435351,0,0,0,0,0,0,0,0,49.999996195519,41.0172969525769,0,0,0,0,0,0,0,0,39.1327535664147,40.6994775349705,0,0,0,0,0,0,0,0,51.455186925831,59.2088219311093,0,0,0,0,0,0,0,0,839.071656586135
0,0,10.3216199491026,10.3216199491026,9.93788457301214,9.93788457301214,10.6210369276274,10.6210369276274,10.0312368239484,10.0312368239484,9.70285380040207,9.70285380040207,10.1926009064297,10.1926009064296,10.1632369871763,10.1632369871763,9.80797924884632,9.80797924884632,10.2786776627382,10.2786776627382,10.6076511513394,10.6076511513394,9.87465209140004,9.87465209140004,10.4493631209551,10.4493631209551,9.62982632288223,9.62982632288223,9.90891989801195,9.90891989801195,9.75234468242265,9.75234468242265,10.470212374188,10.470212374188,10.2058364480775,10.2058364480775,9.74573289193355,9.74573289193355,9.92280889049705,9.92280889049705,10.2060562349777,10.2060562349777,9.41568437813186,9.41568437813185,10.1868425221461,10.1868425221461,10.3656432440223,10.3656432440223,10.0038271814476,10.0038271814476,65.4429080469189,10.482067100233,0,0,0,0,0,0,0,0,42.7434744975831,36.9284049049654,0,0,0,0,0,0,0,0,49.9999961670453,42.0432837781117,0,0,0,0,0,0,0,0,39.1491623061378,40.211727443163,0,0,0,0,0,0,0,0,51.4326134514795,58.7702805248828,0,0,0,0,0,0,0,0,840.335344656737
0,0,9.92524237165408,9.92524237165407,10.2394929227649,10.2394929227649,10.1986112769213,10.1986112769213,10.0995482441519,10.0995482441519,9.21617825243265,9.21617825243265,10.7213597689544,10.7213597689544,9.92071108414567,9.92071108414567,9.82886482376541,9.82886482376541,9.44836670910531,9.44836670910531,10.0264378489932,10.0264378489932,10.0080134685047,10.0080134685047,10.2926322114271,10.2926322114271,10.2386662266363,10.2386662266363,9.6633322630482,9.6633322630482,10.428295273747,10.428295273747,9.76377404177713,9.76377404177713,10.2542489351146,10.2542489351146,10.499827765942,10.499827765942,10.019418703492,10.019418703492,10.2591168387913,10.2591168387913,9.63015815712716,9.63015815712716,9.95655213283617,9.95655213283616,10.3502052982886,10.3502052982886,9.97022808864718,9.97022808864717,65.0728900530212,10.1122353671586,0,0,0,0,0,0,0,0,42.3973654068348,36.3966554972389,0,0,0,0,0,0,0,0,49.9999963120607,41.0589320310123,0,0,0,0,0,0,0,0,39.1058914890402,41.1084865995879,0,0,0,0,0,0,0,0,51.429875849236,59.2145887630917,0,0,0,0,0,0,0,0,836.582694305532
0,0,9.99231959875837,9.99231959875837,10.4779317531214,10.4779317531214,9.84347054796856,9.84347054796856,9.7869079808016,9.7869079808016,10.1009232204452,10.1009232204452,10.1418877834544,10.1418877834544,9.52975229317738,9.52975229317738,9.78132339025312,9.78132339025312,9.45649731692339,9.45649731692339,9.81686907201862,9.81686907201862,9.97084346009903,9.97084346009903,10.2607523275602,10.2607523275602,10.1294876729526,10.1294876729526,10.1214565404321,10.1214565404321,9.82301535232614,9.82301535232614,10.4461465929674,10.4461465929674,9.96063813469453,9.96063813469453,10.3193535422065,10.3193535422065,10.0392320660086,10.0392320660086,9.54989399610372,9.54989399610372,10.0827275248084,10.0827275248084,9.87217348663002,9.87217348663002,10.0240632516843,10.0240632516843,9.81903045091975,9.81903045091975,64.6168715886359,9.99673679547076,0,0,0,0,0,0,0,0,41.8830917500365,36.2443959175388,0,0,0,0,0,0,0,0,49.999996449454,40.431752937939,0,0,0,0,0,0,0,0,38.7782346789095,40.9940062846406,0,0,0,0,0,0,0,0,50.9469688760483,58.0898283899701,0,0,0,0,0,0,0,0,826.983995480661
0,0,9.43537981967066,9.43537981967066,10.1364005077951,10.1364005077951,9.90891591014291,9.90891591014291,10.1085638170339,10.1085638170339,10.2756437619108,10.2756437619108,10.0078589114329,10.0078589114329,9.84809989586124,9.84809989586124,9.88606535265204,9.88606535265204,9.42196679719125,9.42196679719125,9.83754584749177,9.83754584749177,10.1887677378863,10.1887677378863,10.6653664926982,10.6653664926982,10.2374109563423,10.2374109563423,10.3476489792297,10.3476489792297,10.1093917343213,10.1093917343213,10.2486201433761,10.2486201433761,9.73899507944967,9.73899507944967,10.5853208087184,10.5853208087184,10.0220492486454,10.0220492486454,9.68547661664124,9.68547661664124,9.95762014020774,9.95762014020773,9.97482837767009,9.97482837767009,10.2918181816739,10.2918181816739,10.023358313588,10.023358313588,64.9688034228939,9.33063012225584,0,0,0,0,0,0,0,0,42.4417947238032,36.7701971626643,0,0,0,0,0,0,0,0,49.9999963352457,41.4155235701485,0,0,0,0,0,0,0,0,39.1722426346734,41.6081537836411,0,0,0,0,0,0,0,0,51.4774064457703,58.9666125644057,0,0,0,0,0,0,0,0,837.014389903
0,0,10.6198485847333,10.6198485847333,9.64928330728492,9.64928330728492,9.98102177295585,9.98102177295585,9.61499990574397,9.61499990574397,10.0667366742309,10.0667366742309,10.7471705120867,10.7471705120867,9.88985738738214,9.88985738738214,10.4163639479114,10.4163639479114,9.61557968391434,9.61557968391434,10.5509200221776,10.5509200221776,10.2924966573561,10.2924966573561,10.415668853609,10.415668853609,9.06746557264501,9.06746557264501,10.4891265911516,10.4891265911516,10.2238098869242,10.2238098869242,9.79277073279322,9.79277073279322,10.3156010254196,10.3156010254196,9.76613588052299,9.76613588052298,10.3253206325528,10.3253206325528,9.75940302334703,9.75940302334703,10.0995177103107,10.0995177103107,10.0161366856421,10.0161366856421,9.72751056622758,9.72751056622758,9.91213989893097,9.91213989893097,65.2476414170505,9.84031982563786,0,0,0,0,0,0,0,0,42.6199145763908,37.2612550443584,0,0,0,0,0,0,0,0,49.9999962466808,42.2599606681832,0,0,0,0,0,0,0,0,39.0859172548323,40.4039292837889,0,0,0,0,0,0,0,0,51.3066850257839,58.0607002146586,0,0,0,0,0,0,0,0,837.654742274479
0,0,9.9782298086367,9.9782298086367,9.73345934585309,9.73345934585309,10.0405882723744,10.0405882723744,9.87218735194907,9.87218735194907,9.76228483139223,9.76228483139223,10.2505611151226,10.2505611151226,9.82467154515154,9.82467154515154,10.5828323434557,10.5828323434557,10.5095888047305,10.5095888047305,10.1254293860007,10.1254293860007,10.0708311443925,10.0708311443925,10.8118962853246,10.8118962853246,9.66602221431885,9.66602221431884,9.59660013288203,9.59660013288203,9.64488322965734,9.64488322965733,10.2065959744236,10.2065959744236,9.60508546658687,9.60508546658687,10.0562875769319,10.0562875769319,10.6345030166132,10.6345030166132,10.3557310161625,10.3557310161625,10.0235510991807,10.0235510991807,9.71107573320495,9.71107573320495,10.2073425927467,10.2073425927467,10.0903754723589,10.0903754723589,65.147765082601,9.46720573390915,0,0,0,0,0,0,0,0,42.6029574751575,36.8735056374044,0,0,0,0,0,0,0,0,49.9999963264852,42.6625931494363,0,0,0,0,0,0,0,0,39.159247093224,39.8660054749243,0,0,0,0,0,0,0,0,51.5165461344503,59.4491392032597,0,0,0,0,0,0,0,0,838.828249344863
0,0,9.61422086300239,9.61422086300239,10.1252040767881,10.1252040767881,10.2417014974563,10.2417014974563,10.1277690189169,10.1277690189169,10.6496771728928,10.6496771728928,10.0199656762791,10.0199656762791,10.0199184859014,10.0199184859014,9.97022798516788,9.97022798516788,9.71783756937552,9.71783756937552,9.94212984346254,9.94212984346254,10.1419456166157,10.1419456166157,10.0774429487424,10.0774429487424,10.2184887970472,10.2184887970472,9.96818763365648,9.96818763365648,10.1793271340601,10.1793271340601,10.1135442869604,10.1135442869604,10.1168601459061,10.1168601459061,10.2178281862358,10.2178281862358,9.70538885822719,9.70538885822719,10.0062643179195,10.0062643179195,9.74687437542103,9.74687437542102,9.85281961857771,9.85281961857771,9.97759472256355,9.97759472256355,10.1028080460623,10.1028080460623,65.0727519800323,9.74595931697524,0,0,0,0,0,0,0,0,42.4795887233855,37.6430428755085,0,0,0,0,0,0,0,0,49.9999963846871,41.1505448873425,0,0,0,0,0,0,0,0,39.0107600208157,40.7664348948271,0,0,0,0,0,0,0,0,51.2157183348083,58.093155160653,0,0,0,0,0,0,0,0,835.130335855171
0,0,10.0902739495482,10.0902739495482,10.4712921150961,10.4712921150961,10.0042593257713,10.0042593257713,10.1111214344263,10.1111214344263,9.36253829045675,9.36253829045675,9.96828086781306,9.96828086781305,9.97153950828853,9.97153950828852,9.30505479340133,9.30505479340133,9.76649491785494,9.76649491785494,9.80072501942345,9.80072501942344,10.4115297995152,10.4115297995152,9.84873511419455,9.84873511419455,9.98101987975944,9.98101987975944,9.72865588704593,9.72865588704592,10.0962383877546,10.0962383877546,9.80329475118729,9.80329475118729,9.70066710095413,9.70066710095413,10.015947350147,10.015947350147,9.31038589105846,9.31038589105846,9.82730328432026,9.82730328432025,9.36130830855636,9.36130830855636,9.72677556452701,9.72677556452701,9.85742227234312,9.85742227234312,10.2604379055123,10.2604379055123,63.9884675055764,10.4518536579697,0,0,0,0,0,0,0,0,41.0831799137708,35.6325661303813,0,0,0,0,0,0,0,0,49.9999780229199,40.1734435343994,0,0,0,0,0,0,0,0,38.1856197691973,39.3604396331258,0,0,0,0,0,0,0,0,50.1070242962197,56.6140922747583,0,0,0,0,0,0,0,0,811.524754681491
0,0,10.0103440830219,10.0103440830219,9.92970298608986,9.92970298608986,10.2990969039437,10.2990969039437,9.86333339457516,9.86333339457516,9.71218428626134,9.71218428626133,10.155353582331,10.155353582331,9.63000919001243,9.63000919001243,9.77464449144152,9.77464449144151,10.007444295199,10.007444295199,10.109447507795,10.109447507795,9.99279016973445,9.99279016973445,10.0688494823028,10.0688494823028,10.4301055270914,10.4301055270914,9.41267847471609,9.41267847471609,9.87460963868326,9.87460963868326,9.91476248697956,9.91476248697956,9.90712442096863,9.90712442096863,9.87044645051424,9.87044645051424,10.4534296692419,10.4534296692419,10.1436112622103,10.1436112622103,10.1205528429323,10.1205528429323,9.86468484787517,9.86468484787517,10.3795671112529,10.3795671112529,10.7801025959099,10.7801025959099,64.949305533329,9.87607981971225,0,0,0,0,0,0,0,0,42.2966288830694,36.141251430427,0,0,0,0,0,0,0,0,49.9999959956709,40.8294316782655,0,0,0,0,0,0,0,0,39.0875585717539,40.242917988863,0,0,0,0,0,0,0,0,51.5263805914609,60.7975698583461,0,0,0,0,0,0,0,0,835.984011057539
