Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,9.98409635450416,9.98409635450416,10.0724681855125,10.0724681855125,10.072960750835,10.072960750835,10.1680478701949,10.1680478701949,9.90280762670447,9.90280762670447,9.995675930553,9.995675930553,10.0047722784825,10.0047722784825,9.80474441482922,9.80474441482922,9.92890125531672,9.92890125531671,10.1077742523381,10.1077742523381,9.93896385175726,9.93896385175725,10.0223866185018,10.0223866185018,9.93982627790465,9.93982627790464,9.78951400024813,9.78951400024813,9.91805071531065,9.91805071531065,10.1047138204112,10.1047138204112,10.0490005521774,10.0490005521774,10.0604754596724,10.0604754596724,10.0067919341459,10.0067919341459,9.92157330558912,9.92157330558912,10.0273323161463,10.0273323161463,9.99599071695336,9.99599071695335,10.0880250652125,10.0880250652125,9.93830958286552,9.93830958286552,64.7773897077345,9.99732090712242,0,0,0,0,0,0,0,0,42.0795804111398,36.6214730992409,0,0,0,0,0,0,0,0,49.9999964004515,40.8575449784039,0,0,0,0,0,0,0,0,38.8321932637177,40.1883144625352,0,0,0,0,0,0,0,0,51.0538085130836,58.6259006423574,0,0,0,0,0,0,0,0,829.689761652614
0,0,9.8443864337327,9.84438643373269,9.97182734264514,9.97182734264514,10.096146529267,10.096146529267,9.99950120117381,9.99950120117381,9.96664657880707,9.96664657880707,9.96036233187963,9.96036233187963,9.99901619464343,9.99901619464343,10.1728663601689,10.1728663601689,10.076982899258,10.076982899258,10.0802722052819,10.0802722052819,10.1150232751507,10.1150232751507,9.90806975260467,9.90806975260467,10.0923617133405,10.0923617133405,10.0014170872574,10.0014170872574,9.95334945122977,9.95334945122977,10.1927422494702,10.1927422494702,9.90812684873019,9.90812684873019,10.1790191860758,10.1790191860758,9.9927780113226,9.99277801132259,10.0519443498929,10.0519443498929,10.0527329965361,10.0527329965361,10.1249462379492,10.1249462379492,10.0389274084858,10.0389274084858,10.0660372834356,10.0660372834356,65.0109333986718,9.66822428780184,0,0,0,0,0,0,0,0,42.4129177032043,36.7777250774826,0,0,0,0,0,0,0,0,49.9999962356467,41.5778893285971,0,0,0,0,0,0,0,0,39.0736608030548,40.5578293224987,0,0,0,0,0,0,0,0,51.3793472463908,59.120813278841,0,0,0,0,0,0,0,0,835.877235418737
0,0,10.0189340419882,10.0189340419882,9.95524340136078,9.95524340136077,10.1676676441028,10.1676676441028,10.0135228463093,10.0135228463093,10.0310728363003,10.0310728363003,9.96142560326952,9.96142560326951,9.84178147916129,9.84178147916129,10.0891869026832,10.0891869026832,9.82456743713823,9.82456743713823,9.94383167215849,9.94383167215849,10.0740102071536,10.0740102071536,9.96671845383418,9.96671845383418,9.86963891647747,9.86963891647747,9.91898514913431,9.91898514913431,10.1616606014798,10.1616606014798,10.0782173954774,10.0782173954774,9.92898201659115,9.92898201659115,9.91955075128892,9.91955075128892,9.87950906036795,9.87950906036795,10.0820520662408,10.0820520662408,10.0449406854581,10.0449406854581,9.94384749415409,9.94384749415409,9.941666412137,9.941666412137,9.87942401189109,9.87942401189109,64.6853179278575,9.91993004294522,0,0,0,0,0,0,0,0,41.9865297494045,36.6540675830923,0,0,0,0,0,0,0,0,49.9999964968305,40.8709248463921,0,0,0,0,0,0,0,0,38.7698181993577,40.2321152172819,0,0,0,0,0,0,0,0,50.9423160204158,58.1591739125796,0,0,0,0,0,0,0,0,827.747524458008
0,0,9.92352685105625,9.92352685105625,10.0669835830703,10.0669835830703,10.0868806743964,10.0868806743964,9.96641074773782,9.96641074773782,9.99023763463593,9.99023763463593,9.92587675400374,9.92587675400374,10.0357237365537,10.0357237365537,10.0462968407366,10.0462968407366,10.0932952636859,10.0932952636859,10.0191001174241,10.0191001174241,9.78156346749822,9.78156346749821,10.1254347522241,10.1254347522241,10.059858706082,10.059858706082,9.94806068708567,9.94806068708566,10.0871724245278,10.0871724245278,10.040871096788,10.040871096788,10.0530396359996,10.0530396359996,10.0882045100299,10.0882045100299,10.1189041982053,10.1189041982053,10.0384787303686,10.0384787303686,9.96780089800637,9.96780089800637,9.98433728896236,9.98433728896235,10.1570176977171,10.1570176977171,9.96874429842936,9.96874429842936,64.9529147393781,9.81189976573434,0,0,0,0,0,0,0,0,42.3147394989614,36.7323134139688,0,0,0,0,0,0,0,0,49.9999962393637,41.2415618044104,0,0,0,0,0,0,0,0,39.0079967182376,40.6046005355648,0,0,0,0,0,0,0,0,51.2861527255811,58.9138604973107,0,0,0,0,0,0,0,0,834.150197459384
0,0,9.98793014217856,9.98793014217856,9.99366921097387,9.99366921097387,10.0307559965552,10.0307559965552,10.1116760250771,10.1116760250771,9.87224128972082,9.87224128972082,9.86843599417698,9.86843599417697,9.91751263186064,9.91751263186064,10.0390287570263,10.0390287570263,10.1165629977543,10.1165629977543,9.93061367701006,9.93061367701006,10.0874110888571,10.0874110888571,10.1853852157128,10.1853852157128,10.0875012016184,10.0875012016184,10.1455358764506,10.1455358764506,9.92159792829935,9.92159792829935,10.0631938052763,10.0631938052763,9.98515653952884,9.98515653952884,10.1485582458946,10.1485582458946,10.0848812470269,10.0848812470269,10.0631920349769,10.0631920349769,10.0287739207015,10.0287739207015,9.93096587515011,9.93096587515011,10.0283267154796,10.0283267154796,10.1198173664577,10.1198173664577,64.999049856873,9.84797661325409,0,0,0,0,0,0,0,0,42.3614020793424,36.4955633247357,0,0,0,0,0,0,0,0,49.9999962703034,41.5610555363151,0,0,0,0,0,0,0,0,39.0567718475707,40.6980129133019,0,0,0,0,0,0,0,0,51.3476855283905,58.9667285888473,0,0,0,0,0,0,0,0,835.265194226113
0,0,9.82908228204669,9.82908228204668,9.9575358084819,9.9575358084819,9.87106291671262,9.87106291671262,10.0433269394492,10.0433269394491,10.1993112842884,10.1993112842884,9.92280414697719,9.92280414697719,10.0110439514319,10.0110439514319,10.096290421191,10.096290421191,10.0746128506251,10.0746128506251,10.0273519542798,10.0273519542798,10.0464360264399,10.0464360264399,10.0129080562946,10.0129080562946,9.97831167608764,9.97831167608764,10.0215980395375,10.0215980395375,10.0382971595046,10.0382971595046,10.1349842800893,10.1349842800893,10.0757201910585,10.0757201910585,10.0845673393893,10.0845673393893,9.94752808874046,9.94752808874046,9.99740156764502,9.99740156764502,9.79519492336507,9.79519492336507,9.90830469316304,9.90830469316303,10.1199096120543,10.1199096120543,10.1235669289694,10.1235669289694,64.8548933123436,9.51400708198863,0,0,0,0,0,0,0,0,42.2623779512683,36.9136289539836,0,0,0,0,0,0,0,0,49.9999962775645,41.4038122048734,0,0,0,0,0,0,0,0,38.9666771390967,40.5576394296847,0,0,0,0,0,0,0,0,51.206762340691,58.6036411774292,0,0,0,0,0,0,0,0,832.702951337974
0,0,9.96219182263107,9.96219182263107,10.1198433729571,10.1198433729571,9.93830833136885,9.93830833136885,10.0322150285633,10.0322150285632,10.1125628165624,10.1125628165624,10.0505148363737,10.0505148363737,9.89178892047821,9.89178892047821,9.97160840391181,9.97160840391181,10.101028153365,10.101028153365,10.0271692176472,10.0271692176472,9.78132818432595,9.78132818432595,10.1292623793231,10.1292623793231,9.79999445900311,9.79999445900311,10.026500410468,10.026500410468,9.88946214335214,9.88946214335214,10.1981864716054,10.1981864716054,9.96060791566945,9.96060791566944,9.93923067658556,9.93923067658556,9.84955582640979,9.84955582640978,9.95214351878595,9.95214351878594,10.1261687490469,10.1261687490469,10.0918467443308,10.0918467443308,9.99150715001583,9.99150715001583,10.1034240911417,10.1034240911417,64.8222379274799,9.83758465340518,0,0,0,0,0,0,0,0,42.1579585066457,36.8427737265512,0,0,0,0,0,0,0,0,49.9999963012525,40.8962806262618,0,0,0,0,0,0,0,0,38.878312706289,40.2055680788787,0,0,0,0,0,0,0,0,51.1173121087079,58.7923835295518,0,0,0,0,0,0,0,0,830.953930270468
0,0,10.0260742561955,10.0260742561955,9.97012157838505,9.97012157838504,10.0062385120697,10.0062385120697,9.98219500126988,9.98219500126988,10.0892882922705,10.0892882922705,9.89867084571501,9.89867084571501,10.052261994226,10.052261994226,10.004079774796,10.004079774796,10.066112938879,10.066112938879,9.94284347084414,9.94284347084414,10.0268061243791,10.0268061243791,10.0336046384824,10.0336046384824,10.0172926126421,10.0172926126421,10.041357754122,10.041357754122,10.0706047676586,10.0706047676586,10.1151883575878,10.1151883575878,9.98985846646577,9.98985846646577,10.0900915629302,10.0900915629302,10.009377615952,10.009377615952,9.93455945650633,9.93455945650633,9.84126363531455,9.84126363531455,9.94315051000144,9.94315051000144,10.1937343363063,10.1937343363063,10.0523364528812,10.0523364528812,64.9108561751832,9.78287972818553,0,0,0,0,0,0,0,0,42.2687957523709,36.7619521378363,0,0,0,0,0,0,0,0,49.9999962594083,41.2481294557465,0,0,0,0,0,0,0,0,38.968644921821,40.5900052613467,0,0,0,0,0,0,0,0,51.2133780034441,58.6633075870635,0,0,0,0,0,0,0,0,833.044981553839
0,0,10.0154440316792,10.0154440316792,9.99420498892554,9.99420498892554,9.95186406077144,9.95186406077144,9.94134127194866,9.94134127194865,9.99583324503283,9.99583324503282,9.90133859714282,9.90133859714282,9.97386418982925,9.97386418982925,10.0525648542025,10.0525648542025,10.1077309200133,10.1077309200133,10.0369464962372,10.0369464962372,9.98178095667753,9.98178095667753,10.0518157799361,10.0518157799361,10.0644796146042,10.0644796146042,9.86601031909708,9.86601031909708,9.94784737408628,9.94784737408628,10.1476684446222,10.1476684446222,9.96336495045171,9.96336495045171,10.0505773193299,10.0505773193299,10.0276110399349,10.0276110399349,9.90570841308759,9.90570841308758,9.9232664843091,9.9232664843091,9.97929487645301,9.97929487645301,9.8281014820534,9.8281014820534,9.8493439956716,9.8493439956716,64.6780924482069,9.75235368531249,0,0,0,0,0,0,0,0,42.0065006916747,36.5820607790471,0,0,0,0,0,0,0,0,49.99999652956,41.4107047382185,0,0,0,0,0,0,0,0,38.7846891677707,40.239215935543,0,0,0,0,0,0,0,0,50.9385626799258,57.8828971066986,0,0,0,0,0,0,0,0,827.880307546236
0,0,9.92326019386184,9.92326019386184,10.0196044632913,10.0196044632913,9.9249137648176,9.9249137648176,10.0643707404674,10.0643707404674,9.8981063034635,9.8981063034635,9.99521955081336,9.99521955081336,10.1089500849707,10.1089500849707,10.1108487623631,10.1108487623631,9.91530925247546,9.91530925247545,10.0964245306277,10.0964245306277,9.98737129611002,9.98737129611002,10.0034327535673,10.0034327535673,9.87977803553248,9.87977803553248,9.96096252277456,9.96096252277456,10.1253407159729,10.1253407159729,10.0081957378725,10.0081957378725,9.98343341639296,9.98343341639296,10.0231358851316,10.0231358851316,10.0427588217391,10.042758821739,9.93833008063261,9.93833008063261,10.0286158152513,10.0286158152513,9.91025850619013,9.91025850619013,10.1423799715053,10.1423799715053,10.0567133236534,10.0567133236534,64.8266946348139,9.71755189833825,0,0,0,0,0,0,0,0,42.1884899910133,36.716744349987,0,0,0,0,0,0,0,0,49.9999962836685,41.2240671919695,0,0,0,0,0,0,0,0,38.9219414741008,40.3598242479678,0,0,0,0,0,0,0,0,51.1665130794768,58.7478761970482,0,0,0,0,0,0,0,0,831.686973270336
0,0,9.95974003976718,9.95974003976718,9.98691576333958,9.98691576333958,9.95531676918293,9.95531676918293,9.95193727625224,9.95193727625224,10.1825788405081,10.1825788405081,9.85554383093416,9.85554383093416,9.94976594865932,9.94976594865932,10.0833817607339,10.0833817607339,9.9869032106871,9.9869032106871,10.0726975900759,10.0726975900759,9.9308976879787,9.9308976879787,10.0042223234077,10.0042223234077,9.95708023113736,9.95708023113735,9.85658090259547,9.85658090259547,10.1437690950756,10.1437690950756,9.91813850961218,9.91813850961217,10.0178984519895,10.0178984519895,9.97295531919865,9.97295531919865,9.98785116097034,9.98785116097034,10.0958485438481,10.0958485438481,9.81977120885142,9.81977120885142,10.0632192191903,10.0632192191903,10.0873456619258,10.0873456619258,10.0392016754662,10.0392016754662,64.7492164433895,9.69168231679698,0,0,0,0,0,0,0,0,42.1017494898763,36.7317618315214,0,0,0,0,0,0,0,0,49.9999963650245,41.0655624803793,0,0,0,0,0,0,0,0,38.862362954319,40.2334653022461,0,0,0,0,0,0,0,0,51.0908143589369,58.6751528140883,0,0,0,0,0,0,0,0,830.076268293159
0,0,9.80983120776743,9.80983120776743,9.97550302208077,9.97550302208077,9.9255066431017,9.9255066431017,10.0805650965858,10.0805650965858,10.3130139910709,10.3130139910708,9.96702160467898,9.96702160467898,10.0707845282186,10.0707845282186,9.95090230149311,9.95090230149311,10.0264569123437,10.0264569123437,10.0012633397286,10.0012633397286,10.2734659333814,10.2734659333814,10.074651937831,10.074651937831,9.9810430964784,9.98104309647839,9.97623196113287,9.97623196113287,9.87311486359506,9.87311486359506,9.93302859690682,9.93302859690682,9.97386794547731,9.97386794547731,10.1422763452394,10.1422763452394,10.0298074930288,10.0298074930288,10.0250851475584,10.0250851475584,9.92846225127554,9.92846225127554,10.1089911406565,10.1089911406565,10.0817779185946,10.0817779185946,9.82543873076128,9.82543873076128,64.8835121103774,9.56878528804798,0,0,0,0,0,0,0,0,42.2865384595347,37.1013705871981,0,0,0,0,0,0,0,0,49.9999963439583,41.4889405000304,0,0,0,0,0,0,0,0,38.9400561195727,40.1955771207566,0,0,0,0,0,0,0,0,51.1774624093236,58.5693900220337,0,0,0,0,0,0,0,0,832.622462675005
0,0,10.0251439355361,10.0251439355361,9.92211249232238,9.92211249232237,9.99083727987584,9.99083727987584,10.005670697592,10.005670697592,9.95162611563626,9.95162611563626,10.1745569108205,10.1745569108205,10.082447732661,10.082447732661,10.0353214617247,10.0353214617247,9.99226407659419,9.99226407659419,9.98409474312626,9.98409474312625,10.0711658122514,10.0711658122514,10.0206854636606,10.0206854636606,9.82405157365691,9.8240515736569,10.011983842999,10.011983842999,10.0892719292548,10.0892719292548,9.98433832648457,9.98433832648457,9.81778187750202,9.81778187750202,10.0979070221064,10.0979070221064,9.93477252939317,9.93477252939317,9.89434350230946,9.89434350230945,9.90152198604289,9.90152198604289,9.94024868370975,9.94024868370975,10.1149881522079,10.1149881522079,10.011583395261,10.011583395261,64.7780437242988,9.75375215906432,0,0,0,0,0,0,0,0,42.1226517303293,36.8919404661756,0,0,0,0,0,0,0,0,49.9999963984072,41.1774941709685,0,0,0,0,0,0,0,0,38.8392508111974,40.1402451422502,0,0,0,0,0,0,0,0,51.0322433674349,58.3377804224556,0,0,0,0,0,0,0,0,829.82232378655
0,0,10.1483077168334,10.1483077168334,10.0797594160038,10.0797594160038,10.0923379352698,10.0923379352698,9.86420016265805,9.86420016265805,9.99395160458304,9.99395160458304,10.207398972326,10.207398972326,10.0991442668399,10.0991442668399,9.85570494673374,9.85570494673374,9.94486272125454,9.94486272125454,10.000864841253,10.000864841253,10.1050818937501,10.1050818937501,10.0204823449504,10.0204823449504,10.0090568325115,10.0090568325115,9.90579526889841,9.90579526889841,10.0556099066742,10.0556099066742,10.0976732180466,10.0976732180466,9.99236464925594,9.99236464925594,10.08907377245,10.08907377245,10.1024454391388,10.1024454391388,9.95250419210535,9.95250419210534,10.0134950433283,10.0134950433283,9.9549288994199,9.9549288994199,10.1297509819825,10.1297509819825,10.0278059470779,10.0278059470779,65.0423972024567,9.98752498989252,0,0,0,0,0,0,0,0,42.3744091168543,36.8724120960005,0,0,0,0,0,0,0,0,49.9999962261265,41.1767937874797,0,0,0,0,0,0,0,0,39.0086019470912,40.4948701436243,0,0,0,0,0,0,0,0,51.2798308863686,58.8556311375002,0,0,0,0,0,0,0,0,834.831965660677
0,0,10.1172066497009,10.1172066497009,9.98929485767071,9.98929485767071,10.2170123092091,10.2170123092091,10.0204122746495,10.0204122746495,9.91095126680069,9.91095126680069,10.0742003021432,10.0742003021432,10.0644123290588,10.0644123290588,9.94599308294877,9.94599308294877,10.1028925542461,10.1028925542461,10.2125503837798,10.2125503837798,9.96821736380001,9.96821736380001,10.159787706985,10.159787706985,9.88660877429408,9.88660877429407,9.97963996600398,9.97963996600398,9.92744822747422,9.92744822747422,10.1667374580627,10.1667374580627,10.0786121493592,10.0786121493592,9.92524429731118,9.92524429731118,9.98426963016568,9.98426963016568,10.0786854116592,10.0786854116592,9.81522812604395,9.81522812604395,10.0722808407154,10.0722808407154,10.1318810813408,10.1318810813408,10.0112757271492,10.0112757271492,65.0868519330579,10.0515460089221,0,0,0,0,0,0,0,0,42.4191260831536,36.8339407629785,0,0,0,0,0,0,0,0,49.9999962660499,41.5187637849903,0,0,0,0,0,0,0,0,39.0140586919762,40.3321747777866,0,0,0,0,0,0,0,0,51.2723214823013,58.7093904097096,0,0,0,0,0,0,0,0,835.25156753914
0,0,9.98508079055136,9.98508079055136,10.089830974255,10.089830974255,10.0762037589738,10.0762037589738,10.0431827480506,10.0431827480506,9.74872608414422,9.74872608414422,10.2504532563181,10.2504532563181,9.98357036138189,9.98357036138189,9.95295494125514,9.95295494125514,9.82612223636844,9.82612223636844,10.0188126163311,10.0188126163311,10.0126711561682,10.0126711561682,10.1075440704757,10.1075440704757,10.0895554088788,10.0895554088788,9.89777742101607,9.89777742101607,10.152765091249,10.152765091249,9.93125801392571,9.93125801392571,10.0947496450382,10.0947496450382,10.176609255314,10.176609255314,10.016472901164,10.016472901164,10.0963722795971,10.0963722795971,9.88671938570905,9.88671938570905,9.99551737761205,9.99551737761205,10.1267350994295,10.1267350994295,10.0000760295491,10.0000760295491,64.963545742673,9.9283755097346,0,0,0,0,0,0,0,0,42.303808380235,36.6566765081162,0,0,0,0,0,0,0,0,49.999996252864,41.1905886287196,0,0,0,0,0,0,0,0,38.9996034000488,40.6309271789538,0,0,0,0,0,0,0,0,51.271332003011,58.85758495445,0,0,0,0,0,0,0,0,834.003030363351
0,0,10.0074398662528,10.0074398662528,10.1693105843738,10.1693105843738,9.95782351598952,9.95782351598952,9.93896932693387,9.93896932693387,10.0436410734817,10.0436410734817,10.0572959278181,10.0572959278181,9.85325076439246,9.85325076439246,9.93710779675104,9.93710779675104,9.82883243897446,9.82883243897446,9.94895635733954,9.94895635733954,10.0002811533663,10.0002811533663,10.0969174425201,10.0969174425201,10.0531625576509,10.0531625576509,10.0504855134774,10.0504855134774,9.95100511744205,9.95100511744204,10.1587155309891,10.1587155309891,9.99687937823151,9.99687937823151,10.1164511807355,10.1164511807355,10.0230773553362,10.0230773553362,9.85996466536791,9.8599646653679,10.0375758416028,10.0375758416028,9.96739116221001,9.96739116221,10.0180210838948,10.0180210838948,9.94967681697325,9.94967681697325,64.8115516349667,9.88980442071444,0,0,0,0,0,0,0,0,42.1323053665919,36.6057792550104,0,0,0,0,0,0,0,0,49.9999963700496,40.9813955276052,0,0,0,0,0,0,0,0,38.8903837814617,40.5930421303976,0,0,0,0,0,0,0,0,51.1103792106644,58.4825631348314,0,0,0,0,0,0,0,0,830.802208120974
0,0,9.82179327322355,9.82179327322355,10.0554668359317,10.0554668359317,9.9796386367143,9.9796386367143,10.0461879390113,10.0461879390113,10.1018812539703,10.1018812539703,10.0126196371443,10.0126196371443,9.95936663195375,9.95936663195375,9.97202178421735,9.97202178421735,9.81732226573042,9.81732226573041,9.95584861583059,9.95584861583059,10.0729225792954,10.0729225792954,10.2317888308994,10.2317888308994,10.0891369854474,10.0891369854474,10.1258829930766,10.1258829930766,10.0464639114404,10.0464639114404,10.0928733811254,10.0928733811254,9.92299835981656,9.92299835981655,10.2051069362395,10.2051069362394,10.0173497495485,10.0173497495485,9.90515887221375,9.90515887221374,9.99587338006924,9.99587338006924,10.0016094592234,10.0016094592234,10.1072727272246,10.1072727272246,10.0177861045293,10.0177861045293,64.9288211167877,9.66774000129908,0,0,0,0,0,0,0,0,42.3185521745837,36.7810640481646,0,0,0,0,0,0,0,0,49.9999962466499,41.308899559217,0,0,0,0,0,0,0,0,39.0216239112849,40.7974716622647,0,0,0,0,0,0,0,0,51.287102328091,58.7749070442922,0,0,0,0,0,0,0,0,834.144833598832
0,0,10.2166161949111,10.2166161949111,9.89309443576164,9.89309443576164,10.0036739243186,10.0036739243186,9.88166663524799,9.88166663524799,10.032245558077,10.0322455580769,10.2590568373622,10.2590568373622,9.97328579579405,9.97328579579404,10.1487879826371,10.1487879826371,9.88185989463811,9.88185989463811,10.1936400073925,10.1936400073925,10.1074988857854,10.1074988857854,10.1485562845363,10.1485562845363,9.69915519088167,9.69915519088167,10.1730421970505,10.1730421970505,10.0846032956414,10.0846032956414,9.94092357759774,9.94092357759774,10.1152003418065,10.1152003418065,9.93204529350766,9.93204529350766,10.1184402108509,10.1184402108509,9.92980100778234,9.92980100778234,10.0431725701036,10.0431725701036,10.015378895214,10.015378895214,9.91917018874253,9.91917018874252,9.98071329964366,9.98071329964366,65.0217378969931,9.8376838542432,0,0,0,0,0,0,0,0,42.3778904779108,36.9447498289524,0,0,0,0,0,0,0,0,49.9999963546008,41.5911709393029,0,0,0,0,0,0,0,0,38.9929440730099,40.3960549016194,0,0,0,0,0,0,0,0,51.2303228948912,58.4726176240733,0,0,0,0,0,0,0,0,834.359474116869
0,0,10.0027432695456,10.0027432695456,9.92115311528436,9.92115311528436,10.0235294241248,10.0235294241248,9.96739578398302,9.96739578398302,9.93076161046408,9.93076161046407,10.0935203717075,10.0935203717075,9.95155718171718,9.95155718171718,10.2042774478186,10.2042774478186,10.1798629349102,10.1798629349102,10.0518097953336,10.0518097953336,10.0336103814642,10.0336103814642,10.2806320951082,10.2806320951082,9.89867407143961,9.89867407143961,9.87553337762734,9.87553337762734,9.89162774321911,9.89162774321911,10.0788653248079,10.0788653248079,9.87836182219562,9.87836182219562,10.028762525644,10.028762525644,10.2215010055377,10.2215010055377,10.1285770053875,10.1285770053875,10.0178503663936,10.0178503663936,9.91369191106832,9.91369191106832,10.0791141975822,10.0791141975822,10.040125157453,10.040125157453,64.9884986778241,9.71328374998763,0,0,0,0,0,0,0,0,42.3722666648887,36.8151924929823,0,0,0,0,0,0,0,0,49.999996260877,41.7249799597149,0,0,0,0,0,0,0,0,39.0173463260833,40.2168523096574,0,0,0,0,0,0,0,0,51.3001601926784,58.9357799818862,0,0,0,0,0,0,0,0,834.749018483427
0,0,9.88140695433413,9.88140695433413,10.0517346922627,10.0517346922627,10.0905671658188,10.0905671658188,10.0525896729723,10.0525896729723,10.2265590576309,10.2265590576309,10.0166552254264,10.0166552254264,10.0166394953005,10.0166394953005,10.000075995056,10.000075995056,9.91594585645851,9.9159458564585,9.99070994782085,9.99070994782084,10.0573152055386,10.0573152055386,10.0358143162475,10.0358143162475,10.0828295990157,10.0828295990157,9.9993958778855,9.99939587788549,10.0697757113534,10.0697757113534,10.0478480956535,10.0478480956534,10.0489533819687,10.0489533819687,10.0826093954119,10.0826093954119,9.91179628607573,9.91179628607573,10.0120881059732,10.0120881059732,9.92562479180701,9.92562479180701,9.96093987285924,9.96093987285923,10.0025315741879,10.0025315741878,10.0442693486874,10.0442693486874,64.9635074398188,9.80624591848687,0,0,0,0,0,0,0,0,42.3311770126589,37.0722142358744,0,0,0,0,0,0,0,0,49.9999963229524,41.2212689994222,0,0,0,0,0,0,0,0,38.9679367503405,40.5171345436377,0,0,0,0,0,0,0,0,51.2000375236575,58.4836653265167,0,0,0,0,0,0,0,0,833.520315013896
0,0,10.0400913165161,10.0400913165161,10.1670973716987,10.1670973716987,10.0114197752571,10.0114197752571,10.0470404781421,10.0470404781421,9.79751276348558,9.79751276348558,9.99942695593768,9.99942695593768,10.0005131694295,10.0005131694295,9.77835159780044,9.77835159780044,9.93216497261831,9.93216497261831,9.94357500647448,9.94357500647448,10.1471765998384,10.1471765998384,9.95957837139818,9.95957837139818,10.0036732932531,10.0036732932531,9.91955196234864,9.91955196234864,10.0420794625849,10.0420794625849,9.9444315837291,9.9444315837291,9.91022236698471,9.91022236698471,10.0153157833823,10.0153157833823,9.78012863035282,9.78012863035282,9.95243442810675,9.95243442810675,9.79710276951879,9.79710276951878,9.91892518817567,9.91892518817567,9.96247409078104,9.96247409078104,10.0968126351708,10.0968126351707,64.6026030430788,10.0406734165594,0,0,0,0,0,0,0,0,41.865600321516,36.3997027757026,0,0,0,0,0,0,0,0,49.9999965676344,40.8920855832601,0,0,0,0,0,0,0,0,38.6923538061309,40.0513573988078,0,0,0,0,0,0,0,0,50.8294452510283,57.9899720448576,0,0,0,0,0,0,0,0,825.612198167981
0,0,10.013448027674,10.013448027674,9.98656766202995,9.98656766202995,10.1096989679812,10.1096989679812,9.96444446485839,9.96444446485838,9.91406142875378,9.91406142875378,10.0617845274437,10.0617845274437,9.88666973000414,9.88666973000414,9.93488149714717,9.93488149714717,10.012481431733,10.012481431733,10.0464825025983,10.0464825025983,10.0075967232448,10.0075967232448,10.0329498274343,10.0329498274343,10.1533685090305,10.1533685090305,9.81422615823869,9.81422615823869,9.96820321289442,9.96820321289442,9.98158749565985,9.98158749565985,9.97904147365621,9.97904147365621,9.96681548350475,9.96681548350474,10.1611432230806,10.1611432230806,10.0578704207368,10.0578704207368,10.0501842809774,10.0501842809774,9.96489494929172,9.96489494929172,10.1365223704176,10.1365223704176,10.2700341986366,10.2700341986366,64.9222034809263,9.84970859647629,0,0,0,0,0,0,0,0,42.2700524004478,36.5715710348981,0,0,0,0,0,0,0,0,49.9999961193298,41.1170393838986,0,0,0,0,0,0,0,0,38.9933157900173,40.3413228400562,0,0,0,0,0,0,0,0,51.3031655699171,59.3816897157726,0,0,0,0,0,0,0,0,833.798472429043
