Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,9.97409635450416,9.97409635450416,10.0624681855125,10.0624681855125,10.062960750835,10.062960750835,10.1580478701949,10.1580478701949,9.89280762670447,9.89280762670447,9.985675930553,9.985675930553,9.99477227848254,9.99477227848254,9.79474441482922,9.79474441482922,9.91890125531672,9.91890125531671,10.0977742523381,10.0977742523381,9.92896385175726,9.92896385175725,10.0123866185018,10.0123866185018,9.92982627790465,9.92982627790464,9.77951400024813,9.77951400024813,9.90805071531065,9.90805071531065,10.0947138204112,10.0947138204112,10.0390005521774,10.0390005521774,10.0504754596724,10.0504754596724,9.99679193414585,9.99679193414585,9.91157330558912,9.91157330558912,10.0173323161463,10.0173323161463,9.98599071695336,9.98599071695335,10.0780250652125,10.0780250652125,9.92830958286552,9.92830958286552,64.7048912380682,9.97223801565857,0,0,0,0,0,0,0,0,42.0013702603401,36.5701006024913,0,0,0,0,0,0,0,0,49.9999964082054,40.7885406906656,0,0,0,0,0,0,0,0,38.7867839059801,40.1285180018021,0,0,0,0,0,0,0,0,50.9928490790753,58.5377729891373,0,0,0,0,0,0,0,0,828.320295987833
0,0,9.8343864337327,9.83438643373269,9.96182734264514,9.96182734264514,10.086146529267,10.086146529267,9.98950120117381,9.98950120117381,9.95664657880707,9.95664657880707,9.95036233187963,9.95036233187963,9.98901619464343,9.98901619464343,10.1628663601689,10.1628663601689,10.066982899258,10.066982899258,10.0702722052819,10.0702722052819,10.1050232751507,10.1050232751507,9.89806975260467,9.89806975260467,10.0823617133405,10.0823617133405,9.99141708725741,9.99141708725741,9.94334945122977,9.94334945122977,10.1827422494702,10.1827422494702,9.89812684873019,9.89812684873019,10.1690191860758,10.1690191860758,9.9827780113226,9.98277801132259,10.0419443498929,10.0419443498929,10.0427329965361,10.0427329965361,10.1149462379492,10.1149462379492,10.0289274084858,10.0289274084858,10.0560372834356,10.0560372834356,64.9385350081696,9.64305316943022,0,0,0,0,0,0,0,0,42.3346921362599,36.7260846076977,0,0,0,0,0,0,0,0,49.9999962242392,41.5088659009505,0,0,0,0,0,0,0,0,39.0281475648813,40.4980461222834,0,0,0,0,0,0,0,0,51.3182479511164,59.0325973766437,0,0,0,0,0,0,0,0,834.501346798144
0,0,10.0089340419882,10.0089340419882,9.94524340136078,9.94524340136077,10.1576676441028,10.1576676441028,10.0035228463093,10.0035228463093,10.0210728363003,10.0210728363003,9.95142560326952,9.95142560326951,9.83178147916129,9.83178147916129,10.0791869026832,10.0791869026832,9.81456743713823,9.81456743713823,9.93383167215849,9.93383167215849,10.0640102071536,10.0640102071536,9.95671845383418,9.95671845383418,9.85963891647747,9.85963891647747,9.90898514913432,9.90898514913431,10.1516606014798,10.1516606014798,10.0682173954774,10.0682173954774,9.91898201659115,9.91898201659115,9.90955075128892,9.90955075128892,9.86950906036795,9.86950906036795,10.0720520662408,10.0720520662408,10.0349406854581,10.0349406854581,9.93384749415409,9.93384749415409,9.931666412137,9.931666412137,9.86942401189109,9.86942401189109,64.6127969431409,9.89487205208752,0,0,0,0,0,0,0,0,41.9083184683911,36.6027321263865,0,0,0,0,0,0,0,0,49.9999965145982,40.801787909665,0,0,0,0,0,0,0,0,38.7244316899951,40.1723802823434,0,0,0,0,0,0,0,0,50.8814154438166,58.0711871387867,0,0,0,0,0,0,0,0,826.380106209256
0,0,9.91352685105625,9.91352685105625,10.0569835830703,10.0569835830703,10.0768806743964,10.0768806743964,9.95641074773782,9.95641074773782,9.98023763463593,9.98023763463593,9.91587675400374,9.91587675400374,10.0257237365537,10.0257237365537,10.0362968407366,10.0362968407366,10.0832952636859,10.0832952636859,10.0091001174241,10.0091001174241,9.77156346749822,9.77156346749821,10.1154347522241,10.1154347522241,10.049858706082,10.049858706082,9.93806068708567,9.93806068708566,10.0771724245278,10.0771724245278,10.030871096788,10.030871096788,10.0430396359996,10.0430396359996,10.0782045100299,10.0782045100299,10.1089041982053,10.1089041982053,10.0284787303686,10.0284787303686,9.95780089800637,9.95780089800637,9.97433728896236,9.97433728896235,10.1470176977171,10.1470176977171,9.95874429842936,9.95874429842936,64.8804874566162,9.78676068249958,0,0,0,0,0,0,0,0,42.2365271761529,36.6807659844268,0,0,0,0,0,0,0,0,49.9999962495285,41.1725240070329,0,0,0,0,0,0,0,0,38.96251292025,40.544808560258,0,0,0,0,0,0,0,0,51.2250972986727,58.8257021245947,0,0,0,0,0,0,0,0,832.776180262888
0,0,9.97793014217856,9.97793014217856,9.98366921097387,9.98366921097387,10.0207559965552,10.0207559965552,10.1016760250771,10.1016760250771,9.86224128972082,9.86224128972082,9.85843599417698,9.85843599417697,9.90751263186064,9.90751263186064,10.0290287570263,10.0290287570263,10.1065629977543,10.1065629977543,9.92061367701006,9.92061367701006,10.0774110888571,10.0774110888571,10.1753852157128,10.1753852157128,10.0775012016184,10.0775012016184,10.1355358764506,10.1355358764506,9.91159792829935,9.91159792829935,10.0531938052763,10.0531938052763,9.97515653952884,9.97515653952884,10.1385582458946,10.1385582458946,10.0748812470269,10.0748812470269,10.0531920349769,10.0531920349769,10.0187739207015,10.0187739207015,9.92096587515011,9.92096587515011,10.0183267154796,10.0183267154796,10.1098173664577,10.1098173664577,64.9266346240864,9.82282831462709,0,0,0,0,0,0,0,0,42.283191437739,36.4439653646121,0,0,0,0,0,0,0,0,49.9999962623749,41.4919731477039,0,0,0,0,0,0,0,0,39.011262286946,40.6382150917708,0,0,0,0,0,0,0,0,51.2866002494876,58.8785613316802,0,0,0,0,0,0,0,0,833.889937476184
0,0,9.81908228204669,9.81908228204668,9.9475358084819,9.9475358084819,9.86106291671262,9.86106291671262,10.0333269394492,10.0333269394491,10.1893112842884,10.1893112842884,9.91280414697719,9.91280414697719,10.0010439514319,10.0010439514319,10.086290421191,10.086290421191,10.0646128506251,10.0646128506251,10.0173519542798,10.0173519542798,10.0364360264399,10.0364360264399,10.0029080562946,10.0029080562946,9.96831167608764,9.96831167608764,10.0115980395375,10.0115980395375,10.0282971595046,10.0282971595046,10.1249842800893,10.1249842800893,10.0657201910585,10.0657201910585,10.0745673393893,10.0745673393893,9.93752808874046,9.93752808874046,9.98740156764502,9.98740156764502,9.78519492336507,9.78519492336507,9.89830469316304,9.89830469316303,10.1099096120543,10.1099096120543,10.1135669289694,10.1135669289694,64.7824562332325,9.48887203223604,0,0,0,0,0,0,0,0,42.1841416117783,36.8620645305257,0,0,0,0,0,0,0,0,49.9999963347889,41.3347365406895,0,0,0,0,0,0,0,0,38.92119977578,40.4978957095529,0,0,0,0,0,0,0,0,51.1457382474005,58.5154803717844,0,0,0,0,0,0,0,0,831.330204339736
0,0,9.95219182263107,9.95219182263107,10.1098433729571,10.1098433729571,9.92830833136885,9.92830833136885,10.0222150285633,10.0222150285632,10.1025628165624,10.1025628165624,10.0405148363737,10.0405148363737,9.88178892047821,9.88178892047821,9.96160840391181,9.96160840391181,10.091028153365,10.091028153365,10.0171692176472,10.0171692176472,9.77132818432595,9.77132818432595,10.1192623793231,10.1192623793231,9.78999445900311,9.78999445900311,10.016500410468,10.016500410468,9.87946214335214,9.87946214335214,10.1881864716054,10.1881864716054,9.95060791566945,9.95060791566944,9.92923067658556,9.92923067658556,9.83955582640979,9.83955582640978,9.94214351878595,9.94214351878594,10.1161687490469,10.1161687490469,10.0818467443308,10.0818467443308,9.98150715001583,9.98150715001583,10.0934240911417,10.0934240911417,64.7497609731918,9.81248807119859,0,0,0,0,0,0,0,0,42.0797408837572,36.7913532066928,0,0,0,0,0,0,0,0,49.9999963224156,40.8273208707044,0,0,0,0,0,0,0,0,38.832883963382,40.145794452199,0,0,0,0,0,0,0,0,51.056324480256,58.7041652020493,0,0,0,0,0,0,0,0,829.583154191313
0,0,10.0160742561955,10.0160742561955,9.96012157838505,9.96012157838504,9.99623851206967,9.99623851206967,9.97219500126988,9.97219500126988,10.0792882922705,10.0792882922705,9.88867084571501,9.88867084571501,10.042261994226,10.042261994226,9.99407977479601,9.99407977479601,10.056112938879,10.056112938879,9.93284347084414,9.93284347084414,10.0168061243791,10.0168061243791,10.0236046384824,10.0236046384824,10.0072926126421,10.0072926126421,10.031357754122,10.031357754122,10.0606047676586,10.0606047676586,10.1051883575878,10.1051883575878,9.97985846646577,9.97985846646577,10.0800915629302,10.0800915629302,9.99937761595196,9.99937761595196,9.92455945650633,9.92455945650633,9.83126363531455,9.83126363531455,9.93315051000144,9.93315051000144,10.1837343363063,10.1837343363063,10.0423364528812,10.0423364528812,64.8384086389193,9.75775989982312,0,0,0,0,0,0,0,0,42.1905751583942,36.7104348893819,0,0,0,0,0,0,0,0,49.9999963101379,41.1790765569808,0,0,0,0,0,0,0,0,38.9231734567576,40.5302501536415,0,0,0,0,0,0,0,0,51.1523566918232,58.5751250828173,0,0,0,0,0,0,0,0,831.672079741466
0,0,10.0054440316792,10.0054440316792,9.98420498892554,9.98420498892554,9.94186406077144,9.94186406077144,9.93134127194866,9.93134127194865,9.98583324503283,9.98583324503282,9.89133859714282,9.89133859714282,9.96386418982925,9.96386418982925,10.0425648542025,10.0425648542025,10.0977309200133,10.0977309200133,10.0269464962372,10.0269464962372,9.97178095667753,9.97178095667753,10.0418157799361,10.0418157799361,10.0544796146042,10.0544796146042,9.85601031909708,9.85601031909708,9.93784737408628,9.93784737408628,10.1376684446222,10.1376684446222,9.95336495045171,9.95336495045171,10.0405773193299,10.0405773193299,10.0176110399349,10.0176110399349,9.89570841308759,9.89570841308758,9.9132664843091,9.9132664843091,9.96929487645301,9.96929487645301,9.8181014820534,9.8181014820534,9.8393439956716,9.8393439956716,64.6055723662737,9.727297600904,0,0,0,0,0,0,0,0,41.9282754078703,36.5306385647788,0,0,0,0,0,0,0,0,49.9999965449801,41.3414574210325,0,0,0,0,0,0,0,0,38.7392877009023,40.1794931068091,0,0,0,0,0,0,0,0,50.8776659995596,57.7949976562078,0,0,0,0,0,0,0,0,826.51263974795
0,0,9.91326019386184,9.91326019386184,10.0096044632913,10.0096044632913,9.9149137648176,9.9149137648176,10.0543707404674,10.0543707404674,9.8881063034635,9.8881063034635,9.98521955081336,9.98521955081336,10.0989500849707,10.0989500849707,10.1008487623631,10.1008487623631,9.90530925247546,9.90530925247545,10.0864245306277,10.0864245306277,9.97737129611002,9.97737129611002,9.9934327535673,9.9934327535673,9.86977803553248,9.86977803553248,9.95096252277456,9.95096252277456,10.1153407159729,10.1153407159729,9.99819573787246,9.99819573787246,9.97343341639296,9.97343341639296,10.0131358851316,10.0131358851316,10.0327588217391,10.032758821739,9.92833008063261,9.92833008063261,10.0186158152513,10.0186158152513,9.90025850619013,9.90025850619013,10.1323799715053,10.1323799715053,10.0467133236534,10.0467133236534,64.7542349531978,9.69244133763815,0,0,0,0,0,0,0,0,42.1102697647968,36.6652219270573,0,0,0,0,0,0,0,0,49.9999963695926,41.1550219164628,0,0,0,0,0,0,0,0,38.8764848558035,40.3000870918767,0,0,0,0,0,0,0,0,51.1054985542549,58.6596898663673,0,0,0,0,0,0,0,0,830.315255578914
0,0,9.94974003976718,9.94974003976718,9.97691576333958,9.97691576333958,9.94531676918293,9.94531676918293,9.94193727625224,9.94193727625224,10.1725788405081,10.1725788405081,9.84554383093417,9.84554383093416,9.93976594865932,9.93976594865932,10.0733817607339,10.0733817607339,9.9769032106871,9.9769032106871,10.0626975900759,10.0626975900759,9.9208976879787,9.9208976879787,9.99422232340772,9.99422232340772,9.94708023113736,9.94708023113735,9.84658090259547,9.84658090259547,10.1337690950756,10.1337690950756,9.90813850961218,9.90813850961217,10.0078984519895,10.0078984519895,9.96295531919865,9.96295531919865,9.97785116097034,9.97785116097034,10.0858485438481,10.0858485438481,9.80977120885142,9.80977120885142,10.0532192191903,10.0532192191903,10.0773456619258,10.0773456619258,10.0292016754662,10.0292016754662,64.6767364116119,9.66659758353748,0,0,0,0,0,0,0,0,42.0235340619321,36.6803142571648,0,0,0,0,0,0,0,0,49.9999963623917,40.9965397403869,0,0,0,0,0,0,0,0,38.8169319498502,40.1737042864094,0,0,0,0,0,0,0,0,51.0298306436248,58.5869900493397,0,0,0,0,0,0,0,0,828.706183555176
0,0,9.79983120776743,9.79983120776743,9.96550302208077,9.96550302208077,9.9155066431017,9.9155066431017,10.0705650965858,10.0705650965858,10.3030139910709,10.3030139910708,9.95702160467898,9.95702160467898,10.0607845282186,10.0607845282186,9.94090230149311,9.94090230149311,10.0164569123437,10.0164569123437,9.99126333972863,9.99126333972862,10.2634659333814,10.2634659333814,10.064651937831,10.064651937831,9.9710430964784,9.97104309647839,9.96623196113288,9.96623196113287,9.86311486359507,9.86311486359506,9.92302859690682,9.92302859690682,9.96386794547731,9.96386794547731,10.1322763452394,10.1322763452394,10.0198074930288,10.0198074930288,10.0150851475584,10.0150851475584,9.91846225127554,9.91846225127554,10.0989911406565,10.0989911406565,10.0717779185946,10.0717779185946,9.81543873076128,9.81543873076128,64.8110691376338,9.5436426412599,0,0,0,0,0,0,0,0,42.2082902064325,37.0498533151892,0,0,0,0,0,0,0,0,49.9999963775414,41.419820855413,0,0,0,0,0,0,0,0,38.8946064941012,40.1358441174581,0,0,0,0,0,0,0,0,51.1164692179871,58.4813213827069,0,0,0,0,0,0,0,0,831.250131798429
0,0,10.0151439355361,10.0151439355361,9.91211249232238,9.91211249232237,9.98083727987584,9.98083727987584,9.99567069759205,9.99567069759204,9.94162611563626,9.94162611563626,10.1645569108205,10.1645569108205,10.072447732661,10.072447732661,10.0253214617247,10.0253214617247,9.98226407659419,9.98226407659419,9.97409474312626,9.97409474312625,10.0611658122514,10.0611658122514,10.0106854636606,10.0106854636606,9.81405157365691,9.8140515736569,10.001983842999,10.001983842999,10.0792719292548,10.0792719292548,9.97433832648457,9.97433832648457,9.80778187750202,9.80778187750202,10.0879070221064,10.0879070221064,9.92477252939317,9.92477252939317,9.88434350230946,9.88434350230945,9.89152198604289,9.89152198604289,9.93024868370975,9.93024868370975,10.1049881522079,10.1049881522079,10.001583395261,10.001583395261,64.7055486755735,9.72866680339717,0,0,0,0,0,0,0,0,42.0444176416928,36.8404966075175,0,0,0,0,0,0,0,0,49.9999963990507,41.108432631555,0,0,0,0,0,0,0,0,38.7938339568806,40.0805335590285,0,0,0,0,0,0,0,0,50.9713029613406,58.249655365009,0,0,0,0,0,0,0,0,828.452744895957
0,0,10.1383077168334,10.1383077168334,10.0697594160038,10.0697594160038,10.0823379352698,10.0823379352698,9.85420016265805,9.85420016265805,9.98395160458304,9.98395160458304,10.197398972326,10.197398972326,10.0891442668399,10.0891442668399,9.84570494673374,9.84570494673374,9.93486272125454,9.93486272125454,9.99086484125303,9.99086484125303,10.0950818937501,10.0950818937501,10.0104823449504,10.0104823449504,9.99905683251155,9.99905683251155,9.89579526889841,9.89579526889841,10.0456099066742,10.0456099066742,10.0876732180466,10.0876732180466,9.98236464925594,9.98236464925594,10.07907377245,10.07907377245,10.0924454391388,10.0924454391388,9.94250419210535,9.94250419210534,10.0034950433283,10.0034950433283,9.9449288994199,9.9449288994199,10.1197509819825,10.1197509819825,10.0178059470779,10.0178059470779,64.9699607482051,9.96239545165675,0,0,0,0,0,0,0,0,42.2961937316768,36.8209142835762,0,0,0,0,0,0,0,0,49.9999962490831,41.1077797955104,0,0,0,0,0,0,0,0,38.9631342017679,40.4350988435792,0,0,0,0,0,0,0,0,51.2188000627291,58.7674536188907,0,0,0,0,0,0,0,0,833.457678094735
0,0,10.1072066497009,10.1072066497009,9.97929485767071,9.97929485767071,10.2070123092091,10.2070123092091,10.0104122746495,10.0104122746495,9.90095126680069,9.90095126680069,10.0642003021432,10.0642003021432,10.0544123290588,10.0544123290588,9.93599308294877,9.93599308294877,10.0928925542461,10.0928925542461,10.2025503837798,10.2025503837798,9.95821736380001,9.95821736380001,10.149787706985,10.149787706985,9.87660877429408,9.87660877429408,9.96963996600398,9.96963996600398,9.91744822747422,9.91744822747422,10.1567374580627,10.1567374580627,10.0686121493592,10.0686121493592,9.91524429731118,9.91524429731118,9.97426963016568,9.97426963016568,10.0686854116592,10.0686854116592,9.80522812604395,9.80522812604395,10.0622808407154,10.0622808407154,10.1218810813408,10.1218810813408,10.0012757271492,10.0012757271492,65.0144135748533,10.0263967677116,0,0,0,0,0,0,0,0,42.3408922243335,36.7824183968924,0,0,0,0,0,0,0,0,49.9999963071712,41.4497058847285,0,0,0,0,0,0,0,0,38.9685919638076,40.2724485593116,0,0,0,0,0,0,0,0,51.2113054909225,58.6212301197612,0,0,0,0,0,0,0,0,833.876984642831
0,0,9.97508079055136,9.97508079055136,10.079830974255,10.079830974255,10.0662037589738,10.0662037589738,10.0331827480506,10.0331827480506,9.73872608414422,9.73872608414422,10.2404532563181,10.2404532563181,9.97357036138189,9.97357036138189,9.94295494125514,9.94295494125514,9.81612223636844,9.81612223636844,10.0088126163311,10.0088126163311,10.0026711561682,10.0026711561682,10.0975440704757,10.0975440704757,10.0795554088788,10.0795554088788,9.88777742101607,9.88777742101607,10.142765091249,10.142765091249,9.92125801392571,9.92125801392571,10.0847496450382,10.0847496450382,10.166609255314,10.166609255314,10.006472901164,10.006472901164,10.0863722795971,10.0863722795971,9.87671938570905,9.87671938570905,9.98551737761206,9.98551737761205,10.1167350994295,10.1167350994295,9.99007602954906,9.99007602954906,64.8911099544045,9.90324311232884,0,0,0,0,0,0,0,0,42.2255999392106,36.6051513595621,0,0,0,0,0,0,0,0,49.9999962675469,41.1215450050855,0,0,0,0,0,0,0,0,38.9541250475443,40.5711361861247,0,0,0,0,0,0,0,0,51.2102866204697,58.7694337237221,0,0,0,0,0,0,0,0,832.629237535083
0,0,9.99743986625279,9.99743986625279,10.1593105843738,10.1593105843738,9.94782351598952,9.94782351598952,9.92896932693387,9.92896932693387,10.0336410734817,10.0336410734817,10.0472959278181,10.0472959278181,9.84325076439246,9.84325076439246,9.92710779675104,9.92710779675104,9.81883243897446,9.81883243897446,9.93895635733954,9.93895635733954,9.99028115336634,9.99028115336634,10.0869174425201,10.0869174425201,10.0431625576509,10.0431625576509,10.0404855134774,10.0404855134774,9.94100511744205,9.94100511744204,10.1487155309891,10.1487155309891,9.98687937823151,9.98687937823151,10.1064511807355,10.1064511807355,10.0130773553362,10.0130773553362,9.84996466536791,9.8499646653679,10.0275758416028,10.0275758416028,9.95739116221001,9.95739116221,10.0080210838948,10.0080210838948,9.93967681697325,9.93967681697325,64.7390719185437,9.86471971323604,0,0,0,0,0,0,0,0,42.0541009288164,36.5543583212922,0,0,0,0,0,0,0,0,49.9999964220845,40.91230456635,0,0,0,0,0,0,0,0,38.8449438896993,40.5332511834505,0,0,0,0,0,0,0,0,51.0493997688586,58.3944777606467,0,0,0,0,0,0,0,0,829.431576490309
0,0,9.81179327322355,9.81179327322355,10.0454668359317,10.0454668359317,9.9696386367143,9.9696386367143,10.0361879390113,10.0361879390113,10.0918812539703,10.0918812539703,10.0026196371443,10.0026196371443,9.94936663195375,9.94936663195375,9.96202178421735,9.96202178421735,9.80732226573042,9.80732226573041,9.94584861583059,9.94584861583059,10.0629225792954,10.0629225792954,10.2217888308994,10.2217888308994,10.0791369854474,10.0791369854474,10.1158829930766,10.1158829930766,10.0364639114404,10.0364639114404,10.0828733811254,10.0828733811254,9.91299835981656,9.91299835981656,10.1951069362395,10.1951069362394,10.0073497495485,10.0073497495485,9.89515887221375,9.89515887221375,9.98587338006925,9.98587338006924,9.99160945922336,9.99160945922336,10.0972727272246,10.0972727272246,10.0077861045293,10.0077861045293,64.8564010633422,9.64259084789148,0,0,0,0,0,0,0,0,42.2403304845414,36.7295060500679,0,0,0,0,0,0,0,0,49.9999962537002,41.2398318569274,0,0,0,0,0,0,0,0,38.9761262311936,40.7376843659198,0,0,0,0,0,0,0,0,51.2260447480659,58.686737971962,0,0,0,0,0,0,0,0,832.770678637296
0,0,10.2066161949111,10.2066161949111,9.88309443576164,9.88309443576164,9.99367392431862,9.99367392431862,9.87166663524799,9.87166663524799,10.022245558077,10.0222455580769,10.2490568373622,10.2490568373622,9.96328579579405,9.96328579579404,10.1387879826371,10.1387879826371,9.87185989463811,9.87185989463811,10.1836400073925,10.1836400073925,10.0974988857854,10.0974988857854,10.1385562845363,10.1385562845363,9.68915519088167,9.68915519088167,10.1630421970505,10.1630421970505,10.0746032956414,10.0746032956414,9.93092357759774,9.93092357759774,10.1052003418065,10.1052003418065,9.92204529350766,9.92204529350766,10.1084402108509,10.1084402108509,9.91980100778234,9.91980100778234,10.0331725701036,10.0331725701036,10.005378895214,10.005378895214,9.90917018874253,9.90917018874253,9.97071329964366,9.97071329964366,64.9492961171575,9.81255771863708,0,0,0,0,0,0,0,0,42.2996569163562,36.8932109189257,0,0,0,0,0,0,0,0,49.9999964200055,41.5220212215215,0,0,0,0,0,0,0,0,38.9474829901749,40.3363563424533,0,0,0,0,0,0,0,0,51.1693288416583,58.3845585328828,0,0,0,0,0,0,0,0,832.985770648218
0,0,9.99274326954557,9.99274326954557,9.91115311528436,9.91115311528436,10.0135294241248,10.0135294241248,9.95739578398302,9.95739578398302,9.92076161046408,9.92076161046407,10.0835203717075,10.0835203717075,9.94155718171718,9.94155718171718,10.1942774478186,10.1942774478186,10.1698629349102,10.1698629349102,10.0418097953336,10.0418097953336,10.0236103814642,10.0236103814642,10.2706320951082,10.2706320951082,9.88867407143962,9.88867407143961,9.86553337762734,9.86553337762734,9.88162774321911,9.88162774321911,10.0688653248079,10.0688653248079,9.86836182219562,9.86836182219562,10.018762525644,10.018762525644,10.2115010055377,10.2115010055377,10.1185770053875,10.1185770053875,10.0078503663936,10.0078503663936,9.90369191106832,9.90369191106832,10.0691141975822,10.0691141975822,10.030125157453,10.030125157453,64.9160752171323,9.68813772061726,0,0,0,0,0,0,0,0,42.294035514611,36.7635843184503,0,0,0,0,0,0,0,0,49.9999962778319,41.6558883166976,0,0,0,0,0,0,0,0,38.9718639802089,40.1571092551693,0,0,0,0,0,0,0,0,51.2391058428733,58.8476432852257,0,0,0,0,0,0,0,0,833.374470967902
0,0,9.87140695433413,9.87140695433413,10.0417346922627,10.0417346922627,10.0805671658188,10.0805671658188,10.0425896729723,10.0425896729723,10.2165590576309,10.2165590576309,10.0066552254264,10.0066552254264,10.0066394953005,10.0066394953005,9.99007599505596,9.99007599505596,9.90594585645851,9.90594585645851,9.98070994782085,9.98070994782084,10.0473152055386,10.0473152055386,10.0258143162475,10.0258143162475,10.0728295990157,10.0728295990157,9.9893958778855,9.98939587788549,10.0597757113534,10.0597757113534,10.0378480956535,10.0378480956534,10.0389533819687,10.0389533819687,10.0726093954119,10.0726093954119,9.90179628607573,9.90179628607573,10.0020881059732,10.0020881059732,9.91562479180701,9.91562479180701,9.95093987285924,9.95093987285923,9.99253157418785,9.99253157418785,10.0342693486874,10.0342693486874,64.8910660378825,9.78109798302295,0,0,0,0,0,0,0,0,42.2529383361911,37.0207329778175,0,0,0,0,0,0,0,0,49.9999964036497,41.1521732636182,0,0,0,0,0,0,0,0,38.9224807553294,40.4574053329449,0,0,0,0,0,0,0,0,51.1390471466917,58.395567579733,0,0,0,0,0,0,0,0,832.147317793728
0,0,10.0300913165161,10.0300913165161,10.1570973716987,10.1570973716987,10.0014197752571,10.0014197752571,10.0370404781421,10.0370404781421,9.78751276348558,9.78751276348558,9.98942695593768,9.98942695593768,9.99051316942951,9.99051316942951,9.76835159780044,9.76835159780044,9.92216497261831,9.92216497261831,9.93357500647448,9.93357500647448,10.1371765998384,10.1371765998384,9.94957837139818,9.94957837139818,9.99367329325315,9.99367329325315,9.90955196234864,9.90955196234864,10.0320794625849,10.0320794625849,9.9344315837291,9.9344315837291,9.90022236698471,9.90022236698471,10.0053157833823,10.0053157833823,9.77012863035282,9.77012863035282,9.94243442810675,9.94243442810675,9.78710276951879,9.78710276951878,9.90892518817567,9.90892518817567,9.95247409078104,9.95247409078104,10.0868126351708,10.0868126351707,64.5300375601829,10.0156518480352,0,0,0,0,0,0,0,0,41.7873883202062,36.3484137920885,0,0,0,0,0,0,0,0,49.9999966149391,40.8229783416745,0,0,0,0,0,0,0,0,38.6469882425283,39.9916396829118,0,0,0,0,0,0,0,0,50.7685806268313,57.901901514972,0,0,0,0,0,0,0,0,824.246752825382
0,0,10.003448027674,10.003448027674,9.97656766202995,9.97656766202995,10.0996989679812,10.0996989679812,9.95444446485839,9.95444446485839,9.90406142875378,9.90406142875378,10.0517845274437,10.0517845274437,9.87666973000414,9.87666973000414,9.92488149714717,9.92488149714717,10.002481431733,10.002481431733,10.0364825025983,10.0364825025983,9.99759672324482,9.99759672324481,10.0229498274343,10.0229498274343,10.1433685090305,10.1433685090305,9.80422615823869,9.80422615823869,9.95820321289442,9.95820321289442,9.97158749565985,9.97158749565985,9.96904147365621,9.96904147365621,9.95681548350475,9.95681548350474,10.1511432230806,10.1511432230806,10.0478704207368,10.0478704207368,10.0401842809774,10.0401842809774,9.95489494929172,9.95489494929172,10.1265223704176,10.1265223704176,10.2600341986366,10.2600341986366,64.8497686046971,9.82458552792617,0,0,0,0,0,0,0,0,42.1918506491158,36.5200439136729,0,0,0,0,0,0,0,0,49.999996120801,41.0481351976567,0,0,0,0,0,0,0,0,38.9478340859228,40.2815065863354,0,0,0,0,0,0,0,0,51.2420782313647,59.2933503341589,0,0,0,0,0,0,0,0,832.424534510921
