Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Objective
0,0,10.5460332485043,10.5460332485043,9.90647428835357,9.90647428835357,11.0450615460456,11.0450615460456,10.0620613732473,10.0620613732473,9.51475633400344,9.51475633400344,10.3310015107161,10.3310015107161,10.2820616452939,10.2820616452939,9.68996541474386,9.68996541474386,10.4744627712304,10.4744627712304,11.022751918899,11.022751918899,9.80108681900007,9.80108681900007,10.7589385349252,10.7589385349252,9.39304387147038,9.39304387147038,9.85819983001991,9.85819983001991,9.59724113737109,9.59724113737109,10.7936872903133,10.7936872903133,10.3530607467959,10.3530607467959,9.58622148655592,9.58622148655592,9.88134815082842,9.88134815082842,10.3534270582962,10.3534270582962,9.03614063021976,9.03614063021976,10.3214042035768,10.3214042035768,10.6194054067038,10.6194054067038,10.0163786357459,10.0163786357459,65.9439313300994,10.9637842414339,0,0,0,0,0,0,0,0,43.2247425179497,37.126810296998,0,0,0,0,0,0,0,0,49.9999961391224,42.7050789646363,0,0,0,0,0,0,0,0,39.3755179669331,40.2116930555247,0,0,0,0,0,0,0,0,51.7152555323828,59.0088206655727,0,0,0,0,0,0,0,0,848.209697115995
0,0,9.88540395275679,9.88540395275679,10.4091548712749,10.4091548712749,10.3410187948688,10.3410187948688,10.1759137402531,10.1759137402531,8.70363042072109,8.70363042072109,11.2122662815906,11.2122662815906,9.87785180690945,9.87785180690945,9.72477470627569,9.72477470627569,9.09061118184219,9.09061118184219,10.0540630816553,10.0540630816553,10.0233557808412,10.0233557808412,10.4977203523785,10.4977203523785,10.4077770443938,10.4077770443938,9.44888710508034,9.44888710508033,10.723825456245,10.723825456245,9.61629006962855,9.61629006962855,10.4337482251911,10.4337482251911,10.8430462765699,10.8430462765699,10.0423645058199,10.0423645058199,10.4418613979854,10.4418613979854,9.39359692854527,9.39359692854526,9.93758688806028,9.93758688806028,10.5936754971477,10.5936754971477,9.96038014774529,9.96038014774529,65.3270439019028,10.3466976134603,0,0,0,0,0,0,0,0,42.6473813056057,36.2406119848587,0,0,0,0,0,0,0,0,49.9999965426058,41.064809427345,0,0,0,0,0,0,0,0,39.3036734273164,41.7076657146545,0,0,0,0,0,0,0,0,51.7113690449615,59.7487864387463,0,0,0,0,0,0,0,0,841.935649677169
0,0,9.99719933126395,9.99719933126394,10.806552921869,10.806552921869,9.7491175799476,9.7491175799476,9.65484663466933,9.65484663466933,10.1782053674086,10.1782053674086,10.2464796390907,10.2464796390907,9.2262538219623,9.2262538219623,9.6455389837552,9.6455389837552,9.10416219487232,9.10416219487232,9.70478178669769,9.70478178669769,9.96140576683172,9.96140576683172,10.4445872126003,10.4445872126003,10.2258127882543,10.2258127882543,10.2124275673869,10.2124275673869,9.71502558721023,9.71502558721023,10.7535776549456,10.7535776549456,9.94439689115755,9.94439689115755,10.5422559036775,10.5422559036775,10.075386776681,10.075386776681,9.25982332683953,9.25982332683953,10.1478792080141,10.1478792080141,9.79695581105003,9.79695581105003,10.0501054194739,10.0501054194739,9.70838408486625,9.70838408486625,64.5673932975008,10.1540755917244,0,0,0,0,0,0,0,0,41.7906093943274,35.9865095353231,0,0,0,0,0,0,0,0,49.9999964783489,40.0205464797349,0,0,0,0,0,0,0,0,38.7571980135375,41.5155885516793,0,0,0,0,0,0,0,0,50.9057843045183,57.8740286390132,0,0,0,0,0,0,0,0,825.912394802867
0,0,9.06896636611777,9.06896636611777,10.2373341796586,10.2373341796586,9.85819318357152,9.85819318357152,10.1909396950565,10.1909396950565,10.4694062698513,10.4694062698513,10.0230981857215,10.0230981857215,9.75683315976874,9.75683315976874,9.82010892108674,9.82010892108674,9.04661132865208,9.04661132865208,9.73924307915294,9.73924307915294,10.3246128964771,10.3246128964771,11.118944154497,11.118944154497,10.4056849272372,10.4056849272372,10.5894149653828,10.5894149653828,10.1923195572022,10.1923195572022,10.4243669056268,10.4243669056268,9.57499179908278,9.57499179908278,10.9855346811973,10.9855346811973,10.0467487477423,10.0467487477423,9.48579436106873,9.48579436106873,9.93936690034623,9.93936690034622,9.96804729611682,9.96804729611681,10.4963636361232,10.4963636361232,10.0489305226467,10.0489305226467,65.153550989433,9.04469139794502,0,0,0,0,0,0,0,0,42.7218909199473,36.8641404719923,0,0,0,0,0,0,0,0,49.9999966196749,41.6621585256694,0,0,0,0,0,0,0,0,39.4149368050251,42.5404427442757,0,0,0,0,0,0,0,0,51.791076336563,59.335770289981,0,0,0,0,0,0,0,0,842.6693363882
0,0,11.0430809745555,11.0430809745555,9.4254721788082,9.4254721788082,9.97836962159309,9.97836962159309,9.36833317623996,9.36833317623995,10.1212277903848,10.1212277903848,11.2552841868111,11.2552841868111,9.82642897897023,9.82642897897023,10.7039399131856,10.7039399131856,9.36929947319057,9.36929947319056,10.9282000369627,10.9282000369627,10.4974944289268,10.4974944289268,10.7027814226816,10.7027814226816,8.45577595440836,8.45577595440835,10.8252109852527,10.8252109852527,10.383016478207,10.383016478207,9.66461788798871,9.6646178879887,10.5360017090327,10.5360017090327,9.62022646753831,9.62022646753831,10.5522010542546,10.5522010542546,9.60900503891171,9.60900503891171,10.1758628505179,10.1758628505179,10.0368944760701,10.0368944760701,9.55585094371264,9.55585094371264,9.86356649821829,9.86356649821829,65.6186429548699,9.89369771364178,0,0,0,0,0,0,0,0,43.0190443910799,37.6822506680724,0,0,0,0,0,0,0,0,49.9999961199244,43.0656954525201,0,0,0,0,0,0,0,0,39.2702284722131,40.5332646913264,0,0,0,0,0,0,0,0,51.5052712090242,57.8263360062027,0,0,0,0,0,0,0,0,843.726061638765
0,0,9.97371634772784,9.97371634772784,9.56576557642182,9.56576557642182,10.0776471206241,10.0776471206241,9.79697891991512,9.79697891991512,9.61380805232038,9.61380805232038,10.4276018585377,10.4276018585377,9.71778590858591,9.7177859085859,10.9813872390928,10.9813872390928,10.8593146745509,10.8593146745509,10.2190489766678,10.2190489766678,10.1280519073208,10.1280519073208,11.363160475541,11.363160475541,9.45337035719808,9.45337035719807,9.33766688813672,9.33766688813672,9.41813871609556,9.41813871609556,10.3543266240393,10.3543266240393,9.35180911097811,9.35180911097811,10.1038126282198,10.1038126282198,11.0675050276887,11.0675050276887,10.6028850269376,10.6028850269376,10.0492518319679,10.0492518319679,9.52845955534159,9.52845955534159,10.3555709879111,10.3555709879111,10.1606257872649,10.1606257872649,65.4517400495577,9.27219262179394,0,0,0,0,0,0,0,0,42.9906260089469,37.0384186071924,0,0,0,0,0,0,0,0,49.9999964446,43.7391609460099,0,0,0,0,0,0,0,0,39.3928475712685,39.6356627203785,0,0,0,0,0,0,0,0,51.856219209179,60.1395396361624,0,0,0,0,0,0,0,0,845.698517108176
0,0,9.36703477167065,9.36703477167065,10.2186734613134,10.2186734613134,10.4128358290938,10.4128358290938,10.2229483648615,10.2229483648615,11.0927952881547,11.0927952881547,10.0432761271318,10.0432761271318,10.0431974765023,10.0431974765023,9.9603799752798,9.9603799752798,9.53972928229253,9.53972928229253,9.91354973910424,9.91354973910423,10.2465760276928,10.2465760276928,10.1390715812374,10.1390715812374,10.3741479950786,10.3741479950786,9.95697938942747,9.95697938942747,10.3088785567669,10.3088785567669,10.1992404782673,10.1992404782673,10.2047669098436,10.2047669098436,10.3730469770596,10.3730469770596,9.51898143037865,9.51898143037864,10.0204405298659,10.0204405298659,9.58812395903504,9.58812395903504,9.76469936429618,9.76469936429618,9.97265787093925,9.97265787093925,10.1813467434372,10.1813467434372,65.3268309549827,9.7365747799552,0,0,0,0,0,0,0,0,42.7849166223775,38.3170918505769,0,0,0,0,0,0,0,0,49.9999963565651,41.2171677039369,0,0,0,0,0,0,0,0,39.1446791147839,41.1359674889696,0,0,0,0,0,0,0,0,51.3534342826972,57.8797241480034,0,0,0,0,0,0,0,0,839.500016103397
0,0,10.1604565825804,10.1604565825804,10.7954868584934,10.7954868584934,10.0170988762855,10.0170988762855,10.1952023907105,10.1952023907105,8.94756381742792,8.94756381742792,9.95713477968843,9.95713477968842,9.96256584714754,9.96256584714754,8.85175798900222,8.85175798900222,9.62082486309157,9.62082486309157,9.67787503237241,9.67787503237241,10.695882999192,10.695882999192,9.75789185699092,9.75789185699092,9.97836646626573,9.97836646626573,9.55775981174321,9.55775981174321,10.1703973129243,10.1703973129243,9.68215791864549,9.68215791864549,9.51111183492355,9.51111183492355,10.0365789169116,10.0365789169116,8.8606431517641,8.86064315176409,9.72217214053376,9.72217214053376,8.94551384759393,8.94551384759393,9.55462594087835,9.55462594087835,9.7723704539052,9.7723704539052,10.4440631758538,10.4440631758538,63.5181093040039,10.9154407103194,0,0,0,0,0,0,0,0,40.457353087501,34.9717750110367,0,0,0,0,0,0,0,0,49.9999934973397,39.5692970458048,0,0,0,0,0,0,0,0,37.7717009885773,38.8124164088935,0,0,0,0,0,0,0,0,49.5096426467384,55.4140843327824,0,0,0,0,0,0,0,0,800.279611382335
0,0,10.0272401383698,10.0272401383698,9.89283831014977,9.89283831014977,10.5084948399062,10.5084948399062,9.78222232429193,9.78222232429193,9.53030714376889,9.53030714376889,10.2689226372183,10.2689226372183,9.39334865002072,9.39334865002072,9.63440748573586,9.63440748573586,10.022407158665,10.022407158665,10.1924125129916,10.1924125129916,9.99798361622408,9.99798361622408,10.1247491371713,10.1247491371713,10.7268425451523,10.7268425451523,9.03113079119348,9.03113079119348,9.8010160644721,9.8010160644721,9.86793747829927,9.86793747829927,9.85520736828105,9.85520736828105,9.79407741752373,9.79407741752373,10.7657161154032,10.7657161154032,10.2493521036838,10.2493521036838,10.2109214048871,10.2109214048871,9.78447474645861,9.78447474645861,10.6426118520882,10.6426118520882,11.3101709931831,11.3101709931831,65.121808144675,9.95275492011239,0,0,0,0,0,0,0,0,42.4803201156594,35.8148226752616,0,0,0,0,0,0,0,0,49.9999961106653,40.6663867483148,0,0,0,0,0,0,0,0,39.2740421787792,40.2705305448097,0,0,0,0,0,0,0,0,51.8742942402087,62.4067933322576,0,0,0,0,0,0,0,0,840.964606753775
0,0,9.13302188920925,9.13302188920925,9.46525251067386,9.46525251067385,9.76811224163451,9.76811224163451,10.2586672317486,10.2586672317486,10.2172898373921,10.2172898373921,9.2983218698014,9.2983218698014,9.75957779686,9.75957779686,9.92955611666029,9.92955611666029,9.91344137596881,9.91344137596881,9.36199456891059,9.36199456891058,9.87832091617872,9.87832091617872,10.6408448245969,10.6408448245969,9.42041709818927,9.42041709818927,9.49278573864743,9.49278573864743,9.71580817632681,9.71580817632681,10.6229932962508,10.6229932962508,10.3146064921723,10.3146064921723,10.332852068261,10.332852068261,9.6704324704174,9.6704324704174,10.1708306463202,10.1708306463202,9.25455950618669,9.25455950618669,10.1275591618667,10.1275591618667,10.3422534140717,10.3422534140717,10.1114259107587,10.1114259107587,63.7391200431472,8.5296026332659,0,0,0,0,0,0,0,0,41.2003004282208,35.944618734997,0,0,0,0,0,0,0,0,49.9999960005188,39.8692193327109,0,0,0,0,0,0,0,0,38.5300873240681,40.6301074863088,0,0,0,0,0,0,0,0,50.7259445113254,58.9630427320075,0,0,0,0,0,0,0,0,816.716835723375
0,0,10.4112793052055,10.4112793052055,9.24836936331206,9.24836936331206,10.6498926529382,10.6498926529382,9.03563670749991,9.03563670749991,10.1271632517708,10.1271632517708,9.21849439659912,9.21849439659912,9.08085961206765,9.08085961206765,9.88549855666912,9.88549855666912,9.71324156338023,9.71324156338023,10.0000153805444,10.0000153805444,10.1155823148317,10.1155823148317,8.84688981223935,8.84688981223935,9.18900618098914,9.18900618098914,10.0706972546007,10.0706972546007,9.77766905614482,9.77766905614482,10.5168759785755,10.5168759785755,10.1106377629276,10.1106377629276,10.4757142804389,10.4757142804389,10.4574126148184,10.4574126148184,9.91370122204612,9.91370122204612,10.1289608901242,10.1289608901242,9.64820384892625,9.64820384892625,9.55445569305678,9.55445569305678,10.5020396760078,10.5020396760078,63.6900421096732,9.58992777708365,0,0,0,0,0,0,0,0,40.8904588599518,34.7205611130167,0,0,0,0,0,0,0,0,49.9999964435487,38.9048902294864,0,0,0,0,0,0,0,0,38.3765757865894,40.5442542606635,0,0,0,0,0,0,0,0,50.5841558120448,59.2386116967495,0,0,0,0,0,0,0,0,813.176788903182
0,0,10.410074434424,10.410074434424,10.478989803287,10.478989803287,10.6110911496322,10.6110911496322,10.8658137362583,10.8658137362582,9.95751609968043,9.95751609968043,9.56455574988447,9.56455574988447,10.0408345041533,10.0408345041533,9.84073542718984,9.84073542718984,10.0592679953813,10.0592679953813,10.28841368923,10.28841368923,10.3082643050623,10.3082643050623,9.81483766014821,9.81483766014821,9.70094270302437,9.70094270302437,9.8844682721052,9.8844682721052,9.8072299849429,9.80722998494289,10.8150695978678,10.8150695978678,9.57985612387039,9.57985612387039,9.57478622061772,9.57478622061772,9.26524238629922,9.26524238629922,10.204541379934,10.204541379934,10.0491779667805,10.0491779667805,9.7962788209135,9.79627882091349,9.09582451822157,9.09582451822157,9.85547538587072,9.85547538587072,65.1092741058861,11.5474540044749,0,0,0,0,0,0,0,0,42.1651848494365,37.1099761949912,0,0,0,0,0,0,0,0,49.9999947373368,41.236390668188,0,0,0,0,0,0,0,0,38.5737023947665,39.3110982104003,0,0,0,0,0,0,0,0,50.5246878223686,55.9160706981281,0,0,0,0,0,0,0,0,826.927257639374
0,0,10.4169742187029,10.4169742187029,10.1781868738414,10.1781868738414,9.70062362921087,9.70062362921087,9.53575461697456,9.53575461697455,10.8131263887668,10.8131263887668,9.97450514824387,9.97450514824387,10.1846639920033,10.1846639920033,8.92165267953482,8.92165267953482,9.99474962899525,9.99474962899525,8.52273789092392,8.52273789092392,10.018711137936,10.018711137936,10.4063586462585,10.4063586462585,9.92194228461679,9.92194228461679,9.54011398399899,9.54011398399898,8.77495200010537,8.77495200010537,9.85380760457909,9.85380760457909,9.54731115974322,9.54731115974322,9.42938595535833,9.42938595535833,10.2361398362248,10.2361398362248,9.94716037390809,9.94716037390809,9.83202881533173,9.83202881533172,10.9140427911496,10.9140427911496,9.50565086891474,9.50565086891474,10.6121005288131,10.6121005288131,63.9200004207902,9.98041808896408,0,0,0,0,0,0,0,0,41.0722061797609,36.8524132635456,0,0,0,0,0,0,0,0,49.9999937779225,37.9744985394629,0,0,0,0,0,0,0,0,38.1846186947147,38.3682700039469,0,0,0,0,0,0,0,0,50.3466829801508,59.4884360688008,0,0,0,0,0,0,0,0,812.594874775141
0,0,10.5697674623335,10.5697674623335,10.3861689866823,10.3861689866823,10.5385004091528,10.5385004091528,10.3611254844097,10.3611254844097,9.64356216007756,9.64356216007755,10.4212660229479,10.4212660229478,9.95612861905989,9.95612861905989,9.66334860507166,9.66334860507165,9.67586960711493,9.67586960711493,10.1403465460103,10.1403465460103,9.49067675211558,9.49067675211558,10.0957704638111,10.0957704638111,10.0490536089618,10.0490536089618,10.2970723151348,10.2970723151348,10.7680890794383,10.7680890794383,9.93295572509549,9.93295572509549,9.56815285968055,9.56815285968055,9.54394446738736,9.54394446738736,9.7187925576871,9.7187925576871,9.32482924597666,9.32482924597666,9.71536622703608,9.71536622703608,9.76334847622048,9.76334847622048,11.0582147809527,11.0582147809527,10.1033530740857,10.1033530740857,65.280631571401,11.2705514713266,0,0,0,0,0,0,0,0,42.3997148086545,36.9604969561674,0,0,0,0,0,0,0,0,49.9999963351897,40.1543369911647,0,0,0,0,0,0,0,0,38.8930307797649,40.4480314688869,0,0,0,0,0,0,0,0,51.0457487907822,58.1492700643613,0,0,0,0,0,0,0,0,833.948950558894
0,0,10.1458488838254,10.1458488838254,8.59898562015513,8.59898562015512,9.96009513387285,9.96009513387284,10.2891995899933,10.2891995899933,9.99868392991354,9.99868392991353,9.80239110971821,9.80239110971821,10.9967744984896,10.9967744984896,10.4626223083639,10.4626223083639,10.1628873792539,10.1628873792539,10.1580850910675,10.1580850910675,10.1879360289476,10.1879360289476,9.41587810876757,9.41587810876757,9.91744624492871,9.9174462449287,8.93956209861071,8.93956209861071,9.96264413356299,9.96264413356299,10.1196791802351,10.1196791802351,9.78009964188832,9.78009964188832,10.8000772617286,10.8000772617285,10.7130994543061,10.7130994543061,10.2958536188837,10.2958536188837,10.059010850558,10.059010850558,10.2060502555933,10.2060502555933,9.26523492601457,9.26523492601457,10.4819681895665,10.4819681895665,64.8613748264901,8.83623264694244,0,0,0,0,0,0,0,0,42.4045677867492,37.4494430306201,0,0,0,0,0,0,0,0,49.9999961819552,41.6198773467157,0,0,0,0,0,0,0,0,39.0726258450488,39.8735774887852,0,0,0,0,0,0,0,0,51.4722270790232,59.9757186775874,0,0,0,0,0,0,0,0,835.711324366743
0,0,10.5625807236871,10.5625807236871,9.67782341385206,9.67782341385206,10.202098740942,10.202098740942,11.3544874178257,11.3544874178257,9.02981723033571,9.02981723033571,9.95167856335436,9.95167856335436,10.3646739437235,10.3646739437235,9.97607569999126,9.97607569999126,10.5632477235274,10.5632477235274,10.1162256341438,10.1162256341438,9.8202766824817,9.8202766824817,9.67234374551123,9.67234374551123,9.5195244684247,9.5195244684247,10.385552984341,10.385552984341,9.81351171740615,9.81351171740615,10.0394392108056,10.0394392108056,10.0000203419335,10.0000203419335,10.162339276476,10.162339276476,10.9152238243253,10.9152238243253,10.7124939043843,10.7124939043843,9.87681034263268,9.87681034263268,10.5747937718033,10.5747937718033,10.4603974208569,10.4603974208569,10.170125564973,10.170125564973,65.9943847340614,10.8814613991768,0,0,0,0,0,0,0,0,43.3164067532866,36.8120700554361,0,0,0,0,0,0,0,0,49.9999966919196,41.2251816381732,0,0,0,0,0,0,0,0,39.6281215524077,40.7786098916315,0,0,0,0,0,0,0,0,52.2790580794414,61.891828252796,0,0,0,0,0,0,0,0,853.912358254956
0,0,8.83862830583651,8.83862830583651,9.76302675673615,9.76302675673615,10.0861874459959,10.0861874459959,10.4229364891227,10.4229364891227,10.4349754903381,10.4349754903381,9.48006888772839,9.48006888772839,10.4360055935218,10.4360055935218,9.98480843878846,9.98480843878846,10.0415878722102,10.0415878722102,10.1420162814998,10.1420162814998,10.8581202082046,10.8581202082046,9.01756739440104,9.01756739440104,9.94848969853879,9.94848969853879,10.1015039802521,10.1015039802521,10.5435486516202,10.5435486516202,10.3147984267149,10.3147984267149,9.36058698460086,9.36058698460085,9.64905497746509,9.64905497746509,9.69751311899195,9.69751311899195,10.3913563778351,10.3913563778351,9.56992993208931,9.56992993208931,9.55002671664823,9.55002671664823,10.9912642588077,10.9912642588077,10.6561320366215,10.6561320366215,64.7186813774409,8.732119929374,0,0,0,0,0,0,0,0,42.2994565753951,37.2946758285481,0,0,0,0,0,0,0,0,49.9999959148862,41.3674010460615,0,0,0,0,0,0,0,0,39.0384408644438,40.325970159771,0,0,0,0,0,0,0,0,51.3543159382215,59.6581220465257,0,0,0,0,0,0,0,0,833.593009879423
0,0,9.96579348970518,9.96579348970518,10.3112280340053,10.3112280340053,10.606125209842,10.606125209842,10.1689120570486,10.1689120570486,9.90779282698769,9.90779282698769,10.6957591298565,10.6957591298565,10.6079345569717,10.6079345569717,10.3570297738153,10.3570297738153,10.6600481260472,10.6600481260472,10.674016028153,10.674016028153,10.0976631178068,10.0976631178068,9.44735581612738,9.44735581612738,9.98561083454266,9.98561083454266,9.52236175765024,9.52236175765024,9.83559455640582,9.83559455640582,9.96693138143427,9.96693138143427,9.48740344779039,9.48740344779039,9.7643907228854,9.76439072288539,9.31895192814184,9.31895192814184,10.5259682785611,10.5259682785611,10.8656054866993,10.8656054866993,10.0637508822229,10.0637508822229,9.63354816335384,9.63354816335384,9.67429546358004,9.67429546358003,65.6490503308218,10.5024751688008,0,0,0,0,0,0,0,0,42.9884131300288,38.5875591862782,0,0,0,0,0,0,0,0,49.9999963535089,42.5615678595696,0,0,0,0,0,0,0,0,39.0360992292756,38.4501547528983,0,0,0,0,0,0,0,0,51.2535743500125,58.1141923938188,0,0,0,0,0,0,0,0,840.784058013505
