Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Objective
0,0,10.2020306214608,10.2020306214608,9.88015536150254,9.88015536150254,9.58891674943241,9.58891674943241,9.73695544740294,9.73695544740294,10.4649818044395,10.4649818044395,10.2146521864322,10.2146521864322,9.76694604977344,9.76694604977344,9.73865225386677,9.73865225386677,9.61852718110386,9.61852718110386,10.2261561987223,10.2261561987223,10.1148220563742,10.1148220563742,9.81154248246227,9.81154248246227,9.80499923641101,9.80499923641101,9.61827203567326,9.61827203567326,10.7150307606457,10.7150307606457,9.75058055316875,9.75058055316875,10.1809507492108,10.1809507492108,10.2406420231891,10.2406420231891,9.87923224321346,9.87923224321345,64.7597265313176,9.44989892439425,0,0,0,0,0,0,0,0,42.1451715505392,37.4794003095062,0,0,0,0,0,0,0,0,49.9999417547219,42.7811335270649,0,0,0,0,0,0,0,0,38.9002794723336,60.5273854339125,0,0,0,0,0,0,0,0,648.963858001106
0,0,9.75763026201123,9.75763026201123,10.0871712096611,10.0871712096611,10.1188905222097,10.1188905222097,10.2598857910577,10.2598857910577,10.0373003522724,10.0373003522724,9.32469040249465,9.32469040249465,10.3563042566723,10.3563042566723,10.1595761182461,10.1595761182461,9.824182061257,9.824182061257,10.2415172735835,10.2415172735835,10.1026132903641,10.1026132903641,10.1391189079988,10.1391189079988,10.2446135300896,10.2446135300896,10.336712594616,10.336712594616,10.0954361911059,10.0954361911059,9.8834026940191,9.8834026940191,9.93301186688707,9.93301186688707,10.4510530931514,10.4510530931514,9.88623289528807,9.88623289528807,65.439228226244,9.80677508753296,0,0,0,0,0,0,0,0,42.8864076756803,37.4705355148481,0,0,0,0,0,0,0,0,49.9999576486023,44.2266328937792,0,0,0,0,0,0,0,0,39.3594020241985,61.0750676097945,0,0,0,0,0,0,0,0,658.596542155317
0,0,9.94379042653569,9.94379042653569,9.96100763292161,9.96100763292161,10.0722679896657,10.0722679896657,10.3150280752312,10.3150280752312,9.59672386916246,9.59672386916246,9.58530798253093,9.58530798253092,9.73253789558192,9.73253789558192,10.097086271079,10.097086271079,10.329688993263,10.329688993263,9.77184103103017,9.77184103103017,10.2422332665712,10.2422332665712,10.5361556471385,10.5361556471385,10.2425036048552,10.2425036048552,10.4166076293518,10.4166076293518,9.74479378489806,9.74479378489806,10.1695814158289,10.1695814158289,9.93546961858651,9.93546961858651,10.4256747376838,10.4256747376838,10.2346437410808,10.2346437410808,65.4948634271808,9.87392476877313,0,0,0,0,0,0,0,0,42.9327472595649,36.677637352285,0,0,0,0,0,0,0,0,49.9999636380475,44.5586845944707,0,0,0,0,0,0,0,0,39.4842330816304,61.9160677722641,0,0,0,0,0,0,0,0,659.831928213902
0,0,10.0663217621046,10.0663217621046,9.77289762545032,9.77289762545032,10.0649801464387,10.0649801464387,10.339452099373,10.339452099373,10.4327036252584,10.4327036252584,9.46724684614006,9.46724684614006,9.85260742544571,9.85260742544571,9.59318875013785,9.59318875013785,10.1099808183475,10.1099808183474,10.5779338528653,10.5779338528653,9.74841244093158,9.74841244093158,10.0131318542958,10.0131318542958,10.268871263573,10.268871263573,10.2038385518752,10.2038385518752,10.0620558628394,10.0620558628394,10.1193080793197,10.1193080793197,10.0187241688839,10.0187241688839,9.91493502826293,9.91493502826293,10.0447941186126,10.0447941186126,65.2205845139236,9.86401177653331,0,0,0,0,0,0,0,0,42.6167904147589,37.4447524318277,0,0,0,0,0,0,0,0,49.9999488692049,43.6878777761075,0,0,0,0,0,0,0,0,39.1655742245763,60.6427849691663,0,0,0,0,0,0,0,0,655.057586828407
0,0,10.3849528402679,10.3849528402679,10.2071605731754,10.2071605731754,10.233702018168,10.233702018168,9.82258426622139,9.82258426622139,9.97220470293506,9.97220470293506,9.36558477009522,9.36558477009522,9.70491407948911,9.70491407948911,10.3397288361629,10.3397288361629,10.3507007869083,10.3507007869083,9.77263549569839,9.77263549569838,9.86657546789322,9.86657546789322,10.3395301188712,10.3395301188712,9.79492499410655,9.79492499410655,10.0766450856898,10.0766450856898,10.3176884496871,10.3176884496871,10.131544509121,10.131544509121,9.65536676143464,9.65536676143463,9.89482521173544,9.89482521173544,10.2830844600951,10.2830844600951,65.2210489529507,10.4020757199417,0,0,0,0,0,0,0,0,42.4921604879196,36.9666764599525,0,0,0,0,0,0,0,0,49.9999465825044,43.4749111876207,0,0,0,0,0,0,0,0,39.0869820287322,60.4982155780177,0,0,0,0,0,0,0,0,653.957681798102
0,0,9.32398455297786,9.32398455297785,10.3677871379692,10.3677871379692,9.37998337700933,9.37998337700933,10.0595012314039,10.0595012314039,9.64838643005643,9.64838643005643,10.5745594148163,10.5745594148163,9.86182374700834,9.86182374700834,9.79769202975669,9.79769202975669,9.52866747922936,9.52866747922936,9.83643055635784,9.83643055635783,10.3585062471407,10.3585062471407,10.2555402329923,10.2555402329923,9.9545214500475,9.9545214500475,10.2902722734251,10.2902722734251,10.2498369522935,10.2498369522935,10.0582227685864,10.0582227685864,9.89036473515513,9.89036473515513,9.99871553620901,9.99871553620901,9.92658500380965,9.92658500380965,64.6344788440167,9.03804593583939,0,0,0,0,0,0,0,0,42.1095480804271,37.2084274822422,0,0,0,0,0,0,0,0,49.9999453796513,43.4567325611667,0,0,0,0,0,0,0,0,38.9571077543032,60.6538549287543,0,0,0,0,0,0,0,0,648.540701895921
0,0,9.67601253714503,9.67601253714503,10.1367859826781,10.1367859826781,9.99223932438802,9.99223932438802,10.178338816637,10.178338816637,9.80853041253243,9.80853041253243,10.0604183731374,10.0604183731374,10.0808139154472,10.0808139154472,10.0318778379262,10.0318778379262,10.104073262366,10.104073262366,10.1918143029758,10.1918143029758,10.3255650727635,10.3255650727635,9.94957539939731,9.94957539939731,10.2502746887906,10.2502746887906,10.0081328478559,10.0081328478559,9.783678369519,9.783678369519,9.50379090594366,9.50379090594366,9.80945153000434,9.80945153000433,10.5612030089189,10.5612030089189,10.1370093586436,10.1370093586436,65.1882673429781,9.65256496760168,0,0,0,0,0,0,0,0,42.6267532999318,37.6420344496514,0,0,0,0,0,0,0,0,49.9999516370086,44.0887197129265,0,0,0,0,0,0,0,0,39.1445954583581,60.2957106460567,0,0,0,0,0,0,0,0,654.83613677951
0,0,10.0263320950375,10.0263320950375,9.96261496677661,9.96261496677661,9.83559218231433,9.83559218231433,9.80402381584597,9.80402381584597,9.96749973509848,9.96749973509847,9.68401579142847,9.68401579142847,9.90159256948776,9.90159256948776,10.1376945626076,10.1376945626076,10.3031927600399,10.3031927600399,10.0908394887115,10.0908394887115,9.9253428700326,9.9253428700326,10.1354473398084,10.1354473398084,10.1734388438127,10.1734388438127,9.57803095729123,9.57803095729123,9.82354212225885,9.82354212225885,10.4230053338667,10.4230053338667,9.87009485135513,9.87009485135513,10.1317319579896,10.1317319579896,10.0628331198048,10.0628331198048,64.8844284902963,9.55316858058633,0,0,0,0,0,0,0,0,42.2774919414058,37.0762889389717,0,0,0,0,0,0,0,0,49.9999463062575,43.7321351711049,0,0,0,0,0,0,0,0,38.9972696751191,60.4038691516584,0,0,0,0,0,0,0,0,650.782044015642
0,0,9.74979945292731,9.74979945292731,9.91788462935904,9.91788462935904,9.46430444616021,9.46430444616021,9.52803198701481,9.52803198701481,10.3474218015227,10.3474218015227,9.74978058158553,9.74978058158552,10.0388133898738,10.0388133898738,9.7547412944528,9.7547412944528,10.1731122214021,10.1731122214021,9.6743189103905,9.6743189103905,9.96565865244007,9.96565865244007,10.3068502549121,10.3068502549121,10.3125462870893,10.3125462870893,9.72592775742637,9.72592775742637,10.2692735918832,10.2692735918832,9.94211388833006,9.94211388833006,9.9902982607019,9.9902982607019,9.61933410659745,9.61933410659745,9.86288756832367,9.86288756832367,64.2480240952482,8.86801147796284,0,0,0,0,0,0,0,0,41.6787879474236,37.2079103154817,0,0,0,0,0,0,0,0,49.999936079182,43.2230751608846,0,0,0,0,0,0,0,0,38.6557017421142,59.618527928622,0,0,0,0,0,0,0,0,642.813550997575
0,0,10.0045872136174,10.0045872136174,9.93030024917887,9.93030024917887,10.0494076553947,10.0494076553947,10.1082764652172,10.1082764652172,9.79499024189784,9.79499024189784,10.0658474457539,10.0658474457539,9.71077551857039,9.71077551857039,10.4071399145158,10.4071399145158,10.1501399709603,10.1501399709603,10.1127715313218,10.1127715313218,9.85922011930154,9.85922011930154,9.94074729001874,9.94074729001874,9.84595030754879,9.84595030754879,9.83581182875672,9.83581182875671,10.5277365215242,10.5277365215242,9.54663149280249,9.54663149280249,9.82929784597795,9.82929784597795,10.2301452822016,10.2301452822016,9.9407096320613,9.94070963206129,64.924209450159,9.82703045143123,0,0,0,0,0,0,0,0,42.2797388364178,37.5680079916337,0,0,0,0,0,0,0,0,49.9999434057667,43.3431435953394,0,0,0,0,0,0,0,0,38.9172779299975,59.8142146531245,0,0,0,0,0,0,0,0,650.506840208805
0,0,9.77269306393611,9.77269306393611,9.99266697022317,9.99266697022317,9.85124069341207,9.85124069341207,9.5497427077864,9.5497427077864,10.4113072852268,10.4113072852268,9.73441552883653,9.73441552883653,10.0336953559685,10.0336953559685,9.89886595759594,9.89886595759594,9.94355348291102,9.94355348291102,10.2675456315442,10.2675456315442,9.43931362655427,9.43931362655426,10.169657657571,10.169657657571,10.2420369857774,10.2420369857774,10.0976050263986,10.0976050263986,10.3649388627908,10.3649388627908,9.4094936233023,9.4094936233023,9.90650906624232,9.90650906624232,9.7565199293051,9.75651992930509,10.2216952897574,10.2216952897574,64.5446855583175,9.22508051396757,0,0,0,0,0,0,0,0,41.9538375891515,37.4371487718402,0,0,0,0,0,0,0,0,49.999939133287,43.1695145766712,0,0,0,0,0,0,0,0,38.7780019330954,59.8221113489586,0,0,0,0,0,0,0,0,646.285453291816
0,0,9.88106481403693,9.88106481403693,10.1923535846559,10.1923535846559,9.83270690447933,9.83270690447932,10.059370737031,10.059370737031,9.98379001918588,9.98379001918588,10.8003978001441,10.8003978001441,10.2039558134931,10.2039558134931,9.92312928943519,9.92312928943518,9.90869588339863,9.90869588339862,9.5993445907852,9.59934459078519,9.77908579072046,9.77908579072046,9.90160383643194,9.90160383643194,10.4068290357182,10.4068290357182,10.0694224790865,10.0694224790865,10.0552554426752,10.0552554426752,9.76538675382662,9.76538675382662,10.3069734219696,10.3069734219696,10.2253337557839,10.2253337557838,9.45631619228385,9.45631619228385,65.1001741796321,9.73171619957285,0,0,0,0,0,0,0,0,42.499129497986,38.4423607216998,0,0,0,0,0,0,0,0,49.9999454810443,42.8854918351557,0,0,0,0,0,0,0,0,39.0036726907042,60.0215652025081,0,0,0,0,0,0,0,0,652.946677704392
