Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,20.9757650791348,12.2761390094476,2.56112887957001,1.280564439785,7.68776569642476,1.618476988721,0,0,0,0,22.7750226517951,10.8880590747617,29.9392043686283,29.9392043686283,0,0,5.7582262123439,1.98559524563583,0,0,11.4172767400568,7.64549781700234,0,0,6.01084349016718,1.55118541681734,8.17685854362712,2.4929446779351,3.5708475631226,1.83643588960591,9.00261171878975,5.80168310766451,3.31024684625173,0.9310069255083,9.67062974280027,3.46106748689694,2.12229142814621,0.675274545319249,16.255082569176,10.4032528442727,0,0,2.98355980704911,1.49177990352455,8.779879847994,6.7615166645471,0,0,3.52963986516138,2.31947762567748,0,0,0,0,2.38684122611297,0.895065459792364,10.6645071531532,1.91156260292369,41.3334074816342,-5.12412598266124,55.1491393063926,2.05783142933488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9863278020548,35.3368348937526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6109519980993,32.914442422121,15.9827698305146,6.77166804866784,0,0,0,0,0,0,39.3447494134613,31.7734191397659,0,0,0,0,0,0,0.983960880841371,0,0.980258714184169,-0.0128626845249841,0.977082202871093,-0.0405727337888346,0.976180121305239,-0.0481073400517143,0.971676729413495,-0.0419060213920875,0.97175493592003,-0.054455765804755,0.961656969148294,-0.0583016276857544,0.960126174497263,-0.061422936044287,0.988133272547224,-0.0706550490329253,0.996712401259361,-0.0791403878096083,0.988133272547224,-0.0706550490329253,1.01368677626288,-0.0795266800364727,1.06135570431298,-0.0611877737845253,1.0023909219042,-0.0879325355609334,1.00509820091547,-0.0842908076840348,0.998880676465126,-0.0840720422062154,0.991824262797114,-0.08392892273306,0.988156981176875,-0.0945258069222412,0.982051018113206,-0.0973401311117627,0.984786935557498,-0.0936789137989408,1.00618271931514,-0.0798333190096417,1.01278013171201,-0.0783067603516579,1.02277981610196,-0.0666992736589328,1.01399695229722,-0.0682832054384019,1.04291968350611,-0.0383826246956508,1.0254265406897,-0.0450394217524566,1.06889708024088,-0.0147073799421794,0.981301253362843,-0.0549213736946334,1.0494062192192,-0.0352972195622691,1.03783802169488,-0.0494215728158404,570.599617836961
0,0,21.3702758629325,12.5070278091817,2.52051705236045,1.26025852618022,7.78692718289176,1.63935309113511,0,0,0,0,22.0750766475087,10.553435765695,29.5404619134329,29.5404619134329,0,0,5.52803877608781,1.90622026761649,0,0,11.6352799910698,7.79148213687709,0,0,6.3308209479032,1.63376024462018,8.03594272220876,2.44998253725877,3.34742066270453,1.72153062653376,9.13598456139347,5.88763449512024,3.26699086955182,0.918841182061448,9.61815495899748,3.44228703795699,2.24326767912405,0.713766988812198,18.4491467525431,11.8074539216276,0,0,3.11281402803493,1.55640701401746,8.91712878762208,6.86721412380091,0,0,3.70489001170526,2.43464200769203,0,0,0,0,2.46691283848902,0.925092314433382,10.3604209849804,1.85705659164743,42.2285503430894,-3.62325806478575,56.1673274926266,6.67498492016932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5298583205171,33.748111556063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8379608083172,32.8857725438488,16.4007701263623,7.0425856302886,0,0,0,0,0,0,37.9583604390849,26.2976013970475,0,0,0,0,0,0,1.00507037712367,0,1.00124969831311,-0.0128729943226564,0.995407501008401,-0.0397052137184005,0.993882201809088,-0.0470921569955474,0.991170857130594,-0.0411074035102164,0.988860305522848,-0.0532486381979596,0.980253688302752,-0.0568428861239883,0.977366153409265,-0.059986135004019,1.001919318059,-0.0709847284117674,1.00875975319821,-0.0802750613590261,1.001919318059,-0.0709847284117674,1.02621832892423,-0.0791017146880433,1.07138610119191,-0.0600327192475075,1.01442975080808,-0.0878968811039022,1.0171908800878,-0.0841189761860889,1.01149123819705,-0.0841105562872175,1.00401431069377,-0.0847474657737616,1.00042207143266,-0.0946611678504964,0.994329175140839,-0.0977339783295312,0.996966862211491,-0.0942977184226251,1.01656138439946,-0.081448259913893,1.02313581958042,-0.0798035933991229,1.03364170017276,-0.0668887323559597,1.0226358301314,-0.0691646459103148,1.04586982250948,-0.0389678303752479,1.02754116881318,-0.0459263915402128,1.06871877326343,-0.0150498384673619,0.996591490925778,-0.0533084643130573,1.04940346003115,-0.035377737364121,1.03834756738121,-0.0489586070652442,576.78829944449
0,0,22.2045057159214,12.9952637139264,2.38079586702188,1.19039793351094,7.82962274198708,1.64834162989202,0,0,0,0,23.679386227209,11.3204083279201,30.0145155496709,30.0145155496709,0,0,5.72547108143358,1.97430037290813,0,0,11.1552438727894,7.47002937910004,0,0,6.54650149284889,1.68941974009004,7.94124157534596,2.42111023638596,3.39158833589644,1.7442454298896,9.45449029385342,6.09289374492776,3.33049308483267,0.93670118010919,9.56398522835839,3.42289997646511,2.21241168552935,0.70394917266843,17.4600836096175,11.1744535101552,0,0,3.14632610904118,1.57316305452059,8.79250249868103,6.77123755645551,0,0,3.62942444348736,2.38505034857741,0,0,0,0,2.39752245831988,0.899070921869955,9.57174830107827,1.71569073321214,41.8649749735078,-5.34822972023273,55.7806519402628,2.49580751740351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5140184214452,36.9898947066875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8642054060841,34.438881486623,16.5845156468882,7.19429874213388,0,0,0,0,0,0,39.6673003108802,30.2281531096154,0,0,0,0,0,0,0.984574596556783,0,0.98078023080556,-0.013166599778202,0.978087482823955,-0.0406996250250281,0.977208839093037,-0.0483227968670677,0.972004446488628,-0.0424352700136964,0.972532451320274,-0.0546269463348527,0.961842421252963,-0.0589517880724319,0.960864392022067,-0.0615065950838402,0.989569477673187,-0.0711181819696504,0.99849363420135,-0.0797564484788454,0.989569477673187,-0.0711181819696504,1.01733912316502,-0.0794202086801043,1.06694592676537,-0.0605672620922663,1.00527811149822,-0.0882615355634612,1.00853206203744,-0.0841168400053645,1.0017773950385,-0.0842041224528511,0.993658370989101,-0.0845533652353717,0.991048155948283,-0.0945774997248505,0.984641189247318,-0.097521136348699,0.987137627618515,-0.0940041072906571,1.00789477517568,-0.0807492581068912,1.01474524012079,-0.0791758174655899,1.02616040897229,-0.066124989418342,1.01592763371052,-0.0677419006490664,1.04276105960691,-0.035253927130243,1.02477901313232,-0.0421541169570447,1.06761548783553,-0.00986950807638,0.982006857282813,-0.054488808171562,1.04959875725568,-0.029021424598197,1.03962304593142,-0.0415184277107145,581.419229904223
0,0,21.5478875844799,12.6109756830827,2.49031281643022,1.24515640821511,7.46892840940128,1.57240598092658,0,0,0,0,23.6128391272043,11.2885941441459,30.5035175196566,30.5035175196566,0,0,5.59528383995602,1.92940822067449,0,0,10.8092670072223,7.23834844233637,0,0,6.26771664026542,1.61747526200398,7.87815044776511,2.40187513651375,3.40706624532431,1.75220549759536,9.44176341983669,6.08469198167253,3.14322349290952,0.884031607380802,9.3210718913058,3.33596257162523,2.24432655706549,0.714103904520839,18.6971424961078,11.966171197509,0,0,3.26227014539488,1.63113507269744,8.57491459600249,6.60366986128927,0,0,3.57725398376331,2.35076690361589,0,0,0,0,2.4728972952296,0.927336485711101,10.2469289236061,1.836713674986,37.5083809432072,-6.78261895772172,50.5833901738244,-6.35492092023606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8800667893235,44.6999873536533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4847448049502,25.0006934054626,21.3771180301362,19.8009657734319,0,0,0,0,0,0,42.8318089754137,32.8492142456403,0,0,0,0,0,0,0.966353697899223,0,0.962319976164985,-0.011920035019924,0.965812556395535,-0.0382898339255167,0.966223748621786,-0.0453438249165092,0.956874116552805,-0.0398588298782929,0.961250832430425,-0.0509721553239775,0.948942068976587,-0.0558775464091527,0.949465144799123,-0.057969792048928,0.980745542209529,-0.062524155928802,0.990957056854648,-0.0685752038729974,0.980745542209529,-0.062524155928802,1.02534559116274,-0.0694398893178617,1.08403260900011,-0.0476356637348672,1.01573994186931,-0.0780132659001361,1.02042147568239,-0.0748147839961981,1.00314191063725,-0.0736706439313633,0.988746470411841,-0.0735663397519902,0.996645964351165,-0.0841419752959921,0.986305436736651,-0.0867137862568025,0.98649639786425,-0.0831287655455729,0.99883068497298,-0.0681137002744794,1.00556741541503,-0.0658698783094965,1.05055929710915,-0.059072554116004,1.02038414586543,-0.0574975975122781,1.04529212193352,-0.0228889232850785,1.02769432205889,-0.0298858698925583,1.06869185751175,0.00379721865648527,0.972288828778676,-0.0501810718962942,1.04986685173925,-0.0167187190164944,1.03921438886581,-0.0303112453241461,586.145784102862
0,0,20.8256184342713,12.1882651666012,2.39247781609244,1.19623890804622,7.1938835825013,1.51450180684238,0,0,0,0,23.2115938280236,11.0967707335727,30.8318100288046,30.8318100288046,0,0,6.01996719333751,2.07585075632328,0,0,11.0972963784775,7.43122525344475,0,0,6.05318735110745,1.56211286480192,8.69380171977398,2.65054930480914,3.17750641898344,1.63414615833434,9.4157710347103,6.06794133347997,3.09193804595337,0.869607575424385,9.62648895902566,3.44526973270392,2.20962811162746,0.703063490063283,18.8514413078366,12.0649224370154,0,0,3.21976148290741,1.60988074145371,8.86848657609917,6.82975402986947,0,0,3.52812589315662,2.31848272978863,0,0,0,0,2.43510496528486,0.913164361981821,10.6719000217148,1.91288773974133,28.7607083144948,1.22282866598622,39.8666945999613,-11.6597247347726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9834096043747,44.6999549398062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4644198172105,24.6552674255172,24.438690375547,17.6008062876904,0,0,0,0,0,0,46.7293621208618,32.497008967453,0,0,0,0,0,0,0.972426388737378,0,0.965158149274804,-0.00837815853430111,0.971485893994845,-0.0269246224400413,0.971734500451926,-0.0316283032118651,0.960646377055908,-0.0309311378631132,0.966140410740802,-0.0367328002445973,0.953788466855156,-0.0436944719688974,0.954371235027896,-0.0436402460386848,0.982531820748903,-0.0410268686821793,0.991117797412669,-0.0432761426597981,0.982531820748903,-0.0410268686821793,1.02911622468263,-0.0295256464156642,1.08618506942968,0.0137073503040589,1.01934117253399,-0.0391382560929185,1.02253495270671,-0.0364968218484461,1.00565490888992,-0.0400256812710963,0.989641375289127,-0.0459564178641548,0.998097815278483,-0.0509963730957926,0.987305613793262,-0.0565339313163478,0.98732838216414,-0.0541831555261916,0.998500610327756,-0.041856110031622,1.00509349794036,-0.0391841686191204,1.05081350292748,-0.0175442684063316,1.02042825235693,-0.0251863919711408,1.0453636344716,0.00940893249266674,1.02823143033015,0.00197432594530885,1.06851665522426,0.0362903477222739,0.977209081344458,-0.0338536175299955,1.04989725658638,0.0146732588476115,1.03905863632749,5.11030081121624e-05,606.381985485496
0,0,20.1674143159078,11.8030489314299,2.30871565572102,1.15435782786051,7.72670301676575,1.62667431931911,0,0,0,0,23.00586393507,10.9984174075554,29.624759773723,29.624759773723,0,0,5.78297664147986,1.99412987637236,0,0,11.2636886554978,7.5426486532351,0,0,6.39735134708589,1.65092937989313,8.549560660126,2.60657337198963,3.52119912245982,1.81090240583648,9.02250514704585,5.8145033169851,3.14924997046848,0.885726554194261,9.80844263566063,3.51038999592065,2.22780236713537,0.708846207724889,17.1974015995433,11.0063370237077,0,0,3.36922741789835,1.68461370894918,9.02740130626636,6.95213663815915,0,0,3.56218455246743,2.34086413447859,0,0,0,0,2.48600703948984,0.93225263980869,10.3316681470244,1.8519027810704,41.9295533851301,-3.97804617105912,55.8167494481658,5.15707412636401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3518081106479,34.1454117998407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7528992601071,32.6254183876809,16.3046355717998,7.20487343176667,0,0,0,0,0,0,38.1076438059101,27.480567335999,0,0,0,0,0,0,1.00046359480098,0,0.996714169620119,-0.0127603424051751,0.9913822656007,-0.0400598111844752,0.989918211387019,-0.0475889478162177,0.986589780905973,-0.0416790549434638,0.984935675407137,-0.0538973071243064,0.975589580310343,-0.0578396456418393,0.973410896600949,-0.0606862261692916,0.99888200899893,-0.0713628124489458,1.00618723135733,-0.0805114104658992,0.99888200899893,-0.0713628124489458,1.02344748585438,-0.0801389395547002,1.06923357257421,-0.0613560679812608,1.01141441645037,-0.0891797364600855,1.01408922699715,-0.0854654559077512,1.00863306615845,-0.0849243934882501,1.00141617137236,-0.0851187005900801,0.997448516962114,-0.0956367179168105,0.991311921983949,-0.0986075933261972,0.994063849118507,-0.0950072742807132,1.0145866239675,-0.0814168030034231,1.02105661514349,-0.079844660388002,1.03083462495925,-0.0683252837725072,1.02051691723987,-0.0697933336116678,1.04527843790701,-0.0395118955556727,1.0276562220158,-0.0461970557493251,1.06872329053488,-0.0156816592252567,0.993069272876188,-0.0540845098986167,1.04938242334137,-0.035998851070913,1.03838047097728,-0.0495109719842794,573.591412878322
0,0,21.3616673387521,12.5019896406521,2.46714944656499,1.23357472328249,8.33775145504502,1.75531609579895,0,0,0,0,24.2447090690344,11.590672318091,31.0220917452392,31.0220917452392,0,0,5.79422675006202,1.99800922415932,0,0,11.1428801069239,7.46175007160085,0,0,6.45817003677075,1.66662452561826,8.44583440444922,2.57494951355159,3.51965226242218,1.81010687781712,9.28633599577278,5.98452764172024,3.37459421304171,0.949104622417981,9.76454324729953,3.49467863587562,2.16394478023062,0.688527884618833,17.4474849433212,11.1663903637256,0,0,3.30002680297953,1.65001340148977,8.75649098175177,6.74350454916516,0,0,3.57372055964606,2.34844493919598,0,0,0,0,2.37565310433721,0.890869914126455,10.767537432311,1.93003029447085,26.9993892334936,3.28664460023584,37.6744438383733,-13.6353416032856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2948695706464,44.6999868791844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6750543015559,26.0150566835217,24.6863927515098,16.7335455593641,0,0,0,0,0,0,48.0904147293994,33.230569648244,0,0,0,0,0,0,0.969783045395083,0,0.961471026627244,-0.00767567459695604,0.969049174178361,-0.0245334926712701,0.969359407741673,-0.0287057087585881,0.957210777758673,-0.0293855612961184,0.963896518537223,-0.0335956742048382,0.950594710970968,-0.0416529126701999,0.952088352589768,-0.04050253305321,0.98153261465015,-0.0345575971514694,0.99077056974525,-0.0350614616053336,0.98153261465015,-0.0345575971514694,1.02724750484807,-0.0180205920108088,1.0835390356803,0.0318197914260439,1.01711716782267,-0.0283676779036512,1.02072832448656,-0.0255525404447197,1.00411451317535,-0.0302800469143789,0.989037434925973,-0.0373040304276628,0.996453095314527,-0.0415965214627774,0.986045186594623,-0.0476844107056895,0.986322454876213,-0.0454817422831176,0.999307193538334,-0.0331016462239529,1.00589808695389,-0.0304342176280284,1.04870435278422,-0.00602892989623829,1.02024965772235,-0.0152944514333486,1.04499698360398,0.0191422370564782,1.02770574019602,0.0114484168992877,1.06810603250289,0.046062955751106,0.975348261674777,-0.0300757622766275,1.04971936111393,0.0242719931908789,1.03882507972403,0.00933706245383373,621.918898373903
0,0,22.4968260213935,13.1663451830275,2.40349635239428,1.20174817619714,7.9533479122448,1.6743890341568,0,0,0,0,23.8998204118806,11.4257913372587,29.7041977341184,29.7041977341184,0,0,5.57024339655654,1.9207735850195,0,0,11.3448506239102,7.59699818565416,0,0,5.92984531469168,1.53028266185592,7.88620463093116,2.40433068016194,3.1790864741228,1.6349587581203,8.86027428559842,5.70995453960787,3.23079990554909,0.908662473435683,9.39935534341507,3.36397980711697,2.19391411506971,0.698063582067635,18.3365491440146,11.7353914521693,0,0,3.20390698045822,1.60195349022911,9.08038904130805,6.99294328468551,0,0,3.5405878897299,2.32667204182251,0,0,0,0,2.32539525155409,0.872023219332783,11.2198886858369,2.01111212293304,42.4469488519261,-3.9963110103912,56.4452523602798,6.53113738087393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7262963135522,33.8620568059204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9352045467886,33.1655061174904,16.6137378659134,7.04804302699714,0,0,0,0,0,0,39.3359286959287,28.002199786178,0,0,0,0,0,0,0.999908105712831,0,0.996003959959109,-0.0131850109244026,0.990992654676013,-0.0397507053244478,0.989592783913193,-0.0471819046746926,0.985695923912631,-0.0420165488502215,0.984549746976246,-0.0535469458942196,0.97459151636417,-0.0581055701259802,0.973014352733255,-0.0603286432830521,0.998761440608304,-0.0699247428164114,1.00620566107153,-0.0785035889073351,0.998761440608304,-0.0699247428164114,1.02392059954787,-0.0766833372177636,1.06929702581409,-0.0572119067892259,1.01279679748257,-0.0850377549739903,1.01526939821855,-0.0815204543642866,1.00936506545075,-0.081797962761574,1.00174228272799,-0.0827299302252495,0.99853195448542,-0.0921747528968823,0.992420470393337,-0.0953346155522162,0.994917888378204,-0.092038900706461,1.01433164470343,-0.0796039987195427,1.02098262194353,-0.0779446347040895,1.03186484609011,-0.0643305202680311,1.02098175400213,-0.0671478128342183,1.04594981983649,-0.0369711414365726,1.02846293753137,-0.0436550604089446,1.06945563797492,-0.0132085921634971,0.992861948010556,-0.0535442380896649,1.04943349071025,-0.0344764469670734,1.03703625647227,-0.0495210631036941,585.936914833007
0,0,21.4964423075727,12.5808671569665,2.39666152615736,1.19833076307868,7.98393616992014,1.68082866735161,0,0,0,0,23.106784395814,11.0466644699286,29.4076762519731,29.4076762519731,0,0,5.61041079417609,1.93462441178486,0,0,10.8800777455594,7.28576634747283,0,0,6.25041736071051,1.61301093179626,7.90087407686827,2.40880307221594,3.4550240505937,1.7768695117339,9.51332566920379,6.13080987570911,3.19218821412791,0.897802935223476,9.7945011367077,3.5054004068217,2.12541052657161,0.67626698572733,17.1605561910259,10.9827559622566,0,0,3.11907065927598,1.55953532963799,8.55285054951535,6.58667800939688,0,0,3.35967751101723,2.20778807866847,0,0,0,0,2.29528870888244,0.860733265830915,10.5279575366254,1.88708672826304,42.2267523715167,-3.123213112343,56.161410444675,8.4845626777838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4374792371519,32.6991268103639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7739828548925,31.7822818996934,16.2498327942139,6.90891196216145,0,0,0,0,0,0,36.8717448984972,24.2978447149207,0,0,0,0,0,0,1.0117814409873,0,1.00792741262026,-0.0128528212611927,1.00134989173642,-0.0389607515303702,0.999614666455146,-0.0462392199539904,0.996928698507222,-0.0410267898481195,0.994310485730278,-0.0523865369173126,0.985431905262023,-0.0566333092419467,0.982858856905044,-0.0590536562071114,1.00670000423436,-0.0690796210633273,1.01318975219667,-0.0778236151550235,1.00670000423436,-0.0690796210633273,1.03062044128779,-0.0764560864957435,1.07425463868228,-0.0573643656934242,1.01898129743716,-0.0851448511037664,1.02160942954072,-0.0813976938257091,1.01568230531675,-0.08171758871808,1.00817629469854,-0.0824556729019007,1.00494324383758,-0.0920043250731856,0.998807446800405,-0.0951934329693316,1.00149052618751,-0.0917296454982126,1.02116478540052,-0.0784332530904444,1.02747533677828,-0.0767699468901267,1.03758144591597,-0.064266176974599,1.02669071575504,-0.0664780832673959,1.04781736232006,-0.0373376976923991,1.03126975182139,-0.0436646149736299,1.06849062395651,-0.0145489134253059,1.00144943564515,-0.0522983199839045,1.04942433945099,-0.034751026559948,1.03794524159891,-0.0487586827794314,571.374387061382
0,0,22.0054031540421,12.878738251444,2.35108243178629,1.17554121589315,7.80593014087332,1.64335371386807,0,0,0,0,23.2650544070778,11.1223286419802,31.0055750486214,31.0055750486214,0,0,5.94772484411523,2.05093960141904,0,0,10.8867532799211,7.29023657137572,0,0,6.1938190677879,1.59840492071946,8.31951076852242,2.53643620991537,3.45604104143117,1.77739253559317,8.96029630487827,5.77441317425489,3.23003254617344,0.908446653611281,9.26690778960555,3.31657752470093,2.17208653039522,0.691118441489387,17.9225727535856,11.4704465622948,0,0,3.20454178942035,1.60227089471017,8.70817114064961,6.70629271751177,0,0,3.48578936494048,2.29066158267517,0,0,0,0,2.33360410701823,0.875101540131837,10.5249135178036,1.88654110224781,27.3113347311118,1.93828229272596,38.1112716775553,-13.1713108781411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9543811261061,44.6999970003635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.493820516894,25.4216723581167,24.4509159541925,17.0691169152465,0,0,0,0,0,0,47.5051706362867,33.3229212653395,0,0,0,0,0,0,0.967377160114182,0,0.959573838974426,-0.00799672603033589,0.967449966256287,-0.0250799148642022,0.967896346995008,-0.0294047265784246,0.955915508716997,-0.0295298693944596,0.962541601109742,-0.0342760039795129,0.949694139425921,-0.0417444690179399,0.950726337995225,-0.0412081232285298,0.980360978332477,-0.035911569252426,0.989694937825072,-0.0367682939442094,0.980360978332477,-0.035911569252426,1.02667454970593,-0.0214176919989001,1.08336368451815,0.0250644014149949,1.01698009756446,-0.0311676702378153,1.02055758817112,-0.0283561872082545,1.00351561978935,-0.0328008330822977,0.988294504441607,-0.0391060609953816,0.996542970370711,-0.0434205403612604,0.986128073451987,-0.0490982935658914,0.986110729762056,-0.0469712078054007,0.997858057316632,-0.0349994256155839,1.0044568512914,-0.0323254649673232,1.04868966094601,-0.00905850326425219,1.01953926423239,-0.0175913197084852,1.04465190322923,0.0170508849514428,1.02777326712942,0.00957744687459201,1.06778051542598,0.0439728885808079,0.974055986695804,-0.0309400165209483,1.04975515520955,0.0226734493918766,1.03910561927209,0.00810284763867991,608.941942541555
0,0,21.1707192070016,12.3902365865862,2.36985663420552,1.18492831710276,7.47384440309917,1.57344092696825,0,0,0,0,22.9913902282683,10.9914979600055,30.4148435229326,30.4148435229326,0,0,5.79918598000274,1.99971930344922,0,0,11.249824620961,7.53336470153637,0,0,6.3547988148015,1.6399480812391,8.14443130580497,2.48305832494054,3.39618897796385,1.74661147438141,8.85293753522339,5.7052264115884,3.13397601673742,0.881430754707399,9.64403806553447,3.45155046555971,2.21017079580644,0.703236162302049,17.268012137633,11.0515277680851,0,0,3.25495416799438,1.62747708399719,8.66074611410223,6.66976999591781,0,0,3.40471084421012,2.23738141190951,0,0,0,0,2.36725746125494,0.887721547970604,10.3023501782796,1.8466476734652,39.1423202735043,-8.24028165889133,52.5728093950021,-6.67476436167461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5093124625924,44.6999643775552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5960110062691,29.7692561228928,18.7861723025016,15.4195703427465,0,0,0,0,0,0,41.9090386692079,32.9278040703889,0,0,0,0,0,0,0.964536146845544,0,0.96104409855474,-0.0124885326931381,0.964223685667987,-0.0407579413257313,0.964654412352302,-0.0483712780487564,0.955996204347342,-0.0415010688315761,0.960217267442955,-0.0542130834985695,0.948214410305162,-0.0582241615392878,0.948429596832583,-0.0612312252110069,0.982124719669518,-0.0681170939693719,0.993600051787809,-0.075400147073894,0.982124719669518,-0.0681170939693719,1.0220071414257,-0.078824362515442,1.08091804149205,-0.0607526460285821,1.01141983970939,-0.0874204504660552,1.01552804135461,-0.0838844650362454,1.0026011816217,-0.0818061277497279,0.990822163788851,-0.0805308433569258,0.994086287817136,-0.0926083694134149,0.985117142705117,-0.0948193897921514,0.986273873998611,-0.090891798445136,1.0030274977263,-0.0756869164435233,1.00986444513346,-0.0738999210646521,1.04130409694507,-0.0678718919486934,1.01910961797665,-0.065274874612918,1.04492580279074,-0.0304675940421673,1.02814230298941,-0.0370069050644583,1.06848694133239,-0.00391480011490829,0.971205261204531,-0.053920562214657,1.04972239442202,-0.0241419601925994,1.03877643136314,-0.0378462219694752,576.180856643409
