Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Vr_bus1,Vi_bus1,Vr_bus2,Vi_bus2,Vr_bus3,Vi_bus3,Vr_bus4,Vi_bus4,Vr_bus5,Vi_bus5,Vr_bus6,Vi_bus6,Vr_bus7,Vi_bus7,Vr_bus8,Vi_bus8,Vr_bus9,Vi_bus9,Vr_bus10,Vi_bus10,Vr_bus11,Vi_bus11,Vr_bus12,Vi_bus12,Vr_bus13,Vi_bus13,Vr_bus14,Vi_bus14,Vr_bus15,Vi_bus15,Vr_bus16,Vi_bus16,Vr_bus17,Vi_bus17,Vr_bus18,Vi_bus18,Vr_bus19,Vi_bus19,Vr_bus20,Vi_bus20,Vr_bus21,Vi_bus21,Vr_bus22,Vi_bus22,Vr_bus23,Vi_bus23,Vr_bus24,Vi_bus24,Vr_bus25,Vi_bus25,Vr_bus26,Vi_bus26,Vr_bus27,Vi_bus27,Vr_bus28,Vi_bus28,Vr_bus29,Vi_bus29,Vr_bus30,Vi_bus30,Objective
0,0,20.9857650791349,12.2819915440098,2.57112887957001,1.285564439785,7.69776569642476,1.6205822518789,0,0,0,0,22.7850226517951,10.8928397765161,29.9492043686283,29.9492043686283,0,0,5.7682262123439,1.9890435214979,0,0,11.4272767400568,7.65219424557377,0,0,6.02084349016718,1.55376606197863,8.18685854362712,2.4959934584229,3.5808475631226,1.84157874674877,9.01261171878975,5.80812755210895,3.32024684625173,0.9338194255083,9.68062974280027,3.46464643426536,2.13229142814621,0.678456363501067,16.265082569176,10.4096528442727,0,0,2.99355980704911,1.49677990352455,8.789879847994,6.76921781397239,0,0,3.53963986516138,2.32604905424891,0,0,0,0,2.39684122611297,0.898815459792364,10.6745071531532,1.91335505575388,41.3539407095841,-5.14526377763184,55.1734824962501,1.99696549975377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0094148002977,35.4095136210155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6214013149415,32.9698611569547,16.0085071619225,6.78501597348739,0,0,0,0,0,0,39.4496556834007,31.8683469914509,0,0,0,0,0,0,0.983656380598104,0,0.979953075216855,-0.0128716223159712,0.976807844129701,-0.0406210988289525,0.975915825172176,-0.0481621393138274,0.971390229966052,-0.0419403935818926,0.971499260717809,-0.0545102180117533,0.961380619985218,-0.0583538328197256,0.959867465770437,-0.0614791616135914,0.987923190813674,-0.0707410499934637,0.996526201835835,-0.0792429139920908,0.987923190813674,-0.0707410499934637,1.01353032554722,-0.0796318049745555,1.06130032814712,-0.0612710651744366,1.00221415369744,-0.088051068156198,1.00492844627301,-0.0844031896498853,0.998694172170469,-0.0841859159424487,0.991630433693213,-0.0840384290418999,0.987949296310099,-0.0946593059716817,0.981833648265856,-0.0974760623588821,0.984572652563886,-0.0938107195063346,1.00602072363378,-0.0799397223521608,1.01262832661298,-0.0784137177721645,1.02264911854651,-0.0667821975695962,1.0138679276988,-0.0683541954615364,1.04288043959782,-0.0383592159207736,1.02533619025199,-0.0450354607529119,1.06893684073893,-0.0146102921702668,0.981080240999838,-0.0549692695708999,1.04940818248431,-0.0352376169587976,1.03783864008993,-0.049368484150919,571.399637910341
0,0,21.3802758629325,12.5128803437439,2.53051705236045,1.26525852618022,7.79692718289176,1.641458354293,0,0,0,0,22.0850766475087,10.5582164674493,29.5504619134329,29.5504619134329,0,0,5.53803877608781,1.90966854347855,0,0,11.6452799910698,7.79817856544851,0,0,6.3408209479032,1.63634088978147,8.04594272220876,2.45303131774657,3.35742066270453,1.72667348367662,9.14598456139347,5.89407893956468,3.27699086955182,0.921653682061448,9.62815495899748,3.44586598532541,2.25326767912405,0.716948806994017,18.4591467525431,11.8138539216276,0,0,3.12281402803493,1.56140701401746,8.92712878762208,6.8749152732262,0,0,3.71489001170526,2.44121343626346,0,0,0,0,2.47691283848902,0.928842314433382,10.3704209849804,1.85884904447762,42.250515145948,-3.6413424094758,56.193330271888,6.6218783466241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5531422074868,33.8097200415719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8482582645318,32.9318447711952,16.4257122945354,7.05438795036805,0,0,0,0,0,0,38.0601865347283,26.3969328005027,0,0,0,0,0,0,1.00477175235945,0,1.0009496138559,-0.0128821124006866,0.995132055021315,-0.0397518247158405,0.993615272765914,-0.0471449179315463,0.990886005676648,-0.0411413181480418,0.98860175087551,-0.053301655847321,0.979976607617034,-0.0568938677582606,0.977104810707186,-0.0600411909259616,1.00169492396266,-0.0710689547178926,1.00855325272317,-0.0803756350637964,1.00169492396266,-0.0710689547178926,1.02603746823109,-0.0792027667092826,1.07129241818986,-0.0601098175999872,1.01422877618638,-0.0880117904222322,1.01699710913473,-0.0842281739830543,1.01128221541678,-0.0842213037223583,1.00379949548801,-0.08485472494061,1.00019185007082,-0.0947919586591805,0.994090028052766,-0.0978674908092844,0.996731195716774,-0.0944271952289836,1.0163759033466,-0.0815512457742604,1.02295978437611,-0.0799066265698143,1.03348646618489,-0.0669694775785914,1.02248631105096,-0.06923533924618,1.04582243564103,-0.0389527452230472,1.02744249384762,-0.0459306020659473,1.06875839053864,-0.0149661981273386,0.99636748586536,-0.0533566174780445,1.04940502426681,-0.0353313264296435,1.03834760346178,-0.0489185427581557,577.585572286342
0,0,22.2145057159214,13.0011162484886,2.39079586702188,1.19539793351094,7.83962274198708,1.65044689304991,0,0,0,0,23.689386227209,11.3251890296745,30.0245155496709,30.0245155496709,0,0,5.73547108143358,1.9777486487702,0,0,11.1652438727894,7.47672580767146,0,0,6.55650149284889,1.69200038525133,7.95124157534596,2.42415901687377,3.40158833589644,1.74938828703245,9.46449029385342,6.0993381893722,3.34049308483267,0.93951368010919,9.57398522835839,3.42647892383353,2.22241168552935,0.707130990850248,17.4700836096175,11.1808535101552,0,0,3.15632610904118,1.57816305452059,8.80250249868103,6.7789387058808,0,0,3.63942444348736,2.39162177714884,0,0,0,0,2.40752245831988,0.902820921869955,9.58174830107827,1.71748318604233,41.8619051534808,-5.48736782375825,55.7767310060405,2.15276600252526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5510066132132,37.7027998699277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8742046959398,34.3451386550994,16.6576817660131,7.29696869316361,0,0,0,0,0,0,39.762630346308,30.2236933744616,0,0,0,0,0,0,0.984174376881929,0,0.980389649766281,-0.0131686437051446,0.977924599604838,-0.0407944363961999,0.977099500400528,-0.0484333685842872,0.971740282636056,-0.0424720612735355,0.972407517817082,-0.0547100601231617,0.9616543787204,-0.0590222920247098,0.960736393952781,-0.0615877984752658,0.989646537107015,-0.0711703171521391,0.998676499556354,-0.0797923565919769,0.989646537107015,-0.0711703171521391,1.01816363296137,-0.079673937692931,1.06862898968077,-0.060864942640865,1.00603058997129,-0.0885011377783112,1.0092367324785,-0.0843110288250373,1.00231584990603,-0.0843661607842585,0.993941790792658,-0.084625717475211,0.991547222339608,-0.0947276505110809,0.98502908134831,-0.0976411606309267,0.987470161068597,-0.0941068914892168,1.00806486534663,-0.0807636292734943,1.01491361935839,-0.0791828403041772,1.02683113809267,-0.0662508311943431,1.0162333639129,-0.0677776087294774,1.04289023034439,-0.0351652783524085,1.0248605073401,-0.0420852187289521,1.06765544294485,-0.00969517586516191,0.981906199820493,-0.0545496257844632,1.0496024914304,-0.0288860340148057,1.03962633857139,-0.0413901991083173,582.226834169987
0,0,21.5578875844799,12.6168282176449,2.50031281643022,1.25015640821511,7.47892840940128,1.57451124408448,0,0,0,0,23.6228391272043,11.2933748459003,30.5135175196566,30.5135175196566,0,0,5.60528383995602,1.93285649653656,0,0,10.8192670072223,7.24504487090779,0,0,6.27771664026542,1.62005590716527,7.88815044776511,2.40492391700156,3.41706624532431,1.75734835473822,9.45176341983669,6.09113642611698,3.15322349290952,0.886844107380802,9.3310718913058,3.33954151899365,2.25432655706549,0.717285722702657,18.7071424961078,11.972571197509,0,0,3.27227014539488,1.63613507269744,8.58491459600249,6.61137101071456,0,0,3.58725398376331,2.35733833218732,0,0,0,0,2.4828972952296,0.931086485711101,10.2569289236061,1.83850612781619,37.2192378950837,-6.49795489040797,50.2292605138743,-6.35354463632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3441921484738,44.6999895290276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4774256574166,24.9804059219888,21.5744532656062,19.6068356409566,0,0,0,0,0,0,43.0037272815313,32.7744782904453,0,0,0,0,0,0,0.96696830925657,0,0.962837236811701,-0.0118047627748978,0.966343117313302,-0.0378625053317641,0.966737719416642,-0.0448237523760333,0.957365861521897,-0.0395335742981695,0.961734144442908,-0.0504184383453223,0.94943639542386,-0.0554192026375961,0.949950811404608,-0.0574073963178126,0.981025818401534,-0.0616834644831299,0.991130980951058,-0.0675841924640083,0.981025818401534,-0.0616834644831299,1.02564826340417,-0.0679697168581818,1.08430645197804,-0.0454523613314497,1.01598935919099,-0.0765541194123138,1.02062992729312,-0.0733085506873522,1.0033766302927,-0.0724234801973689,0.988934455409274,-0.0725094773982629,0.996824658959204,-0.0828581575442867,0.986476927999253,-0.085545380268265,0.986665328921471,-0.0820099797499288,0.998971861831628,-0.0670590103110087,1.0056997648752,-0.0647902255207825,1.05060662223008,-0.0572579982452193,1.02048022667812,-0.0561361282654509,1.04533711577877,-0.0215494423960634,1.02769842549356,-0.0285884303462736,1.06872465025573,0.00514567215874528,0.972749919206123,-0.0495285942833213,1.049886583295,-0.0154304568865923,1.03924879612637,-0.0290419415985245,587.18458642237
0,0,20.8356184342713,12.1941177011634,2.40247781609244,1.20123890804622,7.2038835825013,1.51660707000027,0,0,0,0,23.2215938280236,11.1015514353271,30.8418100288046,30.8418100288046,0,0,6.02996719333751,2.07929903218535,0,0,11.1072963784775,7.43792168201618,0,0,6.06318735110745,1.56469350996321,8.70380171977398,2.65359808529695,3.18750641898344,1.6392890154772,9.4257710347103,6.07438577792441,3.10193804595337,0.872420075424385,9.63648895902566,3.44884868007234,2.21962811162746,0.706245308245101,18.8614413078366,12.0713224370154,0,0,3.22976148290741,1.61488074145371,8.87848657609917,6.83745517929476,0,0,3.53812589315662,2.32505415836006,0,0,0,0,2.44510496528486,0.916914361981821,10.6819000217148,1.91468019257151,28.4680906799232,1.62756337272829,39.5030583003494,-11.8941586457576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6339498824696,44.6999689945392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4077473960471,24.6441762964532,24.5597517331004,17.5792229383548,0,0,0,0,0,0,46.8682393579705,32.4795081129475,0,0,0,0,0,0,0.972783289641132,0,0.965342249004708,-0.0082441101118579,0.97176978782104,-0.0265052182030426,0.972004432296322,-0.0311176037269817,0.960846561161767,-0.0306100222453935,0.966378843995921,-0.036210056530592,0.954015609127159,-0.0432587102958335,0.95461113578623,-0.0431139097861894,0.982638125609729,-0.0402415359952749,0.99115489216619,-0.0423532633480181,0.982638125609729,-0.0402415359952749,1.02930253947706,-0.0279271194024269,1.08625122640353,0.0162747698871257,1.01951435966546,-0.0376205770471554,1.02267633644811,-0.0350144523191186,1.00576237155178,-0.0387347215473458,0.98969390319545,-0.0449349938933282,0.998184131535445,-0.0497519806102953,0.987370182753016,-0.0554143106303516,0.987382913898464,-0.0531180919929359,0.998518199336156,-0.0409085436614962,1.00510596481121,-0.0382235372487041,1.05092437690179,-0.0160214630732222,1.02047791165,-0.0240227758698612,1.0453698873974,0.010544848946369,1.0281965462897,0.00307062056076456,1.06851587904216,0.0374306311460167,0.977441699278525,-0.0332580551248229,1.04988163493106,0.0157561248428894,1.03905624394099,0.00111684527070203,608.218148044454
0,0,20.1774143159078,11.8089014659921,2.31871565572102,1.15935782786051,7.73670301676575,1.628779582477,0,0,0,0,23.01586393507,11.0031981093098,29.634759773723,29.634759773723,0,0,5.79297664147986,1.99757815223443,0,0,11.2736886554978,7.54934508180653,0,0,6.40735134708589,1.65351002505442,8.559560660126,2.60962215247744,3.53119912245982,1.81604526297934,9.03250514704585,5.82094776142954,3.15924997046848,0.888539054194261,9.81844263566063,3.51396894328907,2.23780236713537,0.712028025906707,17.2074015995433,11.0127370237077,0,0,3.37922741789835,1.68961370894918,9.03740130626636,6.95983778758444,0,0,3.57218455246743,2.34743556305002,0,0,0,0,2.49600703948984,0.93600263980869,10.3416681470244,1.85369523390059,41.9512775329587,-3.98889614283577,55.8424373357666,5.11677921892027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3752155840732,34.1926393398931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7630349077273,32.6583001131149,16.3294951059993,7.21656479029897,0,0,0,0,0,0,38.2103267309161,27.5865913639568,0,0,0,0,0,0,1.00016648042818,0,0.996414333695105,-0.0127691641456031,0.991099014075277,-0.0401032372449975,0.989641514054093,-0.0476378766333014,0.986299744978095,-0.0417115286815411,0.984666944791881,-0.0539466391191981,0.97530404442665,-0.0578879700210285,0.973139323622495,-0.0607378050270798,0.998633506743685,-0.0714422338997007,1.00594932506003,-0.0806065910666814,0.998633506743685,-0.0714422338997007,1.02323086523277,-0.0802333663374585,1.06908796351922,-0.0614243221783714,1.01117792890374,-0.0892884228222536,1.01386078004353,-0.0855686389062764,1.00838980336197,-0.0850292706334474,1.00116893984767,-0.0852205743681673,0.997184180406842,-0.0957622034158753,0.991039112689456,-0.0987360805932258,0.993795038008593,-0.0951316729713634,1.01436634558843,-0.0815119578937935,1.02084490040684,-0.0799389932237943,1.0306473346075,-0.0683996427111418,1.02033829287213,-0.0698578362391141,1.04521881001439,-0.0394942997638527,1.02754517586076,-0.046198832606787,1.06876131079913,-0.0155973445206039,0.9928358815183,-0.0541295883193402,1.04938234987916,-0.0359517875167583,1.03837885379147,-0.049470279372072,574.388734341542
0,0,21.3716673387521,12.5078421752143,2.47714944656499,1.23857472328249,8.34775145504502,1.75742135895685,0,0,0,0,24.2547090690344,11.5954530198454,31.0320917452392,31.0320917452392,0,0,5.80422675006202,2.00145750002139,0,0,11.1528801069239,7.46844650017228,0,0,6.46817003677075,1.66920517077955,8.45583440444922,2.5779982940394,3.52965226242218,1.81524973495998,9.29633599577278,5.99097208616468,3.38459421304171,0.951917122417981,9.77454324729953,3.49825758324404,2.17394478023062,0.691709702800651,17.4574849433212,11.1727903637256,0,0,3.31002680297953,1.65501340148977,8.76649098175177,6.75120569859044,0,0,3.58372055964606,2.35501636776741,0,0,0,0,2.38565310433721,0.894619914126454,10.777537432311,1.93182274730104,26.7015975631709,3.73568962751796,37.3032388416856,-13.9044131452698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9668017468477,44.6999898225886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6166190837002,26.0031720400737,24.8036430783809,16.7234972540324,0,0,0,0,0,0,48.2284471347464,33.2173186143425,0,0,0,0,0,0,0.970148434499656,0,0.961641859720491,-0.00753355542041168,0.969326078562359,-0.02410075902864,0.96961904122528,-0.0281788942129551,0.95739860301262,-0.0290530971731352,0.964123473963061,-0.0330577018713281,0.950810384426267,-0.041203877607446,0.952316834309336,-0.0399613214783775,0.981622379729257,-0.0337515772779764,0.990788473220781,-0.0341150358465893,0.981622379729257,-0.0337515772779764,1.02740285136911,-0.0163744856930075,1.08354071858437,0.0344666164913329,1.01726502815518,-0.0268089962715215,1.02084563858896,-0.0240351096189153,1.00419645352245,-0.028952775138641,0.989068870072022,-0.0362555243391769,0.996518036441767,-0.0403224283619109,0.986089449837067,-0.0465375758031624,0.98635699558698,-0.0443904323950966,0.999305807229523,-0.0321305441412322,1.00589175272553,-0.02945025466043,1.04880207815082,-0.00448857045397764,1.0202837801038,-0.0141112771857113,1.04499055683048,0.0202947366287532,1.02765871621256,0.0125603678401989,1.06809410004925,0.0472184953722719,0.975569444771544,-0.0294650400620872,1.04969342003583,0.0253697518114532,1.03881295247031,0.0104174662052181,623.986636158389
0,0,22.5068260213935,13.1721977175897,2.41349635239428,1.20674817619714,7.9633479122448,1.6764942973147,0,0,0,0,23.9098204118806,11.4305720390131,29.7141977341184,29.7141977341184,0,0,5.58024339655654,1.92422186088157,0,0,11.3548506239102,7.60369461422558,0,0,5.93984531469168,1.53286330701721,7.89620463093116,2.40737946064974,3.1890864741228,1.64010161526315,8.87027428559842,5.71639898405231,3.24079990554909,0.911474973435683,9.40935534341506,3.36755875448539,2.20391411506971,0.701245400249453,18.3465491440146,11.7417914521693,0,0,3.21390698045822,1.60695349022911,9.09038904130805,7.0006444341108,0,0,3.5505878897299,2.33324347039393,0,0,0,0,2.33539525155409,0.875773219332783,11.2298886858369,2.01290457576323,42.4686553097535,-4.01410042326969,56.4709817010629,6.47918364259998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7494699116233,33.9242797346706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.945449359554,33.2104042851123,16.6386128085293,7.05982069996931,0,0,0,0,0,0,39.4387194915393,28.1020329287307,0,0,0,0,0,0,0.999609198287635,0,0.995703580267926,-0.0131941986071028,0.990716772450636,-0.0397971748404045,0.989325391145451,-0.0472344874065033,0.985410321747431,-0.042050515848915,0.984290575801897,-0.0535996536465537,0.974313404134439,-0.0581565510751405,0.972752329931454,-0.0603833558890967,0.998536130251086,-0.0700083310482594,1.00599808732761,-0.0786033526721921,0.998536130251086,-0.0700083310482594,1.02373996130718,-0.0767840750086773,1.06920447428904,-0.057288590086873,1.01259603734178,-0.0851523407721233,1.01507560224485,-0.0816291419469564,1.00915577118055,-0.0819082380764378,1.00152666080763,-0.0828365035362755,0.998301411102403,-0.0923050539326358,0.992180817676667,-0.0954676023530833,0.994681579461634,-0.0921678004996718,1.01414481548492,-0.0797058814246326,1.02080516948593,-0.0780464570566601,1.03170918841715,-0.0644102944003891,1.0208313639756,-0.0672170586829113,1.04590219069427,-0.0369533110916963,1.02836420147656,-0.0436566515697135,1.06949527134437,-0.0131213280577029,0.992637478983926,-0.0535917468864011,1.0494351696928,-0.0344265392317388,1.03703647832043,-0.0494775994650472,586.738502590894
0,0,21.5064423075727,12.5867196915287,2.40666152615736,1.20333076307868,7.99393616992014,1.6829339305095,0,0,0,0,23.116784395814,11.051445171683,29.4176762519731,29.4176762519731,0,0,5.62041079417609,1.93807268764693,0,0,10.8900777455594,7.29246277604426,0,0,6.26041736071051,1.61559157695755,7.91087407686827,2.41185185270374,3.4650240505937,1.78201236887676,9.52332566920379,6.13725432015355,3.20218821412791,0.900615435223476,9.8045011367077,3.50897935419013,2.13541052657161,0.679448803909148,17.1705561910259,10.9891559622566,0,0,3.12907065927598,1.56453532963799,8.56285054951535,6.59437915882217,0,0,3.36967751101723,2.21435950723989,0,0,0,0,2.30528870888244,0.864483265830915,10.5379575366254,1.88887918109323,42.2490476224807,-3.14165075952447,56.1877885743013,8.43031389060402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4608622818376,32.7600437925364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7842835580186,31.8285304510301,16.2747942942145,6.92102756890417,0,0,0,0,0,0,36.9723570695782,24.3967218878707,0,0,0,0,0,0,1.0114835870164,0,1.007628089739,-0.0128619484812096,1.00107537544468,-0.0390073350124788,0.999348660907117,-0.0462919756384028,0.996644624373834,-0.0410608151957656,0.99405284670704,-0.0524397089310537,0.985155600672024,-0.0566844655098144,0.982598504154453,-0.0591088995534771,1.00647685983843,-0.0691636971408525,1.01298467641366,-0.0779238790969286,1.00647685983843,-0.0691636971408525,1.03044046794983,-0.0765562769135207,1.0741605352891,-0.0574400739976385,1.01878158690136,-0.0852590385295228,1.02141696342671,-0.0815063705344821,1.0154744362265,-0.0818277271941759,1.00796281341464,-0.0825625448106178,1.00471463090625,-0.0921346595763975,0.998569962290846,-0.0953265344659883,1.00125651722138,-0.0918587292669468,1.02098088472137,-0.078535946017339,1.02730083046466,-0.0768726773291408,1.0374277303812,-0.0643469759140408,1.02654261782127,-0.0665492257935807,1.04777056302029,-0.0373247504428745,1.03117206964308,-0.0436709301335359,1.06853014389158,-0.0144685197818237,1.00122616300201,-0.0523469272825749,1.04942574738402,-0.0347078164892393,1.03794508680889,-0.0487218042567304,572.167814997354
0,0,22.0154031540421,12.8845907860062,2.36108243178629,1.18054121589315,7.81593014087332,1.64545897702596,0,0,0,0,23.2750544070778,11.1271093437346,31.0155750486214,31.0155750486214,0,0,5.95772484411523,2.05438787728111,0,0,10.8967532799211,7.29693299994715,0,0,6.2038190677879,1.60098556588075,8.32951076852242,2.53948499040318,3.46604104143117,1.78253539273603,8.97029630487827,5.78085761869933,3.24003254617344,0.911259153611281,9.27690778960555,3.32015647206935,2.18208653039522,0.694300259671205,17.9325727535856,11.4768465622948,0,0,3.21454178942035,1.60727089471017,8.71817114064961,6.71399386693706,0,0,3.49578936494048,2.2972330112466,0,0,0,0,2.34360410701823,0.878851540131837,10.5349135178036,1.888333555078,27.0158102691943,2.36374201932164,37.743372709657,-13.4188877618172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6156522499947,44.6999974090257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4371689299697,25.4091658252262,24.5698371516889,17.0537622495592,0,0,0,0,0,0,47.6439425996822,33.3074026632789,0,0,0,0,0,0,0.967741010102492,0,0.959754419044985,-0.00785844226223374,0.967731985616254,-0.0246516589121951,0.9681625357667,-0.0288833182691273,0.956111577938417,-0.0292015856150161,0.962775545620489,-0.0337427191020804,0.949917073963149,-0.0412996725123112,0.950961816604346,-0.0406714122146204,0.980457975277505,-0.0351111692945102,0.989720200334011,-0.0358279765475769,0.980457975277505,-0.0351111692945102,1.02684245630802,-0.0197891417468021,1.0833926699445,0.0276795155588179,1.01713757215426,-0.0296231763795001,1.02068380065222,-0.0268498954725492,1.00360778260902,-0.0314858286631647,0.988334041353211,-0.0380651772159375,0.996615571462249,-0.0421548904914582,0.986179468447862,-0.0479586016699884,0.98615245344851,-0.0458867705098283,0.99786361885571,-0.034033737580637,1.0044572988598,-0.0313466175095557,1.04879073344867,-0.00752072045558189,1.01957820147346,-0.0164113579591683,1.04464862557629,0.0182019641933513,1.02772913706277,0.0106885431348382,1.06777081297001,0.0451278011522021,0.974283788769467,-0.0303333787041285,1.04973087706559,0.0237710175045985,1.03909477294142,0.00918332059587274,610.903037992255
0,0,21.1807192070016,12.3960891211484,2.37985663420552,1.18992831710276,7.48384440309917,1.57554619012614,0,0,0,0,23.0013902282683,10.9962786617598,30.4248435229326,30.4248435229326,0,0,5.80918598000274,2.00316757931129,0,0,11.259824620961,7.5400611301078,0,0,6.3647988148015,1.64252872640039,8.15443130580497,2.48610710542835,3.40618897796385,1.75175433152427,8.86293753522339,5.71167085603285,3.14397601673742,0.884243254707399,9.65403806553447,3.45512941292813,2.22017079580644,0.706417980483867,17.278012137633,11.0579277680851,0,0,3.26495416799438,1.63247708399719,8.67074611410223,6.6774711453431,0,0,3.41471084421012,2.24395284048093,0,0,0,0,2.37725746125494,0.891471547970604,10.3123501782796,1.84844012629539,39.0545699676722,-8.2611908148638,52.4676501105075,-6.73379361641481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5792991943054,44.6999680288216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6083249628109,29.5196235981801,18.9886351383608,15.9185009683249,0,0,0,0,0,0,42.0271246432646,32.883781843013,0,0,0,0,0,0,0.964477699347412,0,0.960990242299197,-0.0124651154272332,0.964242402072744,-0.0406744310088273,0.964692263192628,-0.0482665284521216,0.955976420000035,-0.0414265595344592,0.960245882451696,-0.054082491954807,0.948220656618882,-0.0581211694483836,0.948456814923143,-0.0610976950778492,0.982161477581219,-0.0678717553920777,0.993641075029671,-0.0750947029074838,0.982161477581219,-0.0678717553920777,1.02231581065872,-0.0785235132544583,1.08121003876501,-0.0603427935789865,1.01182300568415,-0.0871391325207368,1.0160326043883,-0.0836456094290245,1.00278195461995,-0.0815128619013342,0.990899356903018,-0.0802330664677353,0.994406331500728,-0.0923662327843345,0.98533856992976,-0.09456837271624,0.986446241649979,-0.0906314996406843,1.00304283241951,-0.0753267819552949,1.00987487393064,-0.0735206507564594,1.04236551209471,-0.067709931587218,1.01947420505088,-0.0649825351001879,1.04507897179358,-0.030034046636212,1.0282503305516,-0.0365987054764283,1.06852718769368,-0.00338318055335256,0.971246947180289,-0.053747711821361,1.04973346500857,-0.0236558350814229,1.03879178611594,-0.0373710460980038,577.070776361939
