Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,22.6612544158055,13.262577469158,2.38883757910713,1.19441878955356,7.91048033531016,1.66536428111793,0,0,0,0,22.8498434939425,10.9238286878936,29.1839334912985,29.1839334912985,0,0,5.86163724652584,2.02125422293994,0,0,11.8103572383248,7.90872136494967,0,0,6.8517381585483,1.76819049252859,8.25269032606282,2.51606412379964,3.33666471690121,1.71599899726348,9.29890135964447,5.99262532065977,3.29705972649405,0.927298048076451,9.20596714400667,3.29476718838133,2.31218180967068,0.735694212167944,19.2823158580733,12.3406821491669,0,0,3.44966033117606,1.72483016558803,8.17324816817923,6.29434054331044,0,0,3.36553439807988,2.21163689016678,0,0,0,0,2.30829315677342,0.865609933790032,10.4736290398781,1.87734860148759,44.6711384847908,7.02438717559159,0,0,58.7222067235382,17.9696279064358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6739410701558,21.8747890297526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7822876097926,4.86707634273123,22.4027282571693,14.5884272118388,0,0,0,0,0,0,36.469777304351,34.9195029817879,0,0,0,0,586.297483732712
0,0,19.5967251675769,11.4690511349413,2.48473700885842,1.24236850442921,8.07314810909486,1.6996101282305,0,0,0,0,22.5259210122855,10.7689710102593,31.2074646138246,31.2074646138246,0,0,5.90622996934681,2.03663102391269,0,0,12.5565382353815,8.40839613976441,0,0,6.03316031789093,1.5569445981654,7.45610116911059,2.27320157594835,3.52542207857936,1.81307421184082,9.02202020275704,5.81419079733231,3.36607051276113,0.946707331714068,9.88788819217416,3.53882314246233,2.08655516311767,0.663903915537442,18.7591945484287,12.0058845109944,0,0,3.34559943206114,1.67279971603057,9.43475026061585,7.26584215472715,0,0,3.6611514892949,2.40589955010808,0,0,0,0,2.55008211931544,0.956280794743291,10.55740295661,1.89236468090179,44.5522377142688,5.75951731283951,0,0,58.6547450664103,18.4608344276831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6201919811995,22.1265733242782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7732030004887,4.72580235343046,22.4399947437367,15.6074844167867,0,0,0,0,0,0,36.4705373892922,35.9987665959228,0,0,0,0,585.495115713523
0,0,21.6822225488428,12.6895956852674,2.60117270124855,1.30058635062428,7.41172936076017,1.56036407594951,0,0,0,0,23.3491735771269,11.1625435083633,27.6587614658869,27.6587614658869,0,0,5.28461407302595,1.82228071483653,0,0,11.1555744588515,7.47025075369522,0,0,6.34380392871766,1.63711069128198,8.37599060525725,2.55365567233453,3.40675895552358,1.7520474628407,9.67921988945108,6.23771948431292,3.18900700517042,0.89690822020418,10.0156431084936,3.58454595461876,2.22438509086981,0.707758892549486,16.1971908219692,10.3662021260603,0,0,3.14182585953601,1.570912929768,8.74489171494231,6.73457178047281,0,0,3.73691273302923,2.45568551027635,0,0,0,0,2.37356636405716,0.890087386521436,10.8017960767599,1.93617099489093,43.8811448393758,6.33783607346643,0,0,57.8143470425445,17.1734465573464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0293239065531,20.9331619929531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2055151605844,4.66386470919412,22.1725909907572,14.5735401383334,0,0,0,0,0,0,34.6261238686215,33.6499475890923,0,0,0,0,567.283789651355
0,0,21.7384230630157,12.7224872304285,2.3492399583445,1.17461997917225,7.46568278002592,1.57172269053177,0,0,0,0,23.5273174039678,11.2477087589144,33.336832463491,33.336832463491,0,0,6.14606067992202,2.11933126893863,0,0,11.674090934302,7.81747160779153,0,0,6.8148315023423,1.75866619415285,8.24013397314867,2.51223596742338,3.32652802637406,1.71078584213523,8.9464302103116,5.76547724664525,3.19657513475738,0.899036756650514,9.97204545431708,3.56894258365033,2.21856471498228,0.705906954767089,17.2195507299219,11.02051246715,0,0,3.02295109721862,1.51147554860931,8.68248157078599,6.68650879589266,0,0,3.54892972663467,2.33215382035992,0,0,0,0,2.57654557916454,0.966204592186704,9.930857441582,1.7800593527364,44.8129737243665,5.79780314795358,0,0,58.9036274808899,16.0170247014853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8280913589836,21.6853740199303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9071394153062,4.65076648284633,22.4780758620084,14.4353591707207,0,0,0,0,0,0,37.5259316449698,41.4932222837221,0,0,0,0,592.961934968774
0,0,22.7678629107711,13.3249704592992,2.57626754144359,1.2881337707218,6.42878972535035,1.35342941586323,0,0,0,0,22.0225287846143,10.5283141996621,31.5880051270982,31.5880051270982,0,0,6.12447661146769,2.111888486713,0,0,11.39576639258,7.63109356645982,0,0,5.92842758510184,1.52991679615531,8.089924528539,2.46644040504238,3.22675097688508,1.65947193096947,8.97734471295505,5.78539992612659,3.06784498445498,0.862831401877964,9.57426476459285,3.4265789683806,2.16313536238133,0.688270342575877,16.8166640915607,10.7626650185988,0,0,3.11649149074749,1.55824574537375,9.55510689801076,7.35853059961748,0,0,3.58316714183373,2.35465269320503,0,0,0,0,2.27640888572754,0.853653332147827,9.89732690142493,1.77404916157617,44.1698784934351,7.15705780178322,0,0,58.1256591479972,17.7960392262367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2425839832258,21.3275970413979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4147895356915,4.59951328492148,22.2859483644989,15.2728483698513,0,0,0,0,0,0,35.288660073558,35.0896879364059,0,0,0,0,574.113917235026
0,0,22.4571887741652,13.1431473470921,2.25203418663475,1.12601709331737,7.68129759744707,1.61711528367307,0,0,0,0,22.8994941768867,10.9475651985993,28.5653786660248,28.5653786660248,0,0,5.89736295661365,2.03357343331505,0,0,10.4898789442711,7.02447250732442,0,0,6.45975821403814,1.66703437781629,8.38461765918639,2.55628587170317,3.88897835085413,2.0000460090107,9.03994851441863,5.8257445981809,3.22062319248072,0.905800272885204,9.46286097651581,3.38670813896355,2.10654044210436,0.670262867942295,17.3412120434324,11.0983757077967,0,0,3.25130290599597,1.62565145299798,9.02680875571838,6.95168030612795,0,0,3.61460749486841,2.37531349662781,0,0,0,0,2.49713127449431,0.936424227935365,10.0895203162014,1.80849892460213,44.0869582302293,6.85479447431599,0,0,58.0344049609186,17.3877394682634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.174273528862,20.7048354075939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3654935715167,4.70605247969653,22.2480347958158,14.8954769760722,0,0,0,0,0,0,35.0677353180377,34.0656062420953,0,0,0,0,572.019322360469
0,0,20.794528991106,12.1700699625367,2.35112784743108,1.17556392371554,7.58161998191383,1.59613052250818,0,0,0,0,23.1530410082833,11.068778376767,32.3664605754803,32.3664605754802,0,0,5.91741738661212,2.04048875400418,0,0,11.150790953251,7.46704751333775,0,0,5.49188995318138,1.41726192340165,7.89087638773508,2.4057549962607,3.39375626133034,1.74536036296989,9.62729469927279,6.2042565839758,3.12932539423709,0.880122767129183,9.47994814295245,3.39282354589877,2.11050715858351,0.671525005003843,17.7906952976175,11.3860449904752,0,0,3.05035578717554,1.52517789358777,8.7331236577131,6.72550902375607,0,0,3.40926024918682,2.24037102089419,0,0,0,0,2.35296890893725,0.882363340851468,11.070106966405,1.9842644562424,44.4192583729693,6.47287639414263,0,0,58.4550877775951,18.1279811912465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4430889756321,21.3952764129588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5706853603421,4.57484903052691,22.3526498338369,15.0111251372436,0,0,0,0,0,0,36.1122945110189,36.5664621745506,0,0,0,0,581.076984050674
0,0,21.7474111002625,12.7277475102919,2.38188119443594,1.19094059721797,7.98885607832871,1.68186443754289,0,0,0,0,23.4003436128576,11.1870063763223,28.1600459500622,28.1600459500622,0,0,5.81719615202569,2.00592970759506,0,0,11.196541650171,7.49768414073949,0,0,6.65444237799443,1.71727545238566,7.40732724877865,2.25833147828617,3.43685562256524,1.76752574874784,8.88214373046934,5.72404818185802,3.16046635784994,0.888881163145294,9.30487354664754,3.33016526932649,2.3762575453887,0.75608194626004,17.9288661814467,11.4744743561259,0,0,3.13783191886676,1.56891595943338,9.26037231131674,7.13155109032439,0,0,3.7306222917041,2.45155179169126,0,0,0,0,2.35194693799228,0.881980101747106,10.8735872656535,1.94903922686241,44.1670837524404,6.51746565042309,0,0,58.1444111213607,17.4751550832381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2387722864279,20.7755680715107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4015643608651,4.54539535103923,22.2857262474025,15.2188571670259,0,0,0,0,0,0,35.3494462820746,34.3210755564872,0,0,0,0,574.34249140968
0,0,20.165658457469,11.80202130921,2.3498986712464,1.1749493356232,7.54886264866182,1.58923424182354,0,0,0,0,22.5097716888875,10.7612505003892,31.9025344737906,31.9025344737906,0,0,5.51001572841551,1.90000542359156,0,0,11.8965524918009,7.96644140075955,0,0,6.41016828232182,1.65423697608305,7.93155462574227,2.41815689809215,3.56629072621208,1.8340923734805,8.33010355556802,5.36828895803272,3.24761893179736,0.913392824568007,9.82564074336812,3.5165451081528,2.23231370036692,0.710281631934928,18.1223990829457,11.5983354130853,0,0,2.96627819625986,1.48313909812993,9.26670660805621,7.13642922689386,0,0,3.55100713811977,2.3335189764787,0,0,0,0,2.38011965360059,0.89254487010022,10.295436057183,1.84540834987243,44.2533450426024,6.0085031545731,0,0,58.2858665258249,17.9828313758346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3808569191975,22.039405028816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.514275482977,4.58368474293035,22.3261727082733,15.2940047641775,0,0,0,0,0,0,35.6799028030728,35.6024068809419,0,0,0,0,577.593657857801
0,0,21.9391136231847,12.8399420743984,2.13085355493744,1.06542677746872,6.98604469755174,1.47074625211616,0,0,0,0,23.965677231152,11.4572755184016,30.3119132887828,30.3119132887828,0,0,6.06949931659466,2.09293079882575,0,0,11.3432361969391,7.59591709616458,0,0,5.9275625296952,1.52969355605037,8.61347253432637,2.62605869948975,3.49029800374871,1.79501040192791,9.37006699098163,6.03848761641038,3.36007673705185,0.945021582295833,10.0810365921506,3.60794993824336,2.39827902197682,0.763088779719896,17.4181531744408,11.1476180316421,0,0,3.21986704132907,1.60993352066453,8.56273982165516,6.59429388564248,0,0,3.60744479123048,2.37060657709432,0,0,0,0,2.33582624872585,0.875934843272193,10.4769363684315,1.87794142453018,44.5552277284519,6.88615153801823,0,0,58.5854605287348,17.6405835162352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5685368225036,21.8319380794375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7145029574848,4.82251769520202,22.385183644224,14.8079230160579,0,0,0,0,0,0,36.2889687817152,35.4944749973272,0,0,0,0,583.914247213299
0,0,23.4570010273732,13.7282909238544,2.30676546972889,1.15338273486445,7.27923752766947,1.53247105845673,0,0,0,0,22.8993257642595,10.9474846855451,29.3688364627405,29.3688364627405,0,0,5.72037572380502,1.97254335303621,0,0,11.6658111249473,7.81192709259861,0,0,6.01818665011074,1.55308042583503,7.82111878591913,2.38448743473144,3.79109423606837,1.94970560712088,8.97805463341948,5.78585743042589,3.26589247744107,0.9185322592803,8.47607004555808,3.03354085841026,2.20664491837895,0.702114292211485,14.9072913091169,9.54066643783479,0,0,3.33683476680271,1.66841738340135,8.63338978761661,6.64870248011854,0,0,3.07773320003688,2.02251038859566,0,0,0,0,2.270652629286,0.85149473598225,10.8497082263983,1.9447590217129,43.7522733782599,7.22278412863264,0,0,57.6172869735011,16.8414690176722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.913984994015,21.2207215551374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0342321098583,4.55768072896237,22.0919966885347,14.0386681134725,0,0,0,0,0,0,34.1860768025168,33.4993488304589,0,0,0,0,562.98953369074
0,0,21.3238025292698,12.4798291300335,2.62697026987591,1.31348513493796,7.2266946603752,1.52140940218425,0,0,0,0,24.0862698141204,11.5149272356979,31.138506960047,31.138506960047,0,0,6.01365278095761,2.073673372744,0,0,11.6706179457016,7.81514594578232,0,0,5.99507613514443,1.54711642197276,7.93601307783424,2.41951618226654,3.55562129110362,1.82860523542472,8.54260907690403,5.50523696067148,3.23744654841956,0.910531841743001,9.54710092851372,3.41685717441544,2.27315590932967,0.723276880241257,18.8366558890171,12.0554597689709,0,0,3.06860891509778,1.53430445754889,8.304531686627,6.39544394257482,0,0,3.27019023609183,2.14898215514606,0,0,0,0,2.66157154742865,0.998089330285743,10.7089542585309,1.91952953690648,44.6215917987101,6.67071376407804,0,0,58.6819299002032,18.1248676125148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6206004836432,21.8491806246578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7064156876355,4.63806939443457,22.3946630391786,14.7384962338392,0,0,0,0,0,0,36.5120047908366,36.1150744160392,0,0,0,0,585.597202436555
0,0,22.0047920779012,12.8783806170205,2.07135654883723,1.03567827441862,7.57207230174336,1.59412048457755,0,0,0,0,22.3366517301575,10.6784870113472,32.9703234954689,32.9703234954689,0,0,5.89867467996725,2.03402575171284,0,0,11.4092883524213,7.64014845028211,0,0,6.1526166718558,1.58777204434988,7.33224092086078,2.23543930514048,3.49342544674705,1.7966188011842,9.10871126221156,5.87005836898078,3.13643188540426,0.882121467769949,10.2605733986421,3.67220521635613,2.36468187994735,0.752398779983247,18.0102438330465,11.5265560531497,0,0,3.27273608178985,1.63636804089492,8.06205438563268,6.20870854985505,0,0,3.42899358272591,2.25333864007703,0,0,0,0,2.45610369782608,0.92103888668478,12.0351566628952,2.15724506221707,44.7830483958594,6.22500876748556,0,0,58.8588861215036,16.5930335964805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7334938377428,21.4747072892958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8327479165359,4.69663551410217,22.44981698913,14.4565611927472,0,0,0,0,0,0,37.3400642799992,40.0629097322414,0,0,0,0,591.204859742075
0,0,21.583442482479,12.6317843100223,2.49512174649365,1.24756087324683,7.58421753199336,1.5966773751565,0,0,0,0,22.3774308360583,10.6979822856594,28.9970312365337,28.9970312365337,0,0,6.02782073091776,2.07855887273026,0,0,11.2429719161023,7.52877583667564,0,0,6.30445035141509,1.62695492939744,8.95228353594672,2.72935473656912,3.75587286653449,1.93159175993202,8.89012930836942,5.7291944431714,3.39073400697705,0.953643939462295,9.93787754981402,3.55671407045976,2.24522762429406,0.714390607729928,18.703000471692,11.9699203018829,0,0,3.13096856215557,1.56548428107778,8.77628307801644,6.75874673824255,0,0,3.65874142161835,2.4043157913492,0,0,0,0,2.40395402530923,0.901482759490961,10.6434831445428,1.90779414855012,44.4538404135666,6.40461061419975,0,0,58.4944946925478,17.8323313337369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4982690858501,21.4715614371401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.671040629961,4.80383607038061,22.3727044040914,15.0462908974357,0,0,0,0,0,0,36.0612987934527,34.8565542686365,0,0,0,0,581.827341998845
0,0,23.5504208518041,13.7829651989821,2.17181617465625,1.08590808732812,7.56325217088948,1.5922636149241,0,0,0,0,23.50494041291,11.2370109868736,28.0617609538026,28.0617609538026,0,0,5.62875760901533,1.94095089966046,0,0,10.71712152394,7.17664387763841,0,0,6.81838384046078,1.75958292657052,8.73982827002967,2.66458178964319,3.59340037623755,1.84803447920789,8.97021414073466,5.78080466847345,3.3063929708817,0.929923023060479,10.0763189493499,3.60626151871471,2.24496065255069,0.714305662175221,17.3311374472285,11.0919279662262,0,0,3.40133905823096,1.70066952911548,9.01191590321928,6.94021109788152,0,0,3.74240560985354,2.45929511504661,0,0,0,0,2.40414660029024,0.901554975108839,10.0931034631093,1.80914118678373,44.46280105591,7.30299558382198,0,0,58.4489096433119,17.1760878715442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4829041402814,21.2445085288909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6713196822155,4.90019489159141,22.3625559909698,14.9603169084138,0,0,0,0,0,0,35.8959414208128,34.0333526285368,0,0,0,0,580.95525714361
0,0,21.6165410977124,12.6511553889837,2.28457682746969,1.14228841373485,7.4233369493929,1.56280777881956,0,0,0,0,24.7607805096745,11.8373906822566,30.1712526466686,30.1712526466686,0,0,5.61529136887642,1.93630736857808,0,0,11.5690931308763,7.74716057871184,0,0,5.9638720798854,1.53906376255107,7.5317869985393,2.29627652394491,3.44724446017949,1.77286857952088,8.82075347883397,5.68448557524856,3.00736251724555,0.845820707975312,9.22546655535477,3.30174592507434,2.28851622810915,0.728164254398367,18.179916132264,11.635146324649,0,0,3.26685793269303,1.63342896634652,8.44781795958897,6.50579084244208,0,0,3.35421537300846,2.20419867369128,0,0,0,0,2.36241628427424,0.88590610660284,10.931850969252,1.95948272090366,44.3533800052084,6.83613423271289,0,0,58.3512624713986,17.7183027396856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3897150082478,21.3719751006169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.500926658193,4.61153999675658,22.3100033659088,14.6720006295898,0,0,0,0,0,0,35.822113995032,35.4304425814767,0,0,0,0,578.688076289769
0,0,23.3651474218783,13.6745332837721,2.41175136550437,1.20587568275218,7.55374927481381,1.59026300522396,0,0,0,0,21.0607292377973,10.0685065215785,30.8773049272719,30.8773049272719,0,0,5.94322003921184,2.04938622041788,0,0,11.6103456148134,7.77478500991967,0,0,6.22018317929953,1.60520856239988,7.45166412768491,2.27184881941613,3.69912771821361,1.90240854079557,8.72863152931924,5.6251180966724,3.20903772093364,0.902541859012586,9.01267898311466,3.22559037290419,2.03088438435213,0.646190485930223,17.9549481293043,11.4911668027547,0,0,3.31935168033679,1.65967584016839,8.58753883898396,6.61339197944742,0,0,3.37661353229518,2.21891746407969,0,0,0,0,2.53064656524585,0.948992461967194,9.94395774147117,1.78240751969766,44.146987447257,7.28417627799715,0,0,58.09390867763,17.7805614706105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2225751623561,21.3010370142953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3427747780093,4.61019838170767,22.2379498082817,14.6072723687272,0,0,0,0,0,0,35.1770966846619,34.811072470867,0,0,0,0,572.950166306841
0,0,22.0828401475074,12.924058519509,2.29180226652683,1.14590113326341,6.93367958678731,1.45972201827101,0,0,0,0,24.6589377378075,11.7887026904431,29.0766479541469,29.0766479541469,0,0,6.43752348138645,2.21983568323671,0,0,11.8194431284973,7.91480566640447,0,0,6.74575575085076,1.74084019376794,7.93925067018481,2.42050325310512,3.5459456833083,1.82362920855855,9.00079896569376,5.80051488900265,3.1136291071598,0.875708186388693,9.79968842233983,3.50725690904794,2.29387007737744,0.729867751892821,16.7607746031715,10.7268957460298,0,0,3.26122350152695,1.63061175076348,9.17813812827599,7.06822131717807,0,0,3.80504224124346,2.50045632995999,0,0,0,0,2.26842070276295,0.850657763536105,11.1429502532523,1.99732127180937,44.6324183742328,6.8105193760028,0,0,58.6733432816404,17.3876189662517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.638978276334,21.881331745045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7699628012021,4.71562401499125,22.4249270337586,15.1752989013508,0,0,0,0,0,0,36.4874428691055,35.0943911649526,0,0,0,0,585.936842620999
0,0,20.9534419548576,12.2630743238107,2.3584310844531,1.17921554222655,8.07548973685709,1.70010310249623,0,0,0,0,22.733483603525,10.8682004946677,28.4519109409993,28.4519109409993,0,0,5.79374744826559,1.99784394767779,0,0,11.0574205439638,7.40452268569004,0,0,6.63628442475873,1.71258952897,7.89811334967899,2.40796138709725,3.64112076221326,1.87257639199539,8.96037900674095,5.77446647101084,3.42981874141053,0.964636521021713,8.93072797501201,3.19626053842535,2.28998047405013,0.728630150834131,17.6099230715813,11.2703507658121,0,0,2.89828908598644,1.44914454299322,8.82010004294949,6.79249083767375,0,0,3.31101873295382,2.1758123102268,0,0,0,0,2.48580241678572,0.932175906294646,10.0740179983304,1.80572020724791,43.7249504137397,6.15581516017252,0,0,57.6488549383901,17.504264615603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9165012838237,20.81236870019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0602413115539,4.4697012075455,22.1248258117402,14.6184380633157,0,0,0,0,0,0,34.2465525274706,33.598441253622,0,0,0,0,563.467769084913
0,0,21.4482748547609,12.552676988731,2.35142206673818,1.17571103336909,6.86325629687088,1.44489606249913,0,0,0,0,22.4070337412849,10.7121345517546,31.9167607591339,31.9167607591339,0,0,5.62984521880075,1.9413259375175,0,0,10.167462391685,6.8085685658605,0,0,6.18272469017158,1.59554185552815,8.19830884707463,2.49948440459592,3.46826787755664,1.78368062274342,9.08044718565423,5.85184374186606,3.24448817820072,0.912512300118952,8.59222244791704,3.0751111918861,2.19095520721379,0.697122111386205,17.9554299459219,11.49147516539,0,0,3.32724990681796,1.66362495340898,8.47082026619014,6.52350526246827,0,0,3.60961511562407,2.37203279026725,0,0,0,0,2.25956614775695,0.847337305408858,10.2578384432273,1.8386691549181,43.9183387947403,6.706240608766,0,0,57.8533940171348,17.8632510270298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0329820769971,20.5508550678268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2274670697257,4.6776421406054,22.1896902713778,14.6681078617852,0,0,0,0,0,0,34.7933075697835,35.5788224254067,0,0,0,0,568.371973166359
0,0,22.5857402964756,13.2183825698267,2.32230759830082,1.16115379915041,7.3556223423323,1.54855207206996,0,0,0,0,24.0600362462804,11.5023857493183,30.0666077709274,30.0666077709274,0,0,5.68600248059409,1.96069051054969,0,0,11.4764926664181,7.68515133911927,0,0,6.61066468777197,1.70597798394115,7.57533850762275,2.30955442305572,3.82350030043864,1.96637158308273,9.45139674541713,6.09090012482437,3.31551003302788,0.932487196789092,9.46932714993727,3.3890223483986,2.1899878116056,0.696814303692692,16.6437746375618,10.6520157680396,0,0,2.97467933265882,1.48733966632941,8.32983411396694,6.41492971995155,0,0,3.56474095924265,2.34254405893088,0,0,0,0,2.78897066148368,1.04586399805638,11.1173537799248,1.9927332247035,44.5471790459808,7.03805376503339,0,0,58.5637055607583,17.4196486865169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5523402577471,21.7701803371242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6064480224649,4.53092457472759,22.351534983441,14.538190047116,0,0,0,0,0,0,36.2754951458962,35.6064401633072,0,0,0,0,583.150685013637
0,0,23.644803046036,13.8382027043621,2.42929082637738,1.21464541318869,8.18877439412723,1.72395250402678,0,0,0,0,21.5757156172118,10.3147061503337,28.4094962008387,28.4094962008387,0,0,5.97313815704502,2.05970281277414,0,0,11.3106193269707,7.57407544216791,0,0,6.51537515894218,1.68138713779153,8.49419449493673,2.58969344357827,3.47403248544921,1.78664527823102,9.29197943395404,5.98816452410372,3.04182570745672,0.855513480222203,9.0995464677419,3.256679788455,2.32568270372694,0.739989951185846,16.7872918226254,10.7438667664803,0,0,3.2889111624721,1.64445558123605,9.05238001850971,6.97137311770288,0,0,3.17910672334294,2.08912727533965,0,0,0,0,2.40287515208191,0.901078182030717,10.0694308900697,1.80489798972947,44.0909195282424,7.17940093385397,0,0,58.0265378455303,17.3823223487535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1895988011994,21.0866715974501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3440431987982,4.69943894782952,22.2276756708045,14.6249042663617,0,0,0,0,0,0,34.9519420300766,33.3354717355125,0,0,0,0,571.46114155518
0,0,21.8422056816241,12.7832263666648,2.33028847269472,1.16514423634736,7.61128023548754,1.60237478641843,0,0,0,0,21.4455329757069,10.2524697120704,31.9016207456652,31.9016207456652,0,0,5.8359899154358,2.01241031566752,0,0,10.3693596809962,6.94376764352427,0,0,6.15907342966324,1.58943830442922,7.61536043607445,2.3217562305105,3.21671855870618,1.65431240162032,9.27715874344536,5.97861341244256,3.36331570327195,0.945932541545237,9.06135617899489,3.24301168511396,2.28930859020045,0.728416369609234,16.563784193507,10.6008218838445,0,0,3.42867611736123,1.71433805868061,9.22997074551458,7.10813839022387,0,0,3.53538170878825,2.32325083720371,0,0,0,0,2.43141278461411,0.911779794230291,10.145165708207,1.81847309864087,43.9134410422274,6.70310469132911,0,0,57.8470705633837,17.7294109851149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0295214853423,20.51770499986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2450296078882,4.68144557042455,22.206104869645,14.9861781443637,0,0,0,0,0,0,34.7585500824014,35.1854461179121,0,0,0,0,568.311453350704
