Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.6846884964958,12.6910388896542,2.42702434929873,1.21351217464937,7.60484350639867,1.60101968555762,0,0,0,0,22.7234861672117,10.8634210185354,29.8074062473067,29.8074062473067,0,0,5.85356414618355,2.01847039523571,0,0,11.2165943832205,7.51111231019227,0,0,6.22889007028302,1.60745550200852,8.35845670718934,2.54830997170407,3.5591745733069,1.83043263770069,8.98602586167388,5.79099444418983,3.24614680139541,0.912978787892459,9.5955755099628,3.43420597198669,2.21704552485881,0.70542357609144,17.7486000943384,11.3591040603766,0,0,3.19419371243111,1.59709685621556,8.72325661560329,6.71791026718874,0,0,3.53974828432367,2.32612030112698,0,0,0,0,2.40879080506185,0.903296551898192,10.6166966289086,1.90299279197418,41.9372875442341,-4.48997495274837,55.84940837749,4.39529573851828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3971636524732,34.5795668751717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7951697118804,33.2228813416814,16.34730018835,6.9514104023774,0,0,0,0,0,0,39.1992517282601,29.4886542683662,0,0,0,0,0,0,578.490981575793
0,0,22.0780841703608,12.9212750674462,2.36236323493125,1.18118161746562,7.6006504341779,1.60013693351114,0,0,0,0,22.948988082582,10.9712267587782,29.6203521907605,29.6203521907605,0,0,5.77375152180307,1.99094880062175,0,0,11.111424304788,7.44068591838483,0,0,6.33167676809216,1.63398110144314,8.31596565400593,2.53535538231888,3.52668007524751,1.81372118155586,9.00204282814693,5.80131648925024,3.22927859417634,0.908234604612096,9.62326378986998,3.44411546163768,2.21699213051014,0.705406586980499,17.4742274894457,11.1835055932452,0,0,3.24826781164619,1.6241339058231,8.77038318064386,6.75420313911653,0,0,3.55648112197071,2.33711616586646,0,0,0,0,2.40882932005805,0.903310995021768,10.5066206926219,1.8832621996209,42.2081818964325,-3.83353246825397,56.1572825816077,6.66108540675241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5242248708455,33.7003619553118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8249284387874,32.4984200673474,16.4132827404334,7.05225781812098,0,0,0,0,0,0,38.2662604582675,26.9842486963375,0,0,0,0,0,0,577.848274351676
0,0,21.6913082195425,12.6949131054465,2.38491536549394,1.19245768274697,7.57266738987858,1.59424576629023,0,0,0,0,23.2001561019349,11.0913026978548,30.0422505293337,30.0422505293337,0,0,5.77105827377528,1.99002009440527,0,0,11.2818186261753,7.55478925859951,0,0,6.16077441597708,1.58987726863925,8.07435739970786,2.46169432917923,3.4974488920359,1.79868800161846,8.97215069576679,5.78205267060527,3.16947250344911,0.891414141595062,9.45309331107095,3.3832123429096,2.22570324562183,0.708178305425128,17.6439832264528,11.2921492649298,0,0,3.22137158653861,1.6106857932693,8.65756359191779,6.66731908802865,0,0,3.47884307460169,2.2860968775954,0,0,0,0,2.40048325685485,0.900181221320568,10.6743701938504,1.91333050644488,41.5014900166521,-5.74292379836548,55.3557478896968,0.975695624572512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2483186756769,37.5043509650516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7455864094183,33.8680572520204,16.3810664638493,7.14375701400289,0,0,0,0,0,0,40.2232913504761,31.9277709886797,0,0,0,0,0,0,578.444162546427
0,0,22.0410294843757,12.8995886844042,2.41035027310087,1.20517513655044,7.59874985496276,1.59973681157111,0,0,0,0,22.4601458475595,10.7375258657192,30.1834609854544,30.1834609854544,0,0,5.83664400784237,2.01263586477323,0,0,11.2900691229627,7.56031414484108,0,0,6.21203663585991,1.60310622860901,8.05833282553698,2.45680878827347,3.54782554364272,1.8245959938734,8.95372630586385,5.77017917489003,3.20980754418673,0.902758371802517,9.41053579662293,3.36798123247558,2.17417687687043,0.691783551731499,17.5989896258609,11.2633533605509,0,0,3.23187033606736,1.61593516803368,8.68550776779679,6.68883931542971,0,0,3.48332270645904,2.28904063567308,0,0,0,0,2.43412931304917,0.912798492393439,10.4767915482942,1.87791546620368,40.9590849479613,-7.45912476593623,54.7245372600729,-3.40629976124441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2584161633386,44.6665694037714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6914895872644,32.8122807110622,16.8347484292431,8.30168310654834,0,0,0,0,0,0,40.7688288910839,32.4501040561797,0,0,0,0,0,0,577.854277171606
0,0,21.7845680295015,12.7494937315516,2.38636045330537,1.19318022665268,7.47473591735746,1.57362861418052,0,0,0,0,23.1797875475615,11.0815650994921,29.8233295908294,29.8233295908294,0,0,5.93550469627729,2.046725757337,0,0,11.3318886256995,7.58831827613804,0,0,6.31715115017015,1.63023255488262,8.15585013403696,2.48653967501127,3.51718913666166,1.808840127426,9.00815979313875,5.80525853335608,3.19072582143196,0.897391637277739,9.56793768446797,3.42431453970432,2.22677401547549,0.708519004924019,17.3601549206343,11.110499149206,0,0,3.22024470030539,1.6101223501527,8.8036276256552,6.77980518297584,0,0,3.56900844824869,2.34534840884914,0,0,0,0,2.38168414055259,0.893131552707221,10.7165900506505,1.92089821662603,41.9548934101923,-4.5301329441497,55.8730861856977,4.42799343299992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4178610969992,34.6945605756335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7973467970169,33.0994844143451,16.3624057110582,6.96474747545452,0,0,0,0,0,0,39.3392544770488,29.6932739270237,0,0,0,0,0,0,579.335296942509
0,0,21.5586883909715,12.6172968924119,2.39968621689062,1.19984310844531,7.70309794737142,1.62170483102556,0,0,0,0,22.794696720705,10.897464660337,29.6983821881999,29.6983821881999,0,0,5.80674948965312,2.00232741022521,0,0,11.1794841087928,7.48626167999515,0,0,6.29525688495175,1.62458242192303,8.1476226699358,2.48403130180969,3.53622415244265,1.81862956411336,9.00007580134819,5.80004884975772,3.25396374828211,0.915177304204343,9.3941455950024,3.36211526557981,2.22599609481003,0.708271484712281,17.5299846143163,11.2191901531624,0,0,3.14765781719729,1.57382890859864,8.7320200085899,6.72465908707498,0,0,3.47020374659076,2.2804196049025,0,0,0,0,2.42516048335714,0.909435181258929,10.5028035996661,1.88257800371373,41.9294082940047,-4.17069833627091,55.8330839774031,5.31039789506823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3375906481909,34.05031919222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7572936913599,32.7487958485386,16.2502057484041,6.91523522218473,0,0,0,0,0,0,38.4076157286247,28.1930203990695,0,0,0,0,0,0,574.572746543128
0,0,21.6576549709522,12.675217425396,2.39828441334764,1.19914220667382,7.46065125937418,1.57066342302614,0,0,0,0,22.729406748257,10.8662514717544,30.3913521518268,30.3913521518268,0,0,5.77396904376015,1.99102380819316,0,0,11.001492478337,7.36707085602924,0,0,6.20454493803432,1.60117288723466,8.20766176941493,2.50233590530943,3.50165357551133,1.80085041026297,9.02408943713085,5.81552430392877,3.21689763564014,0.90475246002379,9.32644448958341,3.33788539627196,2.20619104144276,0.701969876822695,17.5990859891844,11.263415033078,0,0,3.23344998136359,1.6167249906818,8.66216405323803,6.67086197203388,0,0,3.52992302312481,2.31966370091059,0,0,0,0,2.37991322955139,0.892467461081771,10.5395676886455,1.88916779324777,39.2865920787697,-8.15725253645365,52.7429321932104,-6.70436787032335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6638741925673,44.6999934938686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5927183701004,28.936734312754,18.9839185458461,16.2536450603134,0,0,0,0,0,0,41.84354086928,33.2595013798076,0,0,0,0,0,0,578.407576456358
0,0,21.8851480592951,12.8083585416151,2.39246151966016,1.19623075983008,7.55912446846646,1.59139462494031,0,0,0,0,23.0600072492561,11.0243017112672,30.0213215541855,30.0213215541855,0,0,5.78520049611882,1.99489672279959,0,0,11.2632985332836,7.542387410681,0,0,6.29013293755439,1.62326011291726,8.08306770152455,2.46434990900139,3.57270006008773,1.83738860233083,9.09827934908343,5.86333558052043,3.23110200660558,0.908747439357818,9.50186542998745,3.40066762757446,2.20599756232112,0.701908315283993,17.3367549275124,11.0955231536079,0,0,3.16293586653176,1.58146793326588,8.63396682279339,6.64914686353054,0,0,3.52094819184853,2.31376595464332,0,0,0,0,2.48579413229674,0.932172799611276,10.711470755985,1.91998060720485,41.6129355892456,-5.52656274328464,55.4871356161296,1.5748206474286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2757666032245,36.259846871299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7690260425006,34.2751660342745,16.3359427490876,6.94240452050206,0,0,0,0,0,0,40.2006408994046,31.951447299683,0,0,0,0,0,0,579.270790159668
0,0,22.0969606092072,12.9323225685222,2.41385816527548,1.20692908263774,7.72575487882544,1.62647471133167,0,0,0,0,22.5631431234424,10.7867657914702,29.6898992401677,29.6898992401677,0,0,5.842627631409,2.01469918324448,0,0,11.2301238653941,7.52017223129072,0,0,6.27107503178844,1.61834194368734,8.26683889898735,2.5203777131059,3.50280649708984,1.80144334136049,9.06639588679081,5.8427884603763,3.17636514149134,0.893352696044441,9.42790929354838,3.37419911558574,2.23313654074539,0.710543444782624,17.3654583645251,11.1138933532961,0,0,3.22578223249442,1.61289111624721,8.77847600370194,6.76043554308081,0,0,3.44382134466859,2.26308259792507,0,0,0,0,2.40857503041638,0.903215636406143,10.5018861780139,1.88241356021004,42.0317343206173,-4.09952286260407,55.9554558077983,5.78249664684375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4113057707,33.9775365582085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7815512047669,32.6074248641749,16.3183329043526,6.98040576155374,0,0,0,0,0,0,38.429575643112,27.93184071993,0,0,0,0,0,0,576.122863383778
0,0,21.7364411363248,12.7213273009827,2.39405769453894,1.19702884726947,7.61025604709751,1.60215916781,0,0,0,0,22.5371065951414,10.7743185038176,30.388324149133,30.388324149133,0,0,5.81519798308716,2.00524068382316,0,0,11.0418719361992,7.394110671562,0,0,6.19981468593265,1.59995217701488,8.09107208721489,2.46679027049235,3.45134371174124,1.77497676603835,9.06343174868907,5.84087823804407,3.24066314065439,0.911436508309047,9.42027123579898,3.37146549491753,2.22586171804009,0.708228728467301,17.3207568387014,11.0852843767689,0,0,3.25373522347225,1.62686761173612,8.81399414910291,6.787788597585,0,0,3.51507634175765,2.30990731029788,0,0,0,0,2.41428255692282,0.905355958846058,10.5170331416414,1.88512858199233,39.3700243228675,-8.24710958785657,52.8432206341251,-6.89019330211694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6202975983295,44.6999928962086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6226224279745,29.6501259087402,18.8526136897912,15.7630308204923,0,0,0,0,0,0,41.8039942617682,33.311619433386,0,0,0,0,0,0,578.339693477452
0,0,21.7883370321057,12.7516995533522,2.43793612968339,1.2189680648417,7.68978231160877,1.61890153928606,0,0,0,0,22.8376235335795,10.917986689299,30.8630265291599,30.8630265291599,0,0,5.71877994305109,1.97199308381072,0,0,11.2692329071913,7.54636132177986,0,0,6.23559608697313,1.60918608696081,8.26775116986323,2.5206558444705,3.44166685588747,1.77000009731356,9.03417777162226,5.82202567504546,3.25040605473387,0.914176702893901,9.50963816702416,3.40344944925075,2.16149132430453,0.68774723955144,17.1467913203869,10.9739464450476,0,0,3.25450430199847,1.62725215099924,8.60718924454054,6.62852505039329,0,0,3.46763310590105,2.27873032673497,0,0,0,0,2.43392303039587,0.91272113639845,10.515343323957,1.88482569014323,31.0024449559759,-2.95013691580887,42.6778544510998,-10.3995538857965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5396585621,44.6999973997738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3877353220017,26.7478343797532,23.0073942127488,16.8767517964134,0,0,0,0,0,0,46.1391868903831,33.3338645339484,0,0,0,0,0,0,593.044294911688
0,0,21.4291661736657,12.5414935670762,2.40771270290365,1.20385635145183,7.61531431597469,1.60322406652099,0,0,0,0,23.3565882018239,11.166088219293,30.4623842204996,30.4623842204996,0,0,5.85566672588752,2.01919542271983,0,0,11.192236809943,7.49480143522969,0,0,6.24200762488685,1.61084067739015,8.31658005668467,2.53554270020874,3.51619427017575,1.80832848180467,8.96469904181245,5.77725049361247,3.27724789176389,0.921725969558593,9.44656614152587,3.38087630328294,2.21469922351116,0.704677025662641,17.4409801314913,11.1622272841544,0,0,3.16827202109825,1.58413601054913,8.58061793496815,6.60806208784904,0,0,3.49641311267701,2.29764290261632,0,0,0,0,2.38657845773739,0.89496692165152,10.3289603758047,1.85141742585178,38.8553796020426,-8.22083738961908,52.2280452983422,-6.44950415700982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.897085380886,44.6998578183807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6497374562714,28.2753172393167,19.7221970668406,17.5857746325366,0,0,0,0,0,0,42.4438160732812,32.7081368291407,0,0,0,0,0,0,581.439987774531
0,0,22.0076750891139,12.8800679092971,2.39903070941352,1.19951535470676,7.70730546480564,1.62259062416961,0,0,0,0,22.8616568465883,10.9294762994655,30.022412555489,30.022412555489,0,0,5.78796697286024,1.99585068029663,0,0,11.4333477620319,7.65625966207493,0,0,6.27657333096728,1.61976085960446,8.18273653853973,2.4947367495548,3.5536363759885,1.82758442193694,8.99952483303975,5.79969378129228,3.20974530064384,0.902740865806081,9.45325559492387,3.38327042344644,2.21445456553839,0.704599179944032,17.3800369733699,11.1232236629567,0,0,3.22157508273106,1.61078754136553,8.61906992954651,6.63767454344386,0,0,3.47430743265387,2.28311631288683,0,0,0,0,2.40674293642389,0.902528601158959,10.7573211426992,1.92819907274797,41.6551124904692,-5.45964192493457,55.5365950863822,1.77919942142641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3089334469937,36.196824545272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7763288161041,34.1468119561014,16.3555305181971,6.94452191579161,0,0,0,0,0,0,40.2083317073836,31.8821317096152,0,0,0,0,0,0,579.867567718599
0,0,21.5657868264854,12.6214512763301,2.42945517213441,1.21472758606721,7.66302983286929,1.6132694384988,0,0,0,0,23.0627647247621,11.0256199780661,30.0233079027938,30.0233079027938,0,0,5.78675047371221,1.9954311978318,0,0,11.0751556243043,7.41639885556094,0,0,6.21362965544314,1.60351733043694,8.06601716030564,2.45915157326391,3.5432233179572,1.82222913494942,8.96014587211275,5.77431622869488,3.20579277850951,0.901629218955801,9.45681208337882,3.38454327194611,2.18121563667392,0.694023157123521,17.7078975850224,11.3330544544144,0,0,3.2287756025205,1.61438780126025,8.76869066863601,6.75289971032888,0,0,3.50058081659552,2.30038167947706,0,0,0,0,2.42126255241172,0.907973457154394,10.6865703330407,1.91551732384692,41.5135834153179,-5.68787891415466,55.3672970989201,1.01617907597663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2437129292661,37.223177517413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7498574462453,33.9701747993962,16.380887207214,7.17237294083423,0,0,0,0,0,0,40.1706929904323,31.8229806607625,0,0,0,0,0,0,578.322978886542
0,0,21.6394524428367,12.6645643329044,2.48545075949692,1.24272537974846,7.67406834949728,1.61559333673627,0,0,0,0,22.731553531612,10.8672777848496,30.058501488803,30.058501488803,0,0,5.74181456373588,1.97993605646065,0,0,11.2305143042513,7.52043368588257,0,0,6.26461216197177,1.61667410631529,8.22556474134342,2.50779412845836,3.5659964841351,1.83394104898376,8.88577026766535,5.72638528360656,3.19046967957551,0.897319597380612,9.56385148292255,3.42285210967754,2.19409821995526,0.698122160894854,17.5733742927575,11.2469595473648,0,0,3.156489768577,1.5782448842885,8.714668349788,6.71129631535398,0,0,3.48229423515165,2.28836478309966,0,0,0,0,2.41910694755123,0.907165105331711,10.6445538186618,1.9079860618356,41.4046203375146,-6.04458966205617,55.2405166645666,0.0322925160531178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2381737361977,38.6003058772499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7359954289537,33.9019316658078,16.4362104013275,7.29599514225292,0,0,0,0,0,0,40.2787600102428,31.9966066392135,0,0,0,0,0,0,578.017783574247
0,0,21.860647962983,12.7940197755707,2.41779523158764,1.20889761579382,7.6904307442844,1.61903805142829,0,0,0,0,22.8941692742328,10.9450195214534,29.8503174642592,29.8503174642592,0,0,5.77479717612703,1.99130937107829,0,0,11.2750340632218,7.55024602447891,0,0,6.26219980858353,1.61605156350543,8.22453520279299,2.50748024475396,3.56084468910265,1.83129155439565,9.00918437927596,5.80591882220006,3.19846621869494,0.899568624007952,9.41083272611186,3.36808750197688,2.22696958502499,0.708581231598862,17.7191773324927,11.3402734927954,0,0,3.14577007465658,1.57288503732829,8.7586342943927,6.74515514625644,0,0,3.53490400523332,2.32293691772476,0,0,0,0,2.38906549147271,0.895899559302267,10.676978719478,1.91379807235926,41.911777108832,-4.61249021375057,55.8242430360894,4.1541683567022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3912839763069,34.7274269515493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7932234851389,33.2906550702536,16.3366245828912,6.89917052837037,0,0,0,0,0,0,39.41896940015,29.9959905346673,0,0,0,0,0,0,579.091406457764
0,0,21.7421782181936,12.7246849479751,2.44610843904194,1.22305421952097,7.51360962029588,1.58181255164124,0,0,0,0,22.9446570527633,10.969156222593,29.4452909679935,29.4452909679935,0,0,5.8272591292565,2.00939969974362,0,0,11.0098097538177,7.37264046014579,0,0,6.13052541234966,1.58207107415475,8.1548185215181,2.48622515899942,3.49199545369683,1.79588337618694,9.15786594139109,5.90173582889648,3.22704512963926,0.907606442711042,9.54802119443819,3.4171865327463,2.19662576484374,0.698926379723008,17.6282653578143,11.2820898290011,0,0,3.27868713690756,1.63934356845378,8.83499125837948,6.8039587851888,0,0,3.52119346125127,2.31392713167941,0,0,0,0,2.39619532583373,0.89857324718765,10.5695695419138,1.89454548392794,42.3035883333595,-3.29144528084654,56.2554169970072,8.0858058607619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5188798307443,32.9048182326581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8221301565064,32.1814993773116,16.3808474282326,7.0952660004519,0,0,0,0,0,0,37.4032302305275,25.0196164991616,0,0,0,0,0,0,575.060511284541
0,0,21.852442841909,12.7892177001034,2.39867972964493,1.19933986482246,7.69527833794439,1.62005859746198,0,0,0,0,22.977382989984,10.9848015171415,29.9183201255688,29.9183201255687,0,0,5.8502280556845,2.01732001920155,0,0,11.1095535696253,7.4394331939455,0,0,6.38771156602336,1.64844169445764,8.25913147581398,2.51802788896768,3.53387631429381,1.81742210449396,9.02914218583918,5.81878051976303,3.16947761722088,0.891415579843373,9.4770424515816,3.39178361425026,2.22895977667322,0.709214474396024,17.0287584619961,10.8984054156775,0,0,3.17088003190644,1.58544001595322,8.67936866335063,6.68411149936198,0,0,3.51412080587805,2.30927938671986,0,0,0,0,2.35157066679387,0.881839000047702,10.5765124817199,1.89578997313847,41.7100223006199,-4.86270817332523,55.5941142841776,3.42305291600141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2597694433118,34.9277531289858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7316067908732,33.1083028451742,16.2297538523258,6.86582168389786,0,0,0,0,0,0,39.496154355876,30.8375045176896,0,0,0,0,0,0,576.654237542137
0,0,21.8598765298189,12.7935682916452,2.4062490907544,1.2031245453772,7.57322898937692,1.59436399776356,0,0,0,0,22.599123899086,10.8039671271946,29.9895739542329,29.9895739542329,0,0,5.76994587868033,1.98963650988977,0,0,11.3016518623532,7.56807044354006,0,0,6.16042737554643,1.58978770981843,8.02672381015606,2.44717189334026,3.53088174586007,1.81588204072804,8.95814577026837,5.77302727417295,3.16010386413199,0.888779211787123,9.53762511057161,3.41346582904668,2.21401178935755,0.704458296613765,17.5948053416736,11.2606754186711,0,0,3.1501681541772,1.5750840770886,8.81685578354714,6.78999238503056,0,0,3.52792312783699,2.31834948400717,0,0,0,0,2.39578304184845,0.89841864069317,10.5568085823096,1.89225814211209,41.5390848782803,-5.46207458858116,55.3989528696486,1.67114335242679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1963466117281,36.0188776348653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7423897408145,34.3051821442668,16.2659984760038,6.97946877413665,0,0,0,0,0,0,39.8366548608071,31.6341930117196,0,0,0,0,0,0,576.576937256886
