Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,22.0728401475074,12.9182059849467,2.28180226652683,1.14090113326341,6.92367958678731,1.45761675511312,0,0,0,0,24.6489377378075,11.7839219886887,29.0666479541469,29.0666479541469,0,0,6.42752348138645,2.21638740737464,0,0,11.8094431284973,7.90810923783305,0,0,6.73575575085076,1.73825954860665,7.92925067018481,2.41745447261732,3.5359456833083,1.8184863514157,8.99079896569376,5.7940704445582,3.1036291071598,0.872895686388693,9.78968842233983,3.50367796167952,2.28387007737744,0.726685933711003,16.7507746031715,10.7204957460298,0,0,3.25122350152695,1.62561175076348,9.168138128276,7.06052016775278,0,0,3.79504224124346,2.49388490138856,0,0,0,0,2.25842070276295,0.846907763536105,11.1329502532523,1.99552881897918,44.0282917384162,6.89662131747045,0,0,57.9704062261225,4.96746951567399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9172157847244,32.0602496151674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9922783361431,29.7767282688291,16.6394136777389,6.63535573275301,0,0,0,0,0,0,35.8684220901555,21.5821646609738,0,0,0,0,0,0,585.16571768659
0,0,20.9434419548576,12.2572217892484,2.3484310844531,1.17421554222655,8.06548973685709,1.69799783933834,0,0,0,0,22.723483603525,10.8634197929133,28.4419109409993,28.4419109409993,0,0,5.78374744826559,1.99439567181572,0,0,11.0474205439638,7.39782625711861,0,0,6.62628442475873,1.71000888380871,7.88811334967899,2.40491260660945,3.63112076221326,1.86743353485253,8.95037900674095,5.76802202656639,3.41981874141053,0.961824021021713,8.92072797501201,3.19268159105693,2.27998047405013,0.725448332652313,17.5999230715813,11.2639507658121,0,0,2.88828908598644,1.44414454299322,8.81010004294949,6.78478968824846,0,0,3.30101873295382,2.16924088165537,0,0,0,0,2.47580241678572,0.928425906294646,10.0640179983304,1.80392775441772,43.625780771839,8.61289979508176,0,0,57.5068881740762,13.2037769620056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4118229803215,25.618050872162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7715225311637,27.7568361463553,16.0515371020093,6.50212460519416,0,0,0,0,0,0,32.0390062155926,14.4913530863475,0,0,0,0,0,0,562.259279034733
0,0,22.5757402964756,13.2125300352645,2.31230759830082,1.15615379915041,7.3456223423323,1.54644680891206,0,0,0,0,24.0500362462804,11.4976050475639,30.0566077709274,30.0566077709274,0,0,5.67600248059409,1.95724223468762,0,0,11.4664926664181,7.67845491054784,0,0,6.60066468777197,1.70339733877986,7.56533850762275,2.30650564256791,3.81350030043864,1.96122872593987,9.44139674541713,6.08445568037993,3.30551003302788,0.929674696789092,9.45932714993727,3.38544340103018,2.1799878116056,0.693632485510874,16.6337746375618,10.6456157680396,0,0,2.96467933265882,1.48233966632941,8.31983411396694,6.40722857052627,0,0,3.55474095924265,2.33597263035946,0,0,0,0,2.77897066148368,1.04211399805638,11.1073537799248,1.99094077187331,42.6270797547243,2.29413478453256,0,0,56.3910680791436,-11.6926054503473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1616888851908,42.8549396330982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7176923827464,34.4158392123551,16.1478439302033,6.75754427743056,0,0,0,0,0,0,39.9461879334131,32.7134704475949,0,0,0,0,0,0,584.013252332998
0,0,23.634803046036,13.8323501697998,2.41929082637738,1.20964541318869,8.17877439412723,1.72184724086889,0,0,0,0,21.5657156172118,10.3099254485793,28.3994962008387,28.3994962008387,0,0,5.96313815704502,2.05625453691207,0,0,11.3006193269707,7.56737901359648,0,0,6.50537515894218,1.67880649263024,8.48419449493673,2.58664466309047,3.46403248544921,1.78150242108816,9.28197943395404,5.98172007965927,3.03182570745672,0.852700980222203,9.0895464677419,3.25310084108658,2.31568270372694,0.736808133004028,16.7772918226254,10.7374667664802,0,0,3.2789111624721,1.63945558123605,9.04238001850971,6.96367196827759,0,0,3.16910672334294,2.08255584676822,0,0,0,0,2.39287515208191,0.897328182030718,10.0594308900697,1.80310553689928,44.160811581368,9.53680384035655,0,0,58.0873983311736,15.7242486901818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7958660817988,24.1414571990271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9074277748278,27.3472616306576,16.4205041835757,6.95870900164047,0,0,0,0,0,0,32.1647242467205,13.4360441302402,0,0,0,0,0,0,570.336112333896
0,0,23.1883754455694,13.5710768736743,2.34515354706758,1.17257677353379,8.08652732402818,1.70242680505856,0,0,0,0,23.0582842329415,11.0234779885554,30.0620627774449,30.0620627774449,0,0,5.6898348643012,1.96201202217283,0,0,12.3167388101595,8.24781616751752,0,0,6.53286665483641,1.68590107221585,8.06368269269866,2.45843984533496,3.71818187994252,1.91220782397044,8.94762416519876,5.7662466842392,3.19872650321921,0.899641829030404,9.21627797461935,3.29845738039008,2.22227282769193,0.707086808811067,16.8501848668496,10.7841183147837,0,0,3.25787541365531,1.62893770682766,8.24534964773255,6.34986697009288,0,0,3.32153716326935,2.182724421577,0,0,0,0,2.38371468211946,0.893893005794797,11.3366057134959,2.03203309958889,42.8132206336433,2.50578896329886,0,0,56.6075378232384,-11.3053004747454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3379934943154,43.017559574388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7701265007897,34.2644159987814,16.3051607689305,6.87674932313718,0,0,0,0,0,0,39.9526482939827,32.1325698354118,0,0,0,0,0,0,587.009048770047
0,0,20.9789341324268,12.2779937088397,2.49727586067208,1.24863793033604,7.86514916434644,1.65582087670451,0,0,0,0,24.0638236238107,11.5041963815586,30.0665395139692,30.0665395139692,0,0,5.68375236856104,1.95991460984863,0,0,10.5257781215217,7.04851213494755,0,0,6.2181482772157,1.60468342637825,7.48008580152819,2.28051396388054,3.66611658978601,1.88543138903281,8.75072936056376,5.6393589212522,3.17896389254757,0.894083594779003,9.23406041689413,3.30482162288842,2.05607818336962,0.654206694708516,18.4894879251122,11.8332722720718,0,0,3.29387801260249,1.64693900630125,8.99345334318005,6.92599280451797,0,0,3.4529040829776,2.26905125452814,0,0,0,0,2.45631276205859,0.921117285771972,10.9828516652035,1.96862435508365,42.3016054815629,2.06948669462739,0,0,56.0493750948217,-10.703029810028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.894136685875,42.2785484592629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.593570196462,32.6387217287648,15.9824570577639,7.0984646900463,0,0,0,0,0,0,39.8839195825195,33.3624484679841,0,0,0,0,0,0,579.173606602953
0,0,21.3472622141833,12.493558991711,2.77725379748461,1.3886268987423,7.92034174748641,1.66744036789188,0,0,0,0,22.4077676580601,10.7124854154761,30.2425074440151,30.2425074440151,0,0,5.45907281867942,1.8824389029929,0,0,11.3025715212565,7.56868628655569,0,0,6.47306080985884,1.67046730577002,8.27782370671712,2.52372673985278,3.77998242067549,1.94399095920454,8.37885133832674,5.39970419581057,3.10234839787755,0.872535486903061,9.76925741461276,3.49636581154562,2.12049109977628,0.67470171356518,17.8168714637875,11.402797736824,0,0,2.93244884288499,1.4662244214425,8.72334174894002,6.71797582964347,0,0,3.36147117575826,2.20896677264114,0,0,0,0,2.44553473775615,0.917075526658557,10.772769093309,1.93096804502708,41.5675768574118,0.849292340684792,0,0,55.2415323414805,-13.6651551992407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.858545084616,44.6997652174454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4738383822866,31.9167226861765,16.3962880556771,9.45391165979592,0,0,0,0,0,0,40.6815097467644,34.1498595749093,0,0,0,0,0,0,577.599777323023
0,0,22.4532398149149,13.1408362050424,2.43897615793818,1.21948807896909,8.002153721422,1.684663941352,0,0,0,0,23.220846371164,11.1011940984951,29.201587321296,29.201587321296,0,0,5.62398588063514,1.93930547608108,0,0,11.5251703161092,7.71774797953741,0,0,6.46099904291763,1.66735459172068,8.27267601396496,2.52215732133078,3.75422344551323,1.93074348626394,8.99592189637982,5.7973718887781,3.14233109347469,0.883780620039758,9.0041636305593,3.22254277304228,2.28484792512497,0.726997067085219,18.5458866624637,11.8693674639768,0,0,2.8788503732829,1.43942518664145,8.94317147196348,6.88726998415578,0,0,3.62452002616662,2.38182744576664,0,0,0,0,2.29532745736357,0.860747796511337,10.93489359739,1.96002809764537,43.8183265164194,6.0243456028231,0,0,57.7386569345763,2.09657633715342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7819431833538,33.5263137480139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.972840256181,31.6814906778709,16.5280558002691,6.59984355810107,0,0,0,0,0,0,36.1991924297817,22.4937927736174,0,0,0,0,0,0,583.754398836855
0,0,21.8608910909681,12.7941620670643,2.58054219520972,1.29027109760486,7.1180481014794,1.49853644241672,0,0,0,0,23.4732852638166,11.221877604193,27.1764548399674,27.1764548399674,0,0,5.88629564628251,2.02975711940776,0,0,10.1990487690885,6.82972015787179,0,0,5.80262706174831,1.49745214496731,7.92409260759049,2.41588189255808,3.40997726848413,1.75370259522041,9.73932970695544,6.27645692226018,3.28522564819631,0.923969713555212,9.69010597219095,3.46803792688939,2.13312882421871,0.678722807705952,18.0913267890714,11.5784491450057,0,0,3.54343568453778,1.77171784226889,9.32495629189742,7.18128817881756,0,0,3.55596730625635,2.33677851553989,0,0,0,0,2.33097662916867,0.874116235938249,10.3978477095689,1.86376515548877,44.0855800412349,7.90400704181732,0,0,58.0340695670674,16.4052036474508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6555280876035,22.0584609494624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9229765803877,28.7080150298848,16.4006477815389,7.37517337613826,0,0,0,0,0,0,31.6585201570728,14.0309569514038,0,0,0,0,0,0,567.382414687225
0,0,22.412214209545,13.1168258277061,2.34339864822464,1.17169932411232,8.02639168972197,1.68976667152042,0,0,0,0,23.6369149499199,11.3001040769354,29.5416006278437,29.5416006278437,0,0,6.00114027842248,2.06935871669741,0,0,10.6977678481264,7.16368382687035,0,0,7.0885578301168,1.82930524648175,8.44565737906992,2.57489554239937,3.61938157146905,1.86139623675551,9.0957109291959,5.86168037659291,2.99738808610441,0.843015399216865,9.33521225790802,3.34102333440918,2.29479888336609,0.73016328107103,15.0937923099806,9.66002707838758,0,0,3.00440015953218,1.50220007976609,8.54684331675314,6.58205174968345,0,0,3.52060402939027,2.31353979074217,0,0,0,0,2.10785333396936,0.79044500023851,10.4325624085994,1.8699876015414,42.8456788514784,4.01483962442257,0,0,56.622868335465,-5.04750661937959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1426817390151,37.6611852436362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6765875807477,32.71764735067,16.0377502058869,6.98440776987203,0,0,0,0,0,0,36.3950118783559,25.5047803066227,0,0,0,0,0,0,571.236959272905
0,0,22.4493826490946,13.1385787854148,2.38124545377198,1.19062272688599,7.41614494688459,1.56129367302833,0,0,0,0,21.7456194954298,10.3959321272011,29.8978697711646,29.8978697711646,0,0,5.59972939340165,1.9309411701385,0,0,11.6582593117658,7.80687007484318,0,0,5.95213687773213,1.53603532328571,7.2836190507803,2.22061556426229,3.60440872930037,1.8536959179259,8.74072885134185,5.63291414864253,2.95051932065996,0.829833558935614,9.63812555285804,3.4494344083913,2.22005894678775,0.706382392159737,17.9240267083679,11.4713770933555,0,0,2.90084077088602,1.45042038544301,9.23427891773571,7.11145617802635,0,0,3.58961563918497,2.3588902771787,0,0,0,0,2.32891520924227,0.87334320346585,10.3340429115479,1.85232844640953,42.2262606527716,2.29209135592946,0,0,55.9314511312971,-10.6592717252495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7633338493357,41.3260871379057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5875914648254,34.5636788736917,15.8091718840079,6.95400470292068,0,0,0,0,0,0,38.1589278486605,31.1023091220317,0,0,0,0,0,0,570.552729415337
