Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.6833335293057,12.6902458904231,2.51470362074913,1.25735181037457,7.4810376164561,1.57495528767497,0,0,0,0,23.1235041462761,11.0546576839653,28.5892568795321,28.5892568795321,0,0,5.48476844381557,1.89129946338468,0,0,11.1673446753109,7.47813259507427,0,0,6.2802823572306,1.62071802767241,8.29959436315435,2.53036413510803,3.43805537331415,1.76814276341871,9.40153193367065,6.05876502392108,3.18740420310225,0.896457432122508,9.80338586509615,3.5085802043502,2.20863105452189,0.7027462446206,16.7123144931815,10.6958812756362,0,0,3.15909551572161,1.5795477578608,8.72093502896538,6.71612237862851,0,0,3.63614763981754,2.38946844902295,0,0,0,0,2.3781398184343,0.891802431912862,10.7150776460559,1.92062712523644,43.1818147884752,0.272504098645571,57.2345571307799,18.5966349617343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.925772006403,28.6619817880643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8919742461684,27.6178347797918,16.4741337630718,6.56130574441331,0,0,0,0,0,0,33.6853146612757,16.0741325943171,0,0,0,0,0,0,569.875883473912
0,0,22.3347177464627,13.0714707548422,2.49976052486616,1.24988026243308,6.89127383521021,1.4507944916232,0,0,0,0,22.3275172707685,10.6741200987446,30.9468030762589,30.9468030762589,0,0,5.98868596688062,2.06506412651056,0,0,11.311459835548,7.57463828273304,0,0,6.0310565510611,1.55640169059641,8.1279547171234,2.47803497473274,3.33005058613105,1.71259744429597,8.98040682777303,5.78737328900929,3.11470699067299,0.876011341126778,9.53855885875571,3.41380001260731,2.1718812174288,0.691053114636435,17.0839984549364,10.9337590111593,0,0,3.14389489444849,1.57194744722425,9.20706413880645,7.09049767011532,0,0,3.54390028510024,2.32884875878016,0,0,0,0,2.31984533143652,0.869941999288696,10.172396140855,1.82335402524759,28.1888639174141,-0.681597821705681,39.2457388697484,-12.4933771521892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6699005510044,44.6999982078377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1917345499624,26.9950586642999,23.9518237270237,16.9324999151336,0,0,0,0,0,0,46.5543370381488,33.1642549942563,0,0,0,0,0,0,596.534218616593
0,0,22.1483132644991,12.9623768875179,2.30522051198085,1.15261025599042,7.64277855846824,1.6090060123091,0,0,0,0,22.853696506132,10.925670698107,29.1332271996149,29.1332271996149,0,0,5.85241777396819,2.01807509447179,0,0,10.7679273665627,7.21066564725179,0,0,6.34985492842288,1.638672239593,8.30477059551183,2.53194225472922,3.72738701051248,1.9169418911207,9.01796910865118,5.81158009224187,3.20637391548843,0.901792663731122,9.47171658590948,3.38987751495708,2.13792426526261,0.680248629856286,17.3987272260594,11.135185424678,0,0,3.22478174359758,1.61239087179879,8.89008525343103,6.8463874940216,0,0,3.56276449692105,2.34124524083383,0,0,0,0,2.45227876469658,0.919604536761219,10.2877121897208,1.84402388306317,42.6768341189971,-2.07481347740726,56.675201614183,11.9779683114715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6896445106803,31.2754486317145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8574905146516,30.728300329469,16.4403880648324,7.0407076521117,0,0,0,0,0,0,35.8910135030685,21.2663796386616,0,0,0,0,0,0,573.184384193434
0,0,21.7224466601575,12.7131369854378,2.38312871666157,1.19156435833078,7.82731364699722,1.64785550463099,0,0,0,0,23.1542061677146,11.0693354047407,28.8900275700373,28.8900275700373,0,0,5.80431769121541,2.0014888590398,0,0,11.1919249901026,7.49459262730084,0,0,6.46666542679666,1.66881688433462,7.71839634926719,2.35316961867902,3.45611337353914,1.77742973496299,8.92328623828161,5.75056224244815,3.17027981470996,0.891641197887177,9.37692412798853,3.35595179317484,2.29975452723322,0.731740076846933,17.751319708868,11.3608446136755,0,0,3.15669915132005,1.57834957566003,9.03022338679005,6.95430996453946,0,0,3.63237337502246,2.3869882178719,0,0,0,0,2.36516816279537,0.886938061048264,10.7581523593921,1.92834806441934,43.0703993221254,-0.67633958887775,57.1189375795348,15.7655033796371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9137121928954,29.3653311327258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9262484473765,28.7433469775822,16.5161969475792,6.46453731630798,0,0,0,0,0,0,35.0025125595029,19.7554406065161,0,0,0,0,0,0,574.309526750425
0,0,21.8374681739108,12.7804537239017,2.23251213296247,1.11625606648123,7.22562681853105,1.52118459337496,0,0,0,0,23.4934063386912,11.2314968899883,30.1811479732697,30.1811479732696,0,0,5.9556995899568,2.05368951377821,0,0,11.2799417181635,7.55353240055589,0,0,6.03053751781712,1.55626774653345,8.44208352059582,2.57380595140117,3.48817880224923,1.79392052687103,9.21604019458898,5.93922590317956,3.29004604223111,0.9253254493775,9.84262195529033,3.52262259452496,2.31296741318609,0.735944176922846,17.4448919046645,11.1647308189852,0,0,3.20592022479744,1.60296011239872,8.6116438929931,6.63195564173032,0,0,3.55846687473829,2.33842108911373,0,0,0,0,2.35549574923551,0.883310905963316,10.5201618210589,1.88568938301999,41.1119172145342,-7.30479598405233,54.8995759237773,-2.91308443507487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5175488538597,44.6873643464928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7796181226033,32.556338567084,17.2170474754095,9.00973702194307,0,0,0,0,0,0,40.9870290047844,31.899571758469,0,0,0,0,0,0,582.711510563369
0,0,22.7482006164239,13.3134630335753,2.33805928183734,1.16902964091867,7.40154251660168,1.5582194771793,0,0,0,0,22.8535954585557,10.9256223902744,29.6153018776443,29.6153018776443,0,0,5.74622543428301,1.98145704630449,0,0,11.4734866749684,7.68313839841631,0,0,6.08491199006644,1.57029986840424,7.96667127155148,2.42886319254618,3.66865654164102,1.88673764998681,8.98083278005169,5.78764779158887,3.23353548646464,0.90943185556818,8.87964202733485,3.1779771466251,2.19798695102737,0.6993594844178,15.9383747854701,10.2005598627009,0,0,3.27610086008163,1.63805043004081,8.65403387256996,6.66460079841595,0,0,3.24063992002213,2.12956337601454,0,0,0,0,2.3163915775716,0.86864684158935,10.743824935839,1.92577994132962,41.8041665817755,-4.02775318402634,55.694937468984,6.46996740937754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1818247760529,33.6171958542426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6475496446164,31.4193276889861,16.0541604675473,6.85726685685757,0,0,0,0,0,0,37.5694353912489,27.3873625518145,0,0,0,0,0,0,568.58437118573
0,0,21.4682815175619,12.5643859572828,2.53018216192555,1.26509108096277,7.37001679622512,1.55158248341582,0,0,0,0,23.5657618884723,11.2660879203661,30.6771041760282,30.6771041760282,0,0,5.92219166857457,2.04213505812916,0,0,11.476370767421,7.68506971032653,0,0,6.07104568108666,1.56672146608688,8.03560784670054,2.44988044106724,3.52737277466217,1.81407742696912,8.71956544614241,5.61927550973622,3.21646792905174,0.904631605045801,9.52226055710823,3.40796693622821,2.2378935455978,0.712057037235663,18.2959935334103,11.7094358613826,0,0,3.11516534905867,1.55758267452933,8.4567190119762,6.51264567588972,0,0,3.3561141416551,2.20544643594478,0,0,0,0,2.55094292845719,0.956603598171446,10.6593725551185,1.91064225044577,34.7392563324311,-4.77995330993249,47.214063096756,-7.67830767012273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6184288415502,44.699990721319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3197140627857,25.3399198820553,22.0950100722857,17.9260771684977,0,0,0,0,0,0,44.7658943063005,33.2689932817792,0,0,0,0,0,0,590.042474109517
0,0,21.6240654894874,12.655559065276,2.45107304789619,1.2255365239481,7.58453051919602,1.59674326719916,0,0,0,0,22.540458501635,10.775920950343,29.3922187419202,29.3922187419202,0,0,5.93069243855066,2.04506635812092,0,0,11.2197831496614,7.51324764486253,0,0,6.25667021084905,1.61462457054169,8.64537012156803,2.63578357364879,3.64752371992069,1.8758693416735,8.92807758502165,5.75364999923617,3.30844040418623,0.930498863677377,9.75672652988841,3.4918810738548,2.22113657457644,0.706725273728866,18.2158002830152,11.6581121811297,0,0,3.15258113729334,1.57629056864667,8.73976984680987,6.73062735329036,0,0,3.58924485297101,2.35864661766666,0,0,0,0,2.39637241518554,0.898639655694577,10.6200898867257,1.90360101743196,42.5695229098623,-3.03717332583727,56.5580903270591,8.69481077532258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7375283049444,33.0396060428393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.909012810206,32.3179626714721,16.5643840942279,7.11825114955538,0,0,0,0,0,0,37.5210071829996,24.1443653906383,0,0,0,0,0,0,579.502110309339
0,0,22.8042525110824,13.3462675986519,2.25708970479375,1.12854485239687,7.57195130253369,1.59409501105972,0,0,0,0,23.216964247746,11.0993381710715,28.8310565722815,28.8310565722815,0,0,5.6912545654092,1.96250157427903,0,0,10.904272914364,7.30196846944019,0,0,6.56503030427647,1.69420136884554,8.5178969620178,2.59691980549323,3.55004022574253,1.82573497323902,8.9761284844408,5.7846161344174,3.25783578252902,0.916266313836288,9.83979136960995,3.52160954280777,2.22097639153042,0.706674306396042,17.3926824683371,11.1313167797357,0,0,3.31480343493857,1.65740171746929,8.88114954193157,6.83950596907374,0,0,3.63944336591212,2.39163421188511,0,0,0,0,2.39648796017414,0.898682985065303,10.2898620778656,1.84440924037213,43.3777373513579,-0.291170937014784,57.4813893345246,17.6129490753182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1413755944779,29.1198795926006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0004750129148,28.3520094387292,16.7291908370626,6.67298313139473,0,0,0,0,0,0,34.8412720091079,18.1166727419674,0,0,0,0,0,0,578.178928407966
0,0,21.6439246586274,12.6671817126529,2.32474609648182,1.16237304824091,7.48800216963574,1.576421509397,0,0,0,0,23.9704683058047,11.4595659883014,30.0967515880012,30.0967515880012,0,0,5.68317482132585,1.9597154556296,0,0,11.4154558785258,7.64427849008425,0,0,6.05232324793124,1.56188987043387,7.79307219912358,2.37593664607426,3.4623466761077,1.78063543342682,8.88645208730038,5.72682467848247,3.07841751034733,0.865804924785187,9.32927993321286,3.33890018662355,2.24710973686549,0.714989461729929,17.9019496793584,11.4572477947894,0,0,3.23411475961582,1.61705737980791,8.54269077575338,6.57885381581008,0,0,3.40652922380508,2.23857634707191,0,0,0,0,2.37144977056455,0.889293663961704,10.7931105815512,1.93461416084409,41.414410933838,-5.98389062850861,55.2571068599131,0.526333406852468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2501171481052,39.0721692912479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.718496555869,33.0645418958967,16.4276499958241,7.25478613255692,0,0,0,0,0,0,40.5550803325307,32.3078905049931,0,0,0,0,0,0,579.144623547918
0,0,22.693088453127,13.2812084495259,2.40105081930262,1.20052540965131,7.56624956488829,1.59289464523964,0,0,0,0,21.7504375426784,10.3982354918945,30.5203829563631,30.5203829563631,0,0,5.8799320235271,2.02756276673348,0,0,11.440207368888,7.66085314880895,0,0,6.20610990757972,1.60157675034315,7.74499847661094,2.361280023357,3.61347663092817,1.85835941019163,8.83117891759154,5.69120419133677,3.19942263256018,0.899837615407551,9.20160738986879,3.29320685532146,2.09253063061128,0.665805200649043,17.7669688775826,11.3708600816528,0,0,3.26561100820207,1.63280550410104,8.62652330339038,6.64341449801328,0,0,3.41996811937711,2.24740762130496,0,0,0,0,2.47238793914751,0.927145477180316,10.2003746448827,1.82836904012048,38.0616792921456,-8.2514794583112,51.294938084163,-7.04667230478795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8912216731907,44.699885101318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5536788140963,26.9914642102771,20.3122799755568,19.5577917449228,0,0,0,0,0,0,42.8449640294831,32.6839429190061,0,0,0,0,0,0,578.868123877576
0,0,21.9237040885045,12.830923590968,2.3290813599161,1.16454067995805,7.19420775207239,1.51457005306787,0,0,0,0,23.9093626426845,11.4303531932132,29.4399887724882,29.4399887724881,0,0,6.17651408883187,2.12983244442478,0,0,11.5656658770984,7.74486554269983,0,0,6.52145345051046,1.68295572916399,8.03755040211088,2.45047268357039,3.52156740998498,1.81109181084942,8.99447937941626,5.79644226673492,3.14217746429588,0.883737411833216,9.6738130534039,3.46220677700771,2.25032204642646,0.716011560226602,17.0504647619029,10.9122974476179,0,0,3.23073410091617,1.61536705045809,8.9808828769656,6.91631210065167,0,0,3.67702534474608,2.41633094083314,0,0,0,0,2.31505242165777,0.868144658121663,10.9197701519514,1.95731729138751,42.6257776974457,-3.16280239783649,56.6328159153679,8.77618949336727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8009021157172,33.384602892918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9162293373882,31.9473011642558,16.6106653243629,7.16069105720334,0,0,0,0,0,0,37.9284659714452,24.7521220141717,0,0,0,0,0,0,582.018267320503
0,0,21.2460651729146,12.4343330735491,2.36905865067186,1.18452932533593,7.87929384211425,1.658798703603,0,0,0,0,22.754090162115,10.878051875748,29.0651465645996,29.0651465645996,0,0,5.79024846895935,1.99663740308943,0,0,11.1084523263783,7.43869575427117,0,0,6.45577065485524,1.66600533028522,8.01286800980739,2.44294756396567,3.57867245732796,1.84046012091152,8.97022740404457,5.78081321593983,3.33189124484632,0.937094412613028,9.15243678500721,3.27560895463416,2.24798828443008,0.715268999591388,17.5599538429488,11.2383704594872,0,0,3.01297345159186,1.50648672579593,8.7660600257697,6.75087381294908,0,0,3.38061123977229,2.22154452899322,0,0,0,0,2.44548145007143,0.917055543776788,10.2784107989983,1.84235665265063,42.5628316737689,-1.63166894830044,56.5316685452652,12.6578835221298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5795460001445,30.635664589749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.798374734448,29.7975555025859,16.2565683489453,6.56765510586587,0,0,0,0,0,0,35.1469759123209,21.1450033598632,0,0,0,0,0,0,568.016169556515
0,0,21.5429649128566,12.6080946725013,2.36485324004291,1.18242662002145,7.15195377812253,1.50567447960474,0,0,0,0,22.558220244771,10.7844123100002,31.1440564554803,31.1440564554803,0,0,5.69190713128045,1.96272659699326,0,0,10.574477435011,7.08112328237345,0,0,6.18363481410295,1.59577672622012,8.19298530824478,2.49786137446487,3.47496072653399,1.78712265936034,9.04226831139253,5.82723957845297,3.22069290692043,0.905819880071371,8.94933346875023,3.20291934671061,2.18857312432827,0.696364175922632,17.7672579675531,11.371045099234,0,0,3.27034994409077,1.63517497204539,8.55649215971408,6.58948246782579,0,0,3.55976906937444,2.33927681701749,0,0,0,0,2.30973968865417,0.866152383245315,10.3887030659364,1.86212602125274,23.6059870703696,4.22428620775335,33.6188314795188,-16.2203671983242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.959175902031,44.6999974203106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9630369858748,25.4881228792993,25.1619299764439,16.8967659926041,0,0,0,0,0,0,48.5503035374416,33.4965696204279,0,0,0,0,0,0,608.981115701763
0,0,22.2254441778854,13.0075180211587,2.34738455898049,1.17369227949025,7.44737340539938,1.56786808534724,0,0,0,0,23.5500217477683,11.2585630285383,30.0339646625565,30.0339646625565,0,0,5.72560148835646,1.97434534081257,0,0,11.3598955998509,7.60707294632871,0,0,6.44039881266318,1.66203840326792,7.81920310457365,2.38390338554075,3.68810018026319,1.89673723556392,9.26483804725028,5.97067340822796,3.26330601981673,0.917804818073455,9.47559628996236,3.39126604061811,2.18799268696336,0.696179491306524,16.9802647825371,10.8673694608237,0,0,3.05880759959529,1.52940379979765,8.47190046838016,6.52433714231576,0,0,3.53284457554559,2.32158357821567,0,0,0,0,2.62738239689021,0.985268398833829,10.9044122679549,1.95456446312399,41.7237989079685,-5.38063723816284,55.6211840862608,2.25142184895865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3398874130572,35.9740839997787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7771372944979,33.7727766690077,16.3236550030975,6.74287385378995,0,0,0,0,0,0,40.5114122764522,32.3210139011424,0,0,0,0,0,0,581.620674726837
0,0,22.8608818276216,13.3794101018799,2.41157449582643,1.20578724791321,7.94726463647634,1.67310834452133,0,0,0,0,22.0594293703271,10.5459552691476,29.0396977205032,29.0396977205032,0,0,5.89788289422701,2.03375272214724,0,0,11.2603715961824,7.54042740815789,0,0,6.38322509536531,1.64728389557814,8.37051669696204,2.55198679785428,3.47841949126953,1.7889014526529,9.16918766037243,5.90903204779556,3.09909542447403,0.871620588133322,9.25372788064514,3.31186050465195,2.26940962223617,0.722084879802417,17.0663750935752,10.9224800598882,0,0,3.24734669748326,1.62367334874163,8.90542801110582,6.85820318096656,0,0,3.30146403400577,2.16953350806093,0,0,0,0,2.39572509124915,0.898396909218431,10.2756585340418,1.84186332213957,42.8768003913429,-1.28878390258859,56.9066054745964,14.4270729499715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8069328017112,30.186224583575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8720579896561,29.0566817073857,16.4553822571346,6.63466114046615,0,0,0,0,0,0,35.2077076157938,20.6029607161651,0,0,0,0,0,0,572.7290682755
0,0,21.7793234089745,12.7464242992616,2.35217308361683,1.17608654180842,7.60076814129252,1.60016171395632,0,0,0,0,21.9813197854241,10.5086134061896,31.1349724473991,31.1349724473991,0,0,5.81559394926148,2.00537722388327,0,0,10.6956158085977,7.1622427289717,0,0,6.16944405779794,1.59211459556076,7.84321626164467,2.39122447001362,3.32403113522371,1.70950172668648,9.16029524606721,5.90330138079887,3.29198942196317,0.925872024927142,9.23081370739693,3.30365964264732,2.24758515412027,0.71514073085645,16.9322705161042,10.8366531303067,0,0,3.33120567041674,1.66560283520837,9.01198244730875,6.94026234447915,0,0,3.51522902527295,2.31000764517937,0,0,0,0,2.41284767076847,0.904817876538175,10.3210994249242,1.85000838748641,24.3445816348949,1.80666321090692,34.5627011123414,-14.9916217488086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8504191260883,44.6999977317683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6875797322137,26.6060016118739,24.9610423051185,16.7586254759962,0,0,0,0,0,0,48.4515879395383,33.4898774313117,0,0,0,0,0,0,605.022583929694
0,0,22.5930252673417,13.2226461242046,2.36709212824055,1.18354606412027,7.89191639441691,1.66145608303514,0,0,0,0,22.9549705397649,10.9740867931332,30.0372376664669,30.0372376664669,0,0,5.73390091858072,1.9772072133037,0,0,11.8700432860957,7.94868970051051,0,0,6.39971999290185,1.65154064332951,8.1182096156192,2.47506390720098,3.63090912796551,1.86732469438226,8.96857449911925,5.77974801054352,3.19923590193153,0.899785097418243,9.32976678477161,3.33907442823405,2.21336369661516,0.70425208528664,17.1101109201097,10.9504709888702,0,0,3.23472524819319,1.61736262409659,8.42720978863953,6.48992018205573,0,0,3.39292229796161,2.2296346529462,0,0,0,0,2.39022880927168,0.896335803476878,11.0419634280975,1.97921985975333,41.8463920886764,-5.19270502656815,55.7648229190814,2.83782788068668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4409364882616,35.8914855691538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7976554293508,33.3318145735762,16.3881827643924,6.76532620670289,0,0,0,0,0,0,40.5372011164279,32.0976632459779,0,0,0,0,0,0,583.41464140875
0,0,21.2673604794561,12.4467962253038,2.45836551640325,1.22918275820162,7.75908949860786,1.63349252602271,0,0,0,0,23.5582941742864,11.2625178289352,30.0399237083815,30.0399237083815,0,0,5.73025142113662,1.97594876590918,0,0,10.795466872913,7.22910728096853,0,0,6.21088896632942,1.60281005582695,7.76805148091691,2.36830837832833,3.59966995387161,1.85125883341968,8.85043761633826,5.70361535275132,3.18737833552854,0.896450156867402,9.34043625013648,3.34289297373306,2.11364691002177,0.67252401682511,18.0936927550673,11.5799633632431,0,0,3.2563268075615,1.62816340378075,8.87607200590803,6.83559568271078,0,0,3.47174244978656,2.28143075271688,0,0,0,0,2.43378765723515,0.912670371463183,10.8297109991221,1.94117461305019,41.4511216445204,-5.81836185500141,55.2922717342049,0.647728278692301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2359138727073,38.2163792644237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.731932407787,33.3750470345994,16.4265120853354,7.33997530925962,0,0,0,0,0,0,40.3959732165205,31.9946141415229,0,0,0,0,0,0,578.777047657943
0,0,21.48835732851,12.5761353950266,2.62635227849076,1.31317613924538,7.79220504849185,1.64046422073513,0,0,0,0,22.5646605948361,10.7874912492857,30.1455044664091,30.1455044664091,0,0,5.59544369120765,1.92946334179574,0,0,11.2615429127539,7.54121177193341,0,0,6.3638364859153,1.64228038346201,8.24669422403027,2.51423604391167,3.66798945240529,1.88639457552272,8.62731080299604,5.55982251748634,3.14140903872653,0.883521292141837,9.66155444876765,3.45781948692737,2.15229465986577,0.684821028139108,17.6901228782725,11.3216786420944,0,0,3.03946930573099,1.5197346528655,8.71400504936401,6.71078549778608,0,0,3.41688270545496,2.24538006358469,0,0,0,0,2.42732084265369,0.910245315995134,10.7036614559854,1.91858082701625,41.1226156509128,-6.89209736192226,54.9099532719372,-2.31185611758955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2252058900957,42.4310939446015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6926863132552,33.1598561825647,16.6026203702431,7.69787492813137,0,0,0,0,0,0,40.7112727126371,32.5343205403773,0,0,0,0,0,0,577.891407167432
0,0,22.1519438889489,12.9645017230254,2.42338569476291,1.21169284738145,7.8412922328532,1.6507983648112,0,0,0,0,23.0525078226984,11.0207164590971,29.5209523927776,29.5209523927776,0,0,5.69439152838108,1.96358328564865,0,0,11.3951021896655,7.63064878772245,0,0,6.35659942575058,1.64041275503241,8.24360560837897,2.51329439279847,3.65253406730793,1.87844609175837,8.99755313782789,5.79842313326686,3.16539865608482,0.890268372023855,9.20249817833558,3.29352566382537,2.25090875507499,0.716198240251131,18.1275319974782,11.6016204783861,0,0,3.00731022396974,1.50365511198487,8.84590288317809,6.81236199049347,0,0,3.57471201569997,2.34909646745998,0,0,0,0,2.33719647441814,0.876448677906802,10.800936158434,1.93601685858722,42.5044763929987,-3.41989446904095,56.4955916747684,7.92492923010702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7246270980779,33.4792584101641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9045718635407,32.5264092618242,16.5349625614107,6.96847245094383,0,0,0,0,0,0,38.137103922285,25.6492454732787,0,0,0,0,0,0,581.240120400884
0,0,21.7965346545809,12.7564972402386,2.50832531712583,1.25416265856291,7.31082886088764,1.53912186545003,0,0,0,0,23.2039711582899,11.0931265625158,28.3058729039804,28.3058729039804,0,0,5.85177738776951,2.01785427164466,0,0,10.5994292614531,7.09783209472308,0,0,5.96157623704899,1.53847128698038,8.0344555645543,2.44952913553485,3.44598636109048,1.77222155713225,9.44359782417327,6.08587415335611,3.25113538891778,0.914381828133127,9.61406358331457,3.44082275613364,2.15987729453122,0.687233684623571,17.8547960734429,11.4270694870034,0,0,3.40606141072267,1.70303070536133,9.07497377513845,6.98877290729053,0,0,3.53358038375381,2.32206710932393,0,0,0,0,2.3585859775012,0.88446974156295,10.4787086257413,1.87825909329326,43.6292345640561,-1.49165678564146,57.7784486183962,22.491652671414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1675682094555,25.8345594305189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0305108042457,29.1605710689823,16.7162656551403,7.27040475852436,0,0,0,0,0,0,32.2601239035828,14.3859435730781,0,0,0,0,0,0,570.57329934326
0,0,22.127328525727,12.9500954966236,2.36603918893478,1.18301959446739,7.85583501383318,1.65386000291225,0,0,0,0,23.302148969952,11.1400624461612,29.7249603767062,29.7249603767062,0,0,5.92068416705349,2.04161523001844,0,0,10.8986607088758,7.29821029612221,0,0,6.73313469807008,1.73758314788905,8.34739442744196,2.54493732543962,3.57162894288143,1.83683774205331,9.05742655751754,5.83700822595575,3.07843285166265,0.865809239530119,9.40112735474481,3.36461400064551,2.25687933001966,0.718097968642618,16.0562753859884,10.2760162470325,0,0,3.08264009571931,1.54132004785965,8.60810599005188,6.62923104981007,0,0,3.51236241763416,2.3081238744453,0,0,0,0,2.22471200038162,0.834267000143106,10.4995374451596,1.88199256092484,41.9172618040817,-4.17819126122817,55.826207716092,5.70231623053075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3378264654141,34.0405013116698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7219977648479,31.9534560240471,16.216485964215,6.87077769538208,0,0,0,0,0,0,38.303899881694,28.177928142794,0,0,0,0,0,0,573.835932023422
